FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-09 00:00:00.000000,0.00563645,0.01797965,0.05203326,1,3,9,0,1,5,0.00274933,0.01079759,0.03270254,0.38171474,0.51015608,0.66912174
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-10 00:00:00.000000,0.00628871,0.02018425,0.05864568,1,3,10,0,1,5,0.00299956,0.01038682,0.03035870,0.38171091,0.51015580,0.66912043
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-11 00:00:00.000000,0.00692827,0.02246531,0.06518807,1,4,11,0,1,5,0.00313927,0.01067450,0.02954461,0.38170565,0.50994758,0.66911816
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-12 00:00:00.000000,0.00757258,0.02420566,0.07188844,1,4,13,0,2,5,0.00329032,0.01103555,0.03064224,0.38169823,0.50884672,0.66911412
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-13 00:00:00.000000,0.00823384,0.02667443,0.07890433,1,4,14,0,2,5,0.00351252,0.01154166,0.03250724,0.38168595,0.50721813,0.66910671
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-14 00:00:00.000000,0.00894246,0.02933507,0.08564730,1,5,15,0,2,6,0.00378587,0.01238663,0.03466300,0.38164672,0.50645187,0.66909210
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-15 00:00:00.000000,0.00969563,0.03190430,0.09201869,1,5,16,0,2,6,0.00409846,0.01319293,0.03706415,0.38147656,0.50512238,0.66905988
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-16 00:00:00.000000,0.01617597,0.04037271,0.10854011,2,7,19,0,2,7,0.00444360,0.01419546,0.03966591,0.38086142,0.50094440,0.66897738
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-17 00:00:00.000000,0.01970574,0.04903231,0.12262216,3,8,22,1,2,7,0.00574833,0.01624157,0.04295605,0.36896459,0.49589290,0.66873248
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-18 00:00:00.000000,0.02333536,0.05776572,0.13591942,4,10,24,1,3,8,0.00749060,0.02024646,0.04661884,0.33335474,0.48737991,0.66792300
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-19 00:00:00.000000,0.02743794,0.06685594,0.14821104,5,12,27,1,4,9,0.00885620,0.02363767,0.05239715,0.29082421,0.46944581,0.66510829
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-20 00:00:00.000000,0.03242528,0.07745354,0.16215246,5,14,29,1,5,10,0.01041325,0.02812107,0.05970346,0.28109803,0.44681044,0.65557198
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-21 00:00:00.000000,0.03760002,0.08810966,0.18573101,6,16,33,2,5,12,0.01260504,0.03225066,0.06778079,0.27626620,0.41946894,0.62641174
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-22 00:00:00.000000,0.04274348,0.09883719,0.20951524,7,18,38,2,6,14,0.01499003,0.03700922,0.07900737,0.27503439,0.40119586,0.60989309
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-23 00:00:00.000000,0.05378202,0.10779952,0.22454628,9,19,41,3,7,16,0.01750503,0.04188615,0.09057600,0.27472872,0.37064498,0.56395686
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-24 00:00:00.000000,0.06324906,0.12557473,0.24003210,11,22,43,3,8,17,0.02134568,0.04730184,0.09751278,0.25070671,0.35990929,0.56038833
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-25 00:00:00.000000,0.07295089,0.13783440,0.26262951,13,25,48,4,9,19,0.02611956,0.05404787,0.10453076,0.24486012,0.35032195,0.55387400
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-26 00:00:00.000000,0.08274362,0.15089422,0.29590846,15,27,54,5,11,20,0.03091135,0.06070448,0.11471633,0.23150121,0.34340084,0.54250142
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-27 00:00:00.000000,0.08729657,0.16390850,0.31377063,15,29,57,6,12,23,0.03559289,0.06666534,0.12741862,0.20904548,0.33266719,0.51514195
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-28 00:00:00.000000,0.09102921,0.17475953,0.33032632,16,31,60,7,13,25,0.04050064,0.07358379,0.14084170,0.20704878,0.31601071,0.50174311
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-29 00:00:00.000000,0.09445322,0.18923243,0.34030735,17,34,62,8,14,28,0.04479499,0.07896285,0.15504067,0.19478083,0.30848617,0.45343654
19101,0,USIowaJefferson,Iowa,Jefferson,2020-11-15 23:47:30.295023,2020-03-30 00:00:00.000000,0.10104230,0.20096739,0.35625133,18,36,65,8,15,31,0.04717949,0.08454251,0.17017914,0.18104230,0.29498769,0.44551007
