FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-09 00:00:00.000000,0.00283036,0.02107615,0.08235749,0,1,6,0,0,3,0.00150100,0.01119277,0.04574515,0.40585268,0.53581943,0.74480444
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-10 00:00:00.000000,0.00305275,0.02333794,0.08632958,0,1,7,0,0,3,0.00153209,0.01101395,0.04401762,0.40583073,0.53581310,0.74442125
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-11 00:00:00.000000,0.00338310,0.02511447,0.09638886,0,2,7,0,0,3,0.00165856,0.01140501,0.04397757,0.40579526,0.53578805,0.74380528
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-12 00:00:00.000000,0.00384849,0.02675272,0.10443039,0,2,8,0,1,3,0.00176945,0.01238806,0.04501122,0.40574046,0.53567959,0.74281837
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-13 00:00:00.000000,0.00430928,0.02908600,0.11316040,0,2,9,0,1,3,0.00195564,0.01375421,0.04763775,0.40566125,0.53519095,0.74124547
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-14 00:00:00.000000,0.00468977,0.03240931,0.12261839,0,2,10,0,1,4,0.00221519,0.01492799,0.05196906,0.40555642,0.53305966,0.74120404
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-15 00:00:00.000000,0.00508341,0.03611939,0.13285020,0,2,10,0,1,4,0.00249473,0.01650459,0.05706150,0.35546122,0.53270475,0.74116979
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-16 00:00:00.000000,0.00549268,0.04013419,0.14389372,0,3,11,0,1,5,0.00273615,0.01825958,0.06286968,0.34799758,0.53012132,0.74107240
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-17 00:00:00.000000,0.00591854,0.04362262,0.15575008,0,3,12,0,1,5,0.00298623,0.02016167,0.06939392,0.34439246,0.52712321,0.74078509
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-18 00:00:00.000000,0.00635842,0.04762631,0.16831839,0,3,13,0,1,6,0.00324507,0.02205380,0.07666271,0.34169961,0.52614958,0.73992191
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-19 00:00:00.000000,0.00680161,0.05141247,0.18127998,0,4,14,0,1,6,0.00351214,0.02347077,0.08471885,0.29073704,0.50694443,0.73731976
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-20 00:00:00.000000,0.00722489,0.05576090,0.19482892,0,4,15,0,2,7,0.00378461,0.02574308,0.09359703,0.28857502,0.48601046,0.72962789
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-21 00:00:00.000000,0.00760276,0.05872379,0.20982906,0,4,17,0,2,8,0.00405502,0.02796683,0.10325963,0.28855199,0.46293285,0.68374272
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-22 00:00:00.000000,0.00793301,0.06182736,0.22559888,0,5,18,0,2,9,0.00431257,0.02922911,0.11343674,0.28857041,0.43891176,0.66308098
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-23 00:00:00.000000,0.01579018,0.08120685,0.25240777,1,6,20,0,2,10,0.00455016,0.03097563,0.12357266,0.27925045,0.42327348,0.65262579
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-24 00:00:00.000000,0.02654721,0.09563084,0.27989105,2,7,22,0,3,11,0.00673308,0.03690506,0.13551758,0.27345454,0.42158030,0.63502187
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-25 00:00:00.000000,0.03183894,0.10586340,0.30784444,2,8,25,0,3,11,0.01120129,0.04438486,0.14572034,0.26388213,0.41126548,0.60652736
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-26 00:00:00.000000,0.03608598,0.12507531,0.33496422,2,10,27,1,4,12,0.01680759,0.05119485,0.15531633,0.26294115,0.39127023,0.58926964
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-27 00:00:00.000000,0.04035179,0.14182427,0.36746765,3,11,30,1,4,13,0.01986531,0.05693823,0.16607444,0.25824012,0.37398554,0.57248243
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-28 00:00:00.000000,0.04679423,0.16068134,0.40828384,3,13,33,1,5,14,0.02237520,0.06530443,0.17730071,0.25765195,0.35758909,0.54510694
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-29 00:00:00.000000,0.05378392,0.17722768,0.44932475,4,14,36,2,5,15,0.02489464,0.07314702,0.18902160,0.25112269,0.34751663,0.52926997
27101,0,USMinnesotaMurray,Minnesota,Murray,2020-11-15 21:44:29.375387,2020-03-30 00:00:00.000000,0.08287614,0.20159439,0.48431249,6,16,39,2,6,17,0.02739885,0.08377115,0.20828413,0.23658585,0.33675379,0.53641960
