FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-09 00:00:00.000000,0.00214484,0.00985499,0.03776418,0,3,13,0,2,7,0.00111849,0.00580458,0.02092875,0.40584489,0.51088274,0.68395914
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-10 00:00:00.000000,0.00255703,0.01123409,0.03948085,0,3,13,0,2,7,0.00116174,0.00577017,0.02019975,0.40584477,0.51085657,0.68395913
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-11 00:00:00.000000,0.00280952,0.01235518,0.04192371,0,4,14,0,2,7,0.00120578,0.00612064,0.02006471,0.40584441,0.51080047,0.68395913
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-12 00:00:00.000000,0.00304337,0.01362160,0.04480878,1,4,15,0,2,7,0.00130382,0.00655502,0.02022444,0.40584332,0.51068013,0.68395913
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-13 00:00:00.000000,0.00328973,0.01507247,0.04779785,1,5,16,0,2,7,0.00143580,0.00697515,0.02060437,0.40583996,0.51004924,0.68395913
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-14 00:00:00.000000,0.00355148,0.01625044,0.05090193,1,5,17,0,2,7,0.00158975,0.00748403,0.02114375,0.40582968,0.50399435,0.68395911
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-15 00:00:00.000000,0.00383080,0.01750212,0.05409634,1,6,18,0,2,7,0.00175875,0.00805248,0.02186785,0.40529612,0.50226625,0.68395892
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-16 00:00:00.000000,0.00683323,0.02322485,0.06420519,2,8,22,0,3,8,0.00193901,0.00868361,0.02280135,0.40253473,0.50007206,0.68395746
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-17 00:00:00.000000,0.00882875,0.02986060,0.07289516,3,10,25,0,3,9,0.00238043,0.01031193,0.02582358,0.38895685,0.49401946,0.68394603
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-18 00:00:00.000000,0.01087201,0.03659771,0.08182674,3,12,28,1,4,10,0.00337096,0.01171509,0.03093281,0.35621499,0.48786818,0.68385661
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-19 00:00:00.000000,0.01298880,0.04392234,0.09509003,4,15,33,1,5,12,0.00427738,0.01462898,0.03700039,0.35427986,0.48642272,0.65994898
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-20 00:00:00.000000,0.01519822,0.05063106,0.11023724,5,17,38,1,6,15,0.00486400,0.01817473,0.04379253,0.34246178,0.46792889,0.62417118
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-21 00:00:00.000000,0.01750336,0.05682067,0.12161917,6,19,42,1,7,17,0.00549699,0.02162928,0.05124927,0.30581892,0.44545330,0.60205243
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-11-15 23:55:06.315187,2020-03-22 00:00:00.000000,0.01988289,0.06481918,0.13772905,6,22,48,2,8,20,0.00650909,0.02473387,0.05792915,0.28447508,0.42023482,0.55864270
