FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-09 00:00:00.000000,0.00073462,0.00610217,0.01984959,0,3,11,0,1,6,0.00035768,0.00315769,0.01195282,0.36342108,0.50598337,0.68039068
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-10 00:00:00.000000,0.00081643,0.00678435,0.02129754,0,3,12,0,1,6,0.00037265,0.00314372,0.01150942,0.36341598,0.50598080,0.68039065
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-11 00:00:00.000000,0.00089595,0.00744169,0.02277348,0,4,12,0,1,6,0.00038538,0.00325693,0.01180274,0.36340878,0.50597369,0.68039038
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-12 00:00:00.000000,0.00097647,0.00813881,0.02441435,0,4,13,0,1,7,0.00040499,0.00345074,0.01266528,0.36339862,0.50595376,0.68038823
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-13 00:00:00.000000,0.00105806,0.00863220,0.02646464,0,4,14,0,2,7,0.00043359,0.00367115,0.01358426,0.36338419,0.50589763,0.68037065
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-14 00:00:00.000000,0.00114176,0.00899909,0.02917957,0,5,16,0,2,8,0.00046749,0.00394616,0.01456089,0.36336357,0.50429621,0.67991314
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-15 00:00:00.000000,0.00122828,0.00968402,0.03236148,0,5,18,0,2,8,0.00050489,0.00417339,0.01559816,0.36333384,0.50074185,0.67033814
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-16 00:00:00.000000,0.00318740,0.01236198,0.03766258,1,6,21,0,2,9,0.00056566,0.00454540,0.01670004,0.35661686,0.49943428,0.66753443
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-17 00:00:00.000000,0.00491083,0.01509021,0.04287453,2,8,24,0,3,10,0.00097710,0.00536357,0.01841328,0.34778683,0.48769726,0.65128630
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-18 00:00:00.000000,0.00656413,0.01867679,0.04800641,3,10,27,0,3,11,0.00156534,0.00655863,0.02023224,0.32933222,0.47298284,0.63546613
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-19 00:00:00.000000,0.00831629,0.02280946,0.05292406,4,12,29,1,4,12,0.00227436,0.00819909,0.02234586,0.30032771,0.45661280,0.58653604
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-20 00:00:00.000000,0.01016933,0.02707459,0.05751897,5,15,32,1,5,13,0.00309513,0.00961629,0.02462217,0.28280391,0.44595372,0.55882890
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-21 00:00:00.000000,0.01212306,0.03028916,0.06177603,6,17,34,2,6,15,0.00397269,0.01152956,0.02704981,0.26983768,0.41584632,0.52646739
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-22 00:00:00.000000,0.01322869,0.03271779,0.06716893,7,18,37,2,7,17,0.00491287,0.01346178,0.03064792,0.26027267,0.38194633,0.50889583
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-23 00:00:00.000000,0.01583781,0.03530895,0.07871274,8,19,44,3,8,19,0.00561842,0.01497548,0.03432578,0.24964692,0.36568896,0.47153178
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-24 00:00:00.000000,0.01948193,0.03911351,0.08334874,10,22,47,3,9,22,0.00649857,0.01687892,0.03922401,0.22807110,0.34611767,0.45457049
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-25 00:00:00.000000,0.02229324,0.04251446,0.08699316,12,23,49,4,10,24,0.00760375,0.01832645,0.04356251,0.21664652,0.33335250,0.44511341
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-26 00:00:00.000000,0.02460073,0.04458462,0.09058131,13,25,51,5,11,26,0.00909434,0.02041627,0.04673811,0.21508825,0.32252956,0.44287540
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-27 00:00:00.000000,0.02619868,0.04729670,0.09413434,14,26,53,5,12,28,0.01025277,0.02186920,0.04983679,0.21463993,0.30878645,0.43373622
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-28 00:00:00.000000,0.02738139,0.05101969,0.09761137,15,28,55,6,13,29,0.01172961,0.02342697,0.05273261,0.20163389,0.29244786,0.43259213
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-29 00:00:00.000000,0.02851415,0.05341314,0.10084822,16,30,56,7,14,31,0.01309310,0.02530147,0.05534555,0.18231985,0.27377493,0.42965667
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-30 00:00:00.000000,0.03034555,0.05682361,0.10921042,17,32,61,7,15,32,0.01391163,0.02731995,0.05769688,0.17191598,0.26341355,0.42351690
47019,0,USTennesseeCarter,Tennessee,Carter,2020-12-04 18:56:02.554614,2020-03-31 00:00:00.000000,0.03233323,0.05895320,0.11697952,18,33,65,8,16,33,0.01482851,0.02881684,0.06014831,0.17161593,0.24954213,0.41742185
