FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-09 00:00:00.000000,0.00290035,0.01167250,0.03680578,1,4,14,0,2,8,0.00157010,0.00625090,0.02112599,0.38224066,0.51288779,0.67292143
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-10 00:00:00.000000,0.00343994,0.01269715,0.03929798,1,4,15,0,2,7,0.00155638,0.00621510,0.02042834,0.38224059,0.51253865,0.67234948
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-11 00:00:00.000000,0.00394105,0.01387099,0.04300941,1,5,16,0,2,7,0.00168494,0.00640807,0.02003868,0.38224037,0.51221380,0.67138249
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-12 00:00:00.000000,0.00428114,0.01491792,0.04666363,1,5,17,0,2,7,0.00176228,0.00678534,0.02017523,0.38223976,0.51220711,0.66975378
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-13 00:00:00.000000,0.00460582,0.01603303,0.05028329,1,6,19,0,2,8,0.00190227,0.00724965,0.02128226,0.38223801,0.51055422,0.66702794
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-14 00:00:00.000000,0.00487455,0.01720956,0.05389110,1,6,20,0,2,8,0.00199544,0.00777424,0.02288573,0.38223298,0.50621027,0.66251441
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-15 00:00:00.000000,0.00532730,0.01830517,0.05750852,2,7,22,0,3,9,0.00211907,0.00836570,0.02452437,0.38221855,0.50414045,0.66195946
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-16 00:00:00.000000,0.01060652,0.02393820,0.06421128,4,9,24,0,3,10,0.00227189,0.00896302,0.02618920,0.38217708,0.49939582,0.66088090
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-17 00:00:00.000000,0.01414472,0.02883756,0.07082426,5,11,27,1,3,10,0.00329357,0.01038359,0.02847783,0.38205796,0.49471056,0.65750682
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-18 00:00:00.000000,0.01736848,0.03327969,0.07884137,6,12,30,1,4,11,0.00489237,0.01248088,0.03074984,0.35984651,0.49050527,0.64730611
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-19 00:00:00.000000,0.02054590,0.03788010,0.08885644,7,14,34,2,5,12,0.00638134,0.01474938,0.03372244,0.32272533,0.47169726,0.61947355
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-20 00:00:00.000000,0.02328317,0.04421704,0.09582162,8,17,36,2,6,14,0.00774962,0.01715769,0.03823433,0.31311388,0.45405712,0.61108633
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-21 00:00:00.000000,0.02694215,0.05001904,0.10847443,10,19,41,3,7,16,0.00948218,0.01976068,0.04398750,0.28004749,0.42409461,0.60440634
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-22 00:00:00.000000,0.02992835,0.05462034,0.12159777,11,21,46,4,8,19,0.01102735,0.02231951,0.04987979,0.26931801,0.40721248,0.55540403
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-23 00:00:00.000000,0.03398559,0.06142187,0.13159996,13,23,50,4,9,21,0.01260974,0.02557635,0.05624802,0.26722342,0.38938435,0.53150377
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-24 00:00:00.000000,0.03844948,0.06783059,0.14173072,14,26,54,5,11,24,0.01424091,0.02924519,0.06302747,0.24324587,0.36976819,0.49784680
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-25 00:00:00.000000,0.04304370,0.07475874,0.15182227,16,28,58,6,12,26,0.01601605,0.03187758,0.07011712,0.24016289,0.35552218,0.47056413
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-26 00:00:00.000000,0.04823924,0.08113070,0.16189425,18,31,62,6,13,29,0.01787829,0.03425610,0.07726503,0.23818480,0.33879968,0.46441651
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-27 00:00:00.000000,0.05170652,0.08667551,0.17203149,19,33,66,7,14,32,0.02039370,0.03677928,0.08320792,0.22622532,0.32318501,0.44017436
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-28 00:00:00.000000,0.05513119,0.09040863,0.18084748,21,34,69,8,15,34,0.02301727,0.03932182,0.08898328,0.21915339,0.31633546,0.42085904
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-29 00:00:00.000000,0.05835499,0.09514518,0.19213679,22,36,73,9,16,35,0.02502588,0.04184493,0.09322983,0.21523586,0.29337577,0.39966090
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-30 00:00:00.000000,0.06337360,0.10336916,0.20058051,24,39,77,10,17,38,0.02701334,0.04505327,0.09881725,0.19841006,0.28677827,0.38287423
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-03-31 00:00:00.000000,0.06736099,0.11056546,0.20752993,25,42,79,11,18,39,0.02922129,0.04849634,0.10391403,0.18960220,0.28478836,0.36775182
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-01 00:00:00.000000,0.06991247,0.11300848,0.21283273,26,43,81,12,19,41,0.03156995,0.05110547,0.10869047,0.17404162,0.26896892,0.36339938
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-02 00:00:00.000000,0.07286749,0.11822787,0.21675729,28,45,83,13,20,43,0.03379834,0.05344764,0.11323634,0.16319677,0.25390315,0.35624478
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-03 00:00:00.000000,0.07599452,0.12102778,0.21935514,29,46,84,13,21,45,0.03527649,0.05601566,0.11764390,0.15199283,0.24459563,0.35166287
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-04 00:00:00.000000,0.07788515,0.12308580,0.22268176,29,47,85,14,22,46,0.03675258,0.05858271,0.12195979,0.14967907,0.23147522,0.34166790
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-05 00:00:00.000000,0.07813862,0.12402171,0.22799231,30,47,87,14,23,48,0.03793266,0.06117080,0.12621014,0.14807604,0.23094516,0.33187850
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-06 00:00:00.000000,0.07919533,0.12547435,0.23141149,30,48,89,14,24,50,0.03733503,0.06343061,0.13041539,0.14545333,0.22651830,0.32115293
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-07 00:00:00.000000,0.08006231,0.12908477,0.23375578,30,49,89,14,25,51,0.03854005,0.06533446,0.13452571,0.14470026,0.22094984,0.31192902
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-08 00:00:00.000000,0.07906564,0.13173470,0.23763300,30,50,91,15,25,52,0.04085510,0.06616376,0.13767194,0.14409812,0.21494812,0.31075337
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-09 00:00:00.000000,0.07766789,0.13279404,0.24308833,29,51,93,15,25,53,0.04129803,0.06678120,0.13994636,0.13775874,0.20914637,0.31225072
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-10 00:00:00.000000,0.07616987,0.13556010,0.24755832,29,52,95,15,25,54,0.04105973,0.06742961,0.14177395,0.13430857,0.20096398,0.30350547
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-11 00:00:00.000000,0.07465023,0.13649220,0.25139370,28,52,96,15,26,55,0.04086441,0.06940380,0.14344130,0.12425989,0.19285895,0.29715180
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-12 00:00:00.000000,0.07423645,0.13623297,0.25487395,28,52,98,15,26,55,0.04100070,0.06992258,0.14490206,0.12188216,0.18752681,0.29853049
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-13 00:00:00.000000,0.07269118,0.13807287,0.25837655,27,53,99,15,27,56,0.04102365,0.07107888,0.14609536,0.11942100,0.18601375,0.29969142
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-14 00:00:00.000000,0.07133838,0.14080031,0.26147790,27,54,100,15,27,56,0.04110641,0.07168609,0.14708374,0.11708329,0.18616766,0.30019462
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-15 00:00:00.000000,0.07023643,0.14269059,0.26641235,27,54,102,15,27,57,0.04122045,0.07244812,0.14997927,0.11079922,0.18342009,0.29988690
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-16 00:00:00.000000,0.07002094,0.14392097,0.26881659,26,55,103,15,28,58,0.04102154,0.07327379,0.15329086,0.10924391,0.18122199,0.29841996
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-17 00:00:00.000000,0.07029801,0.14438848,0.26980836,27,55,103,15,28,60,0.04034454,0.07459479,0.15691254,0.10820444,0.18029781,0.29511202
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-18 00:00:00.000000,0.07037869,0.14465061,0.27666752,27,55,106,15,28,61,0.03963723,0.07468776,0.16076993,0.10800341,0.17760978,0.28876838
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-19 00:00:00.000000,0.07035389,0.14647796,0.28298725,27,56,108,14,28,62,0.03892891,0.07531916,0.16369852,0.10773505,0.17706470,0.27954200
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-20 00:00:00.000000,0.06984428,0.14511331,0.28600791,26,55,110,14,29,63,0.03823632,0.07663945,0.16442494,0.10768002,0.17565115,0.27176035
40111,0,USOklahomaOkmulgee,Oklahoma,Okmulgee,2020-11-09 04:44:55.124454,2020-04-21 00:00:00.000000,0.07448036,0.14411843,0.28821847,28,55,110,14,29,63,0.03875348,0.07750078,0.16568699,0.10448764,0.17510241,0.27226214
