FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-09 00:00:00.000000,0.00191485,0.00463731,0.01234115,6,15,42,1,5,16,0.00031428,0.00158442,0.00485055,0.65411091,0.80918980,1.00162447
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-10 00:00:00.000000,0.00273144,0.00613681,0.01532515,9,20,52,2,7,20,0.00085635,0.00214867,0.00595963,0.65411086,0.80918873,1.00162352
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-11 00:00:00.000000,0.00411050,0.00814558,0.01959635,14,27,67,4,9,24,0.00137702,0.00287213,0.00715914,0.65411071,0.80918686,1.00162113
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-12 00:00:00.000000,0.00547358,0.01024083,0.02439437,18,35,83,6,12,31,0.00184790,0.00379206,0.00934140,0.65411018,0.80918360,1.00161509
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-13 00:00:00.000000,0.00659511,0.01287331,0.02979297,22,44,101,8,17,40,0.00240531,0.00499866,0.01179902,0.65410839,0.80917796,1.00159973
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-14 00:00:00.000000,0.00785593,0.01550263,0.03462667,26,53,118,10,22,49,0.00303659,0.00648448,0.01456453,0.65410238,0.80916841,1.00156058
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-15 00:00:00.000000,0.00927473,0.01867930,0.04231857,31,63,144,12,26,60,0.00372377,0.00782620,0.01770529,0.65408216,0.80915328,1.00146039
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-16 00:00:00.000000,0.01118953,0.02226455,0.04827739,38,76,165,14,32,72,0.00431705,0.00952812,0.02126097,0.65365062,0.80913468,1.00120292
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-17 00:00:00.000000,0.01345341,0.02629122,0.05477822,46,89,187,17,38,84,0.00505996,0.01134688,0.02455251,0.65027774,0.80913970,1.00053581
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-18 00:00:00.000000,0.01566855,0.03052839,0.06204514,53,104,212,21,45,95,0.00627599,0.01341825,0.02800093,0.64819945,0.80299092,0.99877169
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-19 00:00:00.000000,0.01820703,0.03563645,0.07088299,62,121,242,26,54,108,0.00767942,0.01586620,0.03176658,0.65165517,0.77815397,0.99384390
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-20 00:00:00.000000,0.02114474,0.04127818,0.08166240,72,141,279,31,64,126,0.00924962,0.01887936,0.03691842,0.62154752,0.76819589,0.98977919
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-21 00:00:00.000000,0.02458135,0.04849508,0.09372769,84,165,320,37,76,150,0.01083478,0.02227735,0.04387037,0.59263332,0.74714230,0.97927710
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-22 00:00:00.000000,0.02852354,0.05617931,0.10923093,97,192,373,43,88,177,0.01259013,0.02582386,0.05199613,0.57734918,0.73763990,0.97546993
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-23 00:00:00.000000,0.03474565,0.06442881,0.12842253,118,220,439,50,103,210,0.01465821,0.03014259,0.06140866,0.52533842,0.69993060,0.96881567
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-24 00:00:00.000000,0.03884507,0.07360326,0.14855448,132,251,508,57,118,247,0.01676876,0.03450733,0.07233952,0.49071226,0.67872249,0.95959364
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-25 00:00:00.000000,0.04578849,0.08317394,0.16566936,156,284,566,63,134,288,0.01861375,0.03944943,0.08435606,0.47378595,0.66353079,0.94259928
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-26 00:00:00.000000,0.05073883,0.09333392,0.17968332,173,319,614,75,152,328,0.02192541,0.04451646,0.09590685,0.45639599,0.64208032,0.90869729
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-27 00:00:00.000000,0.05608084,0.10444952,0.19917494,191,357,681,83,170,363,0.02434820,0.04994141,0.10614933,0.43528717,0.63038548,0.88315899
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-28 00:00:00.000000,0.06127271,0.11547649,0.22529114,209,395,770,92,194,395,0.02703960,0.05680294,0.11557820,0.40821961,0.60953733,0.87146298
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-29 00:00:00.000000,0.06764502,0.12936939,0.25107404,231,442,859,102,211,438,0.03009784,0.06176536,0.12809868,0.37349982,0.56827821,0.84457466
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-30 00:00:00.000000,0.07497179,0.13815936,0.27584201,256,472,943,115,232,493,0.03361579,0.06806435,0.14423629,0.35066246,0.53228781,0.80514689
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-03-31 00:00:00.000000,0.08313626,0.14707411,0.29960642,284,503,1025,128,251,547,0.03764533,0.07348919,0.15989330,0.33112972,0.50221360,0.74780223
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-04-01 00:00:00.000000,0.09210143,0.15608346,0.32312837,315,534,1105,144,270,598,0.04220099,0.07899606,0.17497492,0.31705738,0.46849872,0.69980817
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-04-02 00:00:00.000000,0.10170355,0.16664828,0.34686129,347,570,1186,161,294,649,0.04708507,0.08595522,0.18971402,0.28908495,0.44220213,0.67054062
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-04-03 00:00:00.000000,0.10780236,0.17514443,0.37081036,368,599,1268,176,312,699,0.05148998,0.09130311,0.20438959,0.26369289,0.40646282,0.66193029
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-04-04 00:00:00.000000,0.11212052,0.18457307,0.40409136,383,631,1382,188,336,766,0.05505309,0.09829067,0.22411968,0.25767360,0.38818868,0.60204111
48167,0,USTexasGalveston,Texas,Galveston,2020-12-04 16:43:30.936121,2020-04-05 00:00:00.000000,0.11600886,0.19177735,0.43154307,396,656,1476,198,346,845,0.05802097,0.10118205,0.24723071,0.24736508,0.35652479,0.57627679
