FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-09 00:00:00.000000,0.00322367,0.04713028,0.18230751,0,3,12,0,1,5,0.00167251,0.02534885,0.08763455,0.44996178,0.56185039,0.74660767
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-10 00:00:00.000000,0.00372841,0.05491729,0.19135485,0,3,12,0,1,5,0.00173519,0.02488758,0.08784826,0.44995978,0.56183604,0.74660594
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-11 00:00:00.000000,0.00425396,0.06176202,0.20032436,0,4,13,0,1,5,0.00188135,0.02711967,0.08754848,0.44995638,0.56179655,0.74660254
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-12 00:00:00.000000,0.00481671,0.06798671,0.21881716,0,4,14,0,1,6,0.00208482,0.02946344,0.09295021,0.44995012,0.56168769,0.74659574
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-13 00:00:00.000000,0.00542880,0.07387863,0.24597149,0,4,16,0,2,6,0.00233246,0.03222116,0.10131992,0.44993741,0.56138814,0.74658195
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-14 00:00:00.000000,0.00610002,0.08016788,0.27499136,0,5,18,0,2,7,0.00261849,0.03585972,0.11182970,0.44990836,0.56120372,0.74655352
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-15 00:00:00.000000,0.00683875,0.08823760,0.30632125,0,5,20,0,2,8,0.00294129,0.04018520,0.12190279,0.44909132,0.56071315,0.74649382
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-16 00:00:00.000000,0.02958638,0.11117201,0.35817507,1,7,23,0,2,8,0.00330162,0.04308803,0.13577827,0.44795384,0.55882684,0.74636548
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-17 00:00:00.000000,0.04589595,0.14548868,0.39375744,3,9,26,0,3,10,0.00815837,0.04999757,0.15550742,0.44757323,0.55573643,0.74608039
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-18 00:00:00.000000,0.06000257,0.17605730,0.43203732,3,11,28,0,3,11,0.01411686,0.05904636,0.17619721,0.42621428,0.54590732,0.74541181
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-19 00:00:00.000000,0.07849712,0.21172137,0.50785568,5,14,33,1,4,13,0.02185757,0.07058393,0.20001226,0.38480775,0.53146752,0.72705967
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-20 00:00:00.000000,0.09487465,0.24231637,0.59313699,6,16,39,1,5,15,0.02967450,0.08429470,0.22670610,0.36640890,0.50763259,0.70973009
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-21 00:00:00.000000,0.11316012,0.27411689,0.64962638,7,18,42,2,6,16,0.03727649,0.10006544,0.25668950,0.35611117,0.49197427,0.70034764
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-17 02:14:21.110262,2020-03-22 00:00:00.000000,0.13263359,0.30752163,0.70882028,8,20,46,2,7,19,0.04479303,0.11632661,0.29373025,0.35048357,0.47498529,0.69865268
