FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-09 00:00:00.000000,0.01200580,0.02315605,0.04065782,6,12,21,0,3,8,0.00064819,0.00624200,0.01510581,0.72823122,0.89308394,1.10463525
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-10 00:00:00.000000,0.01807490,0.03758586,0.05864186,9,19,31,2,6,11,0.00504710,0.01154805,0.02220756,0.72823613,0.89308260,1.10463483
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-11 00:00:00.000000,0.02620485,0.05080468,0.07928322,13,26,42,5,10,16,0.01032038,0.01944660,0.03178293,0.72825050,0.89307918,1.10463375
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-12 00:00:00.000000,0.03603742,0.06810141,0.10882425,19,36,57,8,14,23,0.01543483,0.02750110,0.04444150,0.72836563,0.89307051,1.10463098
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-13 00:00:00.000000,0.04789798,0.08511716,0.14386028,25,45,76,11,20,31,0.02159988,0.03801642,0.05948369,0.72990360,0.89304851,1.10462385
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-14 00:00:00.000000,0.06125689,0.10949262,0.18537339,32,58,98,15,26,42,0.02904207,0.05071901,0.07959022,0.73245238,0.89299266,1.10460544
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-15 00:00:00.000000,0.07493811,0.13697374,0.23456094,39,72,124,20,34,55,0.03802298,0.06466519,0.10419718,0.73657539,0.89285081,1.10455789
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-16 00:00:00.000000,0.09514534,0.17544720,0.28457824,50,93,151,25,42,70,0.04738583,0.07960679,0.13328168,0.74304598,0.89248836,1.10443491
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-17 00:00:00.000000,0.12405463,0.21626637,0.33343729,65,114,177,31,53,86,0.05957955,0.10128292,0.16230012,0.75257720,0.89154363,1.10411613
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-18 00:00:00.000000,0.15426207,0.26639338,0.39744497,81,141,211,39,65,103,0.07453811,0.12401173,0.19523167,0.76550244,0.88605083,1.10327946
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-19 00:00:00.000000,0.18345315,0.32144640,0.47492401,97,170,252,48,78,125,0.09189327,0.14872352,0.23574920,0.77457390,0.87883268,1.10092189
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-20 00:00:00.000000,0.22788409,0.38618827,0.56418039,121,205,299,58,94,152,0.10931662,0.17733803,0.28805964,0.76830049,0.88150482,1.08358787
22089,0,USLouisianaSt.Charles,Louisiana,St. Charles,2020-10-16 23:00:49.720421,2020-03-21 00:00:00.000000,0.28379882,0.46195504,0.67014344,150,245,355,71,113,184,0.13443859,0.21398649,0.34763846,0.75735582,0.88706218,1.06124321
