FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-09 00:00:00.000000,0.00012192,0.00027630,0.00048338,2,6,10,0,2,5,0.00003839,0.00011408,0.00022932,0.52289118,0.74545057,0.94815864
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-10 00:00:00.000000,0.00016693,0.00037415,0.00064106,3,8,14,1,2,5,0.00004696,0.00012380,0.00023392,0.52290240,0.74532428,0.94702713
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-11 00:00:00.000000,0.00021531,0.00047541,0.00080053,4,10,17,1,3,5,0.00006078,0.00014722,0.00026028,0.52292489,0.74507063,0.94506238
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-12 00:00:00.000000,0.00026893,0.00058260,0.00096261,5,12,21,1,4,6,0.00007922,0.00018019,0.00030060,0.52297070,0.74456299,0.94167213
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-13 00:00:00.000000,0.00032845,0.00069775,0.00112808,7,15,25,2,4,7,0.00010153,0.00022047,0.00035017,0.52306570,0.74355414,0.93588525
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-14 00:00:00.000000,0.00039580,0.00082151,0.00129776,8,18,28,2,5,9,0.00012792,0.00026699,0.00040619,0.52326641,0.74157695,0.92763149
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-15 00:00:00.000000,0.00047230,0.00095594,0.00147249,10,21,32,3,7,10,0.00015867,0.00031887,0.00046702,0.52369840,0.73780589,0.91575101
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-16 00:00:00.000000,0.00066117,0.00113872,0.00165852,14,25,36,4,8,11,0.00019413,0.00037622,0.00053179,0.52443210,0.72848337,0.90210815
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-17 00:00:00.000000,0.00086032,0.00132846,0.00185177,19,29,41,5,9,13,0.00025085,0.00044621,0.00060087,0.52609001,0.71401523,0.88894517
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-18 00:00:00.000000,0.00107627,0.00152448,0.00205434,23,33,45,7,11,14,0.00032543,0.00052249,0.00067392,0.53036435,0.69659978,0.86680251
0,0,Gabon,,,2020-10-31 17:29:56.208218,2020-03-19 00:00:00.000000,0.00131195,0.00177698,0.00226939,29,39,50,9,13,16,0.00041589,0.00062155,0.00075102,0.53954681,0.67783344,0.83157858
