FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-09 00:00:00.000000,0.00357571,0.00671643,0.01074350,5,9,15,1,1,4,0.00070460,0.00135118,0.00301599,0.58186213,0.69223200,0.82603913
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-10 00:00:00.000000,0.00556090,0.01060957,0.01735212,8,15,25,1,3,6,0.00133935,0.00242303,0.00434362,0.58152079,0.69223500,0.82592706
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-11 00:00:00.000000,0.00747113,0.01463763,0.02532889,10,21,36,2,5,9,0.00204484,0.00373358,0.00674507,0.58091616,0.69224239,0.82571610
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-12 00:00:00.000000,0.00957172,0.01892766,0.03395799,13,27,49,4,7,14,0.00308502,0.00510950,0.00987477,0.57984924,0.69226006,0.82531852
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-13 00:00:00.000000,0.01191679,0.02347225,0.04325798,17,33,62,5,10,19,0.00403191,0.00691482,0.01319267,0.57797960,0.69230076,0.82456944
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-14 00:00:00.000000,0.01454510,0.02866796,0.05294446,21,41,76,7,13,24,0.00520055,0.00912236,0.01694670,0.57474270,0.69238842,0.82316232
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-15 00:00:00.000000,0.01729061,0.03424501,0.06390097,25,49,92,9,16,30,0.00660389,0.01152998,0.02139687,0.57233430,0.69297751,0.82053926
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-16 00:00:00.000000,0.02235081,0.04183914,0.07395258,32,60,106,11,20,38,0.00797961,0.01416615,0.02663380,0.56904186,0.69415260,0.81572654
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-17 00:00:00.000000,0.02641192,0.04906971,0.08503275,38,70,123,14,24,46,0.00986845,0.01723644,0.03217690,0.55860436,0.68977016,0.80762522
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-18 00:00:00.000000,0.03234265,0.05762476,0.09707078,46,83,140,17,29,55,0.01237254,0.02070152,0.03829031,0.53047193,0.69033784,0.79535195
47189,0,USTennesseeWilson,Tennessee,Wilson,2020-10-31 19:43:10.637331,2020-03-19 00:00:00.000000,0.03752982,0.06666292,0.11068091,54,96,160,21,35,62,0.01474051,0.02464955,0.04351071,0.50127293,0.69283415,0.78705049
