FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-09 00:00:00.000000,0.00159455,0.01502549,0.04855235,0,4,14,0,2,7,0.00078959,0.00774610,0.02582444,0.50532840,0.70195201,0.91499938
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-10 00:00:00.000000,0.00199984,0.01722492,0.05290811,0,5,15,0,2,8,0.00088313,0.00833961,0.02758789,0.50536182,0.70179283,0.91498026
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-11 00:00:00.000000,0.00245656,0.01896067,0.05916013,0,5,17,0,2,8,0.00109757,0.00914570,0.02997325,0.50542655,0.70156562,0.91494484
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-12 00:00:00.000000,0.00298969,0.02095544,0.06636006,0,6,19,0,3,9,0.00140077,0.01045277,0.03259197,0.50555182,0.70124256,0.91487766
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-13 00:00:00.000000,0.00340836,0.02303949,0.07426425,1,6,21,0,3,10,0.00167899,0.01165162,0.03546170,0.50579386,0.70094052,0.91474735
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-14 00:00:00.000000,0.00381881,0.02582328,0.08302428,1,7,24,0,3,11,0.00198698,0.01320269,0.03859421,0.50626006,0.70079594,0.91448978
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-15 00:00:00.000000,0.00437085,0.02905009,0.09277818,1,8,27,0,4,12,0.00226752,0.01476423,0.04201227,0.50715203,0.70055276,0.91397304
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-16 00:00:00.000000,0.00513482,0.03269048,0.10366854,1,9,30,0,4,13,0.00253807,0.01651346,0.04576567,0.50819853,0.70045200,0.91292653
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-17 00:00:00.000000,0.00603688,0.03646006,0.11587174,1,10,34,0,5,15,0.00284304,0.01869177,0.05142740,0.50821028,0.69924768,0.90984353
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-18 00:00:00.000000,0.00709677,0.03998024,0.12967509,2,11,38,0,6,17,0.00334040,0.02103687,0.05784896,0.50366658,0.69913451,0.90519685
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-19 00:00:00.000000,0.00834600,0.04400024,0.14552822,2,13,43,1,6,19,0.00399138,0.02330335,0.06499528,0.47303120,0.69094868,0.90527726
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-20 00:00:00.000000,0.00979994,0.04943071,0.16342632,2,14,48,1,7,21,0.00463995,0.02563421,0.07290480,0.47419526,0.68859085,0.90499749
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-21 00:00:00.000000,0.01154811,0.05578230,0.17781716,3,16,52,1,8,24,0.00543061,0.02796824,0.08156872,0.47423865,0.68724173,0.90364847
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-22 00:00:00.000000,0.01354347,0.06174439,0.19357414,4,18,57,1,9,26,0.00638828,0.03085046,0.09092184,0.47454211,0.68441360,0.89991375
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-23 00:00:00.000000,0.02203212,0.07914479,0.22311641,6,23,65,2,10,29,0.00739194,0.03393270,0.10088804,0.47624181,0.66698802,0.89084868
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-24 00:00:00.000000,0.02855710,0.09571966,0.25417404,8,28,75,3,12,33,0.01066706,0.04132346,0.11359588,0.47941618,0.66064029,0.87300552
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-25 00:00:00.000000,0.03447359,0.11348368,0.28885641,10,33,85,4,14,37,0.01511906,0.05019596,0.12841727,0.47807870,0.65981252,0.87346150
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-26 00:00:00.000000,0.04115408,0.13405663,0.33298344,12,39,98,5,18,42,0.01874279,0.06097331,0.14537109,0.49401190,0.65119547,0.90645569
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-27 00:00:00.000000,0.04845687,0.15569298,0.38142410,14,46,112,6,20,48,0.02277475,0.07008302,0.16482879,0.49628813,0.64333850,0.90601046
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-28 00:00:00.000000,0.05785044,0.17918539,0.43297573,17,53,128,7,23,57,0.02670221,0.08101166,0.19555222,0.49763569,0.62328901,0.89845442
27115,0,USMinnesotaPine,Minnesota,Pine,2020-10-27 19:20:35.234377,2020-03-29 00:00:00.000000,0.06811473,0.20645222,0.48623656,20,61,143,9,27,67,0.03099360,0.09442792,0.22987570,0.48338980,0.61324437,0.87336824
