FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-09 00:00:00.000000,0.00239193,0.01658516,0.07320228,0,1,7,0,1,3,0.00123541,0.00969199,0.03407409,0.37605473,0.55297613,0.78214169
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-10 00:00:00.000000,0.00295487,0.01832791,0.07761304,0,1,8,0,0,3,0.00119146,0.00927789,0.03419507,0.37605298,0.55297608,0.78212218
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-11 00:00:00.000000,0.00348781,0.02012285,0.08220017,0,2,8,0,0,3,0.00124861,0.00928146,0.03589328,0.37604891,0.55297598,0.78208802
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-12 00:00:00.000000,0.00400673,0.02218196,0.08784157,0,2,9,0,1,4,0.00136975,0.00982263,0.03847734,0.37603946,0.55274889,0.78202724
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-13 00:00:00.000000,0.00423139,0.02428216,0.09539814,0,2,10,0,1,4,0.00153353,0.01041269,0.04161220,0.37601747,0.55241825,0.78125482
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-14 00:00:00.000000,0.00446963,0.02690303,0.10089629,0,2,10,0,1,4,0.00172795,0.01120356,0.04320016,0.37596637,0.55241664,0.77500114
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-15 00:00:00.000000,0.00472251,0.02903937,0.10658105,0,3,11,0,1,4,0.00194672,0.01196021,0.04480591,0.37584771,0.55241121,0.76805704
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-16 00:00:00.000000,0.00499088,0.03126819,0.11285981,0,3,12,0,1,5,0.00218750,0.01277874,0.04933852,0.37557278,0.55238773,0.76752197
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-17 00:00:00.000000,0.00527522,0.03356790,0.12289489,0,3,13,0,1,5,0.00237315,0.01378096,0.05415355,0.35331823,0.54815815,0.75923628
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-18 00:00:00.000000,0.00557472,0.03590698,0.13350531,0,3,14,0,1,6,0.00250441,0.01491237,0.05923161,0.32777210,0.54473088,0.74766924
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-19 00:00:00.000000,0.00622758,0.03882117,0.14301135,0,4,15,0,1,6,0.00264435,0.01611371,0.06454089,0.32197100,0.53133296,0.74410138
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-20 00:00:00.000000,0.00696339,0.04185708,0.15629328,0,4,16,0,1,7,0.00287634,0.01733169,0.06920346,0.31170097,0.50617406,0.73363800
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-21 00:00:00.000000,0.00777329,0.04491074,0.16731356,0,4,17,0,1,7,0.00323104,0.01842050,0.07328133,0.30014617,0.46974188,0.72526455
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-22 00:00:00.000000,0.00854328,0.04784464,0.17644335,0,5,18,0,2,8,0.00362094,0.01969229,0.07809215,0.29504569,0.45146332,0.70361100
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-23 00:00:00.000000,0.00912229,0.05063359,0.18365510,0,5,19,0,2,8,0.00402530,0.02065509,0.08212125,0.28911548,0.43721578,0.67047478
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-24 00:00:00.000000,0.00967556,0.05338890,0.18992993,1,5,20,0,2,9,0.00440080,0.02158308,0.08613435,0.28199114,0.40638931,0.62783805
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-25 00:00:00.000000,0.01025718,0.05566864,0.19590616,1,5,20,0,2,9,0.00475150,0.02249980,0.09016043,0.27521238,0.39247720,0.58490115
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-26 00:00:00.000000,0.01086919,0.05825636,0.20183160,1,6,21,0,2,10,0.00509192,0.02339443,0.09410438,0.27328184,0.38090245,0.57171167
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-27 00:00:00.000000,0.01150651,0.05977908,0.20789675,1,6,22,0,2,10,0.00543811,0.02497467,0.09765295,0.25824864,0.37138482,0.56110725
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-28 00:00:00.000000,0.01215812,0.06152193,0.21470563,1,6,22,0,2,10,0.00577679,0.02603062,0.10046781,0.25010143,0.36255338,0.52364704
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-29 00:00:00.000000,0.01280796,0.06299489,0.22271098,1,6,23,0,2,10,0.00612199,0.02701254,0.10314279,0.23716726,0.35325125,0.49192206
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-30 00:00:00.000000,0.01343671,0.06313821,0.23119431,1,6,24,0,3,11,0.00635767,0.02836247,0.10519166,0.23722046,0.33728404,0.49033783
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-03-31 00:00:00.000000,0.01402474,0.06499983,0.23997392,1,6,25,0,3,11,0.00661119,0.03027928,0.10862359,0.23810318,0.32621427,0.48883801
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-04-01 00:00:00.000000,0.01396332,0.06593746,0.24901821,1,7,26,0,3,11,0.00668584,0.03169526,0.11263050,0.21936408,0.32201053,0.47276608
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-04-02 00:00:00.000000,0.01417486,0.06700712,0.25826724,1,7,27,0,3,12,0.00674640,0.03239296,0.11682962,0.20434846,0.31625580,0.47249832
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-04-03 00:00:00.000000,0.01413896,0.06727445,0.26757299,1,7,28,0,3,12,0.00678686,0.03235943,0.12118793,0.19942264,0.30786216,0.45549305
27075,0,USMinnesotaLake,Minnesota,Lake,2020-11-15 22:31:41.560412,2020-04-04 00:00:00.000000,0.01409561,0.06800265,0.27661345,1,7,29,0,3,13,0.00680956,0.03223676,0.12565828,0.19883513,0.29762587,0.46325391
