FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-09 00:00:00.000000,0.00142058,0.00427761,0.00882620,1,4,9,0,1,4,0.00032691,0.00128377,0.00382510,0.42420215,0.56219742,0.80289809
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-10 00:00:00.000000,0.00195162,0.00625721,0.01185753,2,6,13,0,1,4,0.00056584,0.00172930,0.00417127,0.42419180,0.56205055,0.80289807
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-11 00:00:00.000000,0.00264260,0.00841764,0.01496599,2,9,16,0,2,5,0.00073974,0.00241371,0.00502587,0.42417295,0.56185399,0.80289795
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-12 00:00:00.000000,0.00343872,0.01057525,0.01839347,3,11,20,1,3,7,0.00095145,0.00330140,0.00649771,0.42413859,0.56159122,0.80289736
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-13 00:00:00.000000,0.00422054,0.01262688,0.02215958,4,13,24,1,4,9,0.00125195,0.00429898,0.00815457,0.42407593,0.56124046,0.80289434
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-14 00:00:00.000000,0.00518625,0.01494744,0.02728889,5,16,30,1,5,11,0.00162470,0.00541451,0.01002782,0.42396142,0.56077305,0.80287890
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-15 00:00:00.000000,0.00626196,0.01746406,0.03282492,6,19,36,2,7,13,0.00204519,0.00649816,0.01201514,0.42375096,0.56054561,0.80280009
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-16 00:00:00.000000,0.00847772,0.02033572,0.03699235,9,22,40,2,8,15,0.00247308,0.00777852,0.01420867,0.42335900,0.56044664,0.80239821
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-17 00:00:00.000000,0.01070624,0.02368202,0.04163241,11,26,46,3,10,17,0.00321868,0.00922778,0.01621918,0.41702972,0.55652533,0.80036525
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-18 00:00:00.000000,0.01305400,0.02662687,0.04665032,14,29,51,4,11,20,0.00409327,0.01071555,0.01819914,0.41363747,0.55252787,0.79050080
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-19 00:00:00.000000,0.01548129,0.03012761,0.05119671,17,33,56,5,13,22,0.00506275,0.01233120,0.02061193,0.39270116,0.54759878,0.75087842
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-20 00:00:00.000000,0.01780238,0.03328721,0.05555053,19,36,61,6,15,25,0.00620464,0.01399551,0.02322657,0.36075786,0.53045220,0.70197234
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-21 00:00:00.000000,0.02043176,0.03637953,0.06249122,22,40,69,8,17,28,0.00743208,0.01574040,0.02597986,0.34802597,0.51750553,0.69652790
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-22 00:00:00.000000,0.02345435,0.03999514,0.06944080,25,44,76,9,19,31,0.00867921,0.01755900,0.02884494,0.34382279,0.49721938,0.66544004
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-23 00:00:00.000000,0.02591710,0.04378217,0.07356129,28,48,81,11,21,34,0.00996296,0.01930754,0.03158809,0.32205324,0.47074009,0.64755255
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-24 00:00:00.000000,0.02704877,0.04762368,0.07744806,29,52,85,12,23,38,0.01130905,0.02133226,0.03447181,0.30578434,0.46074029,0.60592353
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-25 00:00:00.000000,0.02878423,0.05105662,0.08115080,31,56,89,14,25,41,0.01295199,0.02348149,0.03760054,0.29566370,0.43836789,0.60288867
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-26 00:00:00.000000,0.03312120,0.05540124,0.08593784,36,61,95,15,28,45,0.01426752,0.02578881,0.04077450,0.27994558,0.42404541,0.58447921
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-27 00:00:00.000000,0.03539572,0.05978955,0.09091262,39,66,100,16,30,48,0.01484535,0.02761224,0.04368465,0.26455292,0.42045593,0.58569058
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-28 00:00:00.000000,0.03716804,0.06456283,0.09566259,41,71,105,17,32,51,0.01588558,0.02962307,0.04647527,0.25479397,0.40316774,0.55746462
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-29 00:00:00.000000,0.03888773,0.06883482,0.10117297,43,76,111,20,35,54,0.01817177,0.03185013,0.04914649,0.23984589,0.38574267,0.54201197
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-30 00:00:00.000000,0.04301676,0.07215961,0.10667307,47,79,117,21,37,58,0.01964141,0.03398174,0.05245038,0.23874926,0.37902630,0.51637094
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-03-31 00:00:00.000000,0.04517883,0.07509299,0.11596462,49,83,128,22,40,63,0.02019572,0.03648025,0.05703801,0.23351052,0.37723118,0.50708947
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-04-01 00:00:00.000000,0.04674671,0.08038282,0.12523668,51,88,138,23,42,67,0.02083190,0.03885321,0.06124253,0.22385109,0.37331352,0.50633619
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-04-02 00:00:00.000000,0.04894043,0.08550843,0.13309484,54,94,147,23,45,71,0.02158580,0.04154075,0.06482725,0.21669401,0.36613594,0.50529621
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-04-03 00:00:00.000000,0.05340519,0.08924798,0.13915315,59,98,153,24,47,76,0.02254972,0.04321074,0.06935998,0.20438045,0.34920394,0.50081473
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-04-04 00:00:00.000000,0.05788852,0.09417646,0.14527438,64,104,160,25,49,81,0.02298178,0.04494814,0.07391966,0.19425775,0.33249429,0.48219419
53015,0,USWashingtonCowlitz,Washington,Cowlitz,2020-11-15 02:56:33.872703,2020-04-05 00:00:00.000000,0.05822328,0.09806742,0.15342441,64,108,169,26,52,85,0.02372481,0.04778250,0.07736921,0.18755603,0.31893706,0.46471608
