FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-09 00:00:00.000000,0.00162941,0.01898172,0.06645464,0,4,15,0,2,8,0.00089289,0.01057746,0.03766825,0.38711720,0.54951305,0.78399825
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-10 00:00:00.000000,0.00200571,0.02101364,0.07285418,0,4,16,0,2,8,0.00089055,0.01027521,0.03670000,0.38711708,0.54946737,0.78399308
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-11 00:00:00.000000,0.00236758,0.02364040,0.08014586,0,5,18,0,2,9,0.00092755,0.01060158,0.03922567,0.38711681,0.54939682,0.78397866
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-12 00:00:00.000000,0.00272593,0.02560697,0.08267711,0,5,19,0,2,9,0.00103138,0.01144877,0.04283658,0.38711621,0.54928793,0.78393847
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-13 00:00:00.000000,0.00308925,0.02830419,0.08648461,0,6,19,0,2,10,0.00117621,0.01212638,0.04460958,0.38711490,0.54912012,0.78382639
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-14 00:00:00.000000,0.00346332,0.03156936,0.09284552,0,7,21,0,3,10,0.00134047,0.01350786,0.04603542,0.38711196,0.54886196,0.78351398
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-15 00:00:00.000000,0.00385195,0.03441242,0.09969572,0,7,23,0,3,10,0.00151931,0.01480774,0.04747186,0.38710538,0.54687088,0.78264577
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-16 00:00:00.000000,0.01166516,0.04210231,0.11282358,2,9,26,0,3,11,0.00170983,0.01637037,0.04891666,0.38709020,0.54468501,0.78025433
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-17 00:00:00.000000,0.01889449,0.05565468,0.12635565,4,12,29,0,4,12,0.00384481,0.01857910,0.05250284,0.36630903,0.53945534,0.77383063
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-18 00:00:00.000000,0.02394546,0.06868082,0.14552829,5,15,33,1,5,14,0.00641154,0.02190369,0.06143503,0.36504696,0.53496257,0.76319294
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-19 00:00:00.000000,0.02896169,0.08158634,0.16627126,6,18,38,2,6,16,0.00916647,0.02752784,0.06943790,0.33316323,0.52634742,0.75294873
51127,0,USVirginiaNewKent,Virginia,New Kent,2020-11-15 04:20:53.019321,2020-03-20 00:00:00.000000,0.03339572,0.09838407,0.19291249,7,22,44,2,7,18,0.01107629,0.03271437,0.07923927,0.30863185,0.51140161,0.73666867
