FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-09 00:00:00.000000,0.00256781,0.00827689,0.02994513,2,7,25,1,3,14,0.00148748,0.00454063,0.01748697,0.35554804,0.46357558,0.64859832
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-10 00:00:00.000000,0.00282156,0.00916301,0.03070364,2,7,26,1,3,14,0.00141262,0.00451245,0.01716446,0.35554621,0.46357235,0.64859568
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-11 00:00:00.000000,0.00308407,0.01014382,0.03167678,2,8,27,1,3,14,0.00143968,0.00468258,0.01663583,0.35554089,0.46356651,0.64859091
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-12 00:00:00.000000,0.00335435,0.01100040,0.03265318,2,9,27,1,4,14,0.00152026,0.00497758,0.01652997,0.35552552,0.46355352,0.64858073
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-13 00:00:00.000000,0.00363144,0.01189378,0.03396680,3,10,29,1,4,14,0.00159694,0.00522897,0.01666418,0.35548108,0.46351599,0.64855272
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-14 00:00:00.000000,0.00391282,0.01278117,0.03576884,3,10,30,1,4,14,0.00164168,0.00572788,0.01693936,0.35535279,0.46337954,0.64845458
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-15 00:00:00.000000,0.00419229,0.01369087,0.03758181,3,11,32,1,5,14,0.00169204,0.00628723,0.01730146,0.35498401,0.46125044,0.64804133
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-16 00:00:00.000000,0.00644703,0.01648560,0.04273118,5,14,36,1,5,15,0.00174305,0.00670810,0.01772073,0.35393632,0.45607015,0.64621275
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-17 00:00:00.000000,0.00789263,0.01959389,0.04790181,6,16,40,1,6,15,0.00219422,0.00773678,0.01870023,0.35105713,0.44855947,0.63865489
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-18 00:00:00.000000,0.00936324,0.02277742,0.05195038,7,19,44,2,7,17,0.00258229,0.00901352,0.02062774,0.33712126,0.43022906,0.62346038
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-19 00:00:00.000000,0.01084262,0.02618221,0.05439247,9,22,46,2,8,19,0.00305054,0.01023902,0.02284291,0.30713039,0.41835239,0.58887243
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-20 00:00:00.000000,0.01231518,0.02929454,0.05598775,10,25,47,3,9,21,0.00356910,0.01121545,0.02525220,0.25473310,0.39748560,0.55405730
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-21 00:00:00.000000,0.01376823,0.03187016,0.06006099,11,27,51,3,10,23,0.00411735,0.01287457,0.02772565,0.24663811,0.36854100,0.52892565
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-22 00:00:00.000000,0.01508694,0.03484906,0.06525774,12,29,55,4,12,25,0.00468585,0.01485106,0.03007534,0.21222989,0.33469201,0.51975484
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-23 00:00:00.000000,0.01828429,0.03694546,0.06724385,15,31,57,4,14,27,0.00544389,0.01678300,0.03270268,0.20771431,0.31298448,0.51028285
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-24 00:00:00.000000,0.02084561,0.03882312,0.06916976,17,33,59,5,15,28,0.00681686,0.01801440,0.03376069,0.19502605,0.30000466,0.47400712
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-25 00:00:00.000000,0.02257609,0.04091543,0.07096201,19,34,60,6,16,29,0.00761975,0.01928918,0.03487090,0.18426934,0.29123541,0.44516684
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-26 00:00:00.000000,0.02502095,0.04294520,0.07296314,21,36,62,6,17,32,0.00816135,0.02036005,0.03750826,0.17569764,0.27929266,0.41798217
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-27 00:00:00.000000,0.02748928,0.04523662,0.07495799,23,38,64,7,18,34,0.00929768,0.02170126,0.04004546,0.16459759,0.26571919,0.38751988
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-28 00:00:00.000000,0.02994508,0.04760190,0.07583089,25,40,64,8,19,35,0.01048153,0.02298873,0.04175575,0.14888022,0.25247848,0.37441589
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-29 00:00:00.000000,0.03237433,0.05013685,0.07702429,27,42,65,9,21,36,0.01168313,0.02470315,0.04302859,0.13842581,0.23859954,0.37257072
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-30 00:00:00.000000,0.03598157,0.05306892,0.07852191,30,45,67,10,21,37,0.01287869,0.02547805,0.04416945,0.13021175,0.22290953,0.36778201
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-03-31 00:00:00.000000,0.03978126,0.05605216,0.07959480,33,47,67,11,22,38,0.01394052,0.02654813,0.04479544,0.10971337,0.21080529,0.35199763
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-01 00:00:00.000000,0.04207484,0.05864415,0.08254565,35,50,70,12,23,38,0.01489315,0.02775805,0.04506463,0.10104739,0.19965235,0.31780302
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-02 00:00:00.000000,0.04261126,0.06106841,0.08569127,36,52,73,13,24,39,0.01603448,0.02927343,0.04616172,0.10000847,0.18836148,0.30152713
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-03 00:00:00.000000,0.04303015,0.06409404,0.08840092,36,54,75,15,26,39,0.01784931,0.03055768,0.04589167,0.09201820,0.18046047,0.28479189
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-04 00:00:00.000000,0.04322835,0.06613076,0.09171641,36,56,78,16,27,40,0.01920395,0.03204766,0.04689374,0.08866011,0.16880244,0.26566229
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-05 00:00:00.000000,0.04517480,0.06793026,0.09310580,38,58,79,16,28,42,0.01956149,0.03370735,0.04934894,0.08532528,0.15972927,0.25274431
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-06 00:00:00.000000,0.04383051,0.06559426,0.09020103,37,56,77,17,30,45,0.02000304,0.03553877,0.05309554,0.08185018,0.15092283,0.24370541
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-07 00:00:00.000000,0.04233622,0.06367116,0.08786808,36,54,75,17,30,45,0.02091695,0.03561238,0.05358391,0.08179772,0.14511546,0.23304241
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-08 00:00:00.000000,0.04065803,0.06218280,0.08521317,34,53,72,18,30,44,0.02126441,0.03521812,0.05244130,0.08089484,0.13940494,0.22860664
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-09 00:00:00.000000,0.03887196,0.05981786,0.08218713,33,51,70,18,29,43,0.02120564,0.03434989,0.05103251,0.07667679,0.13265614,0.22158201
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-10 00:00:00.000000,0.03693689,0.05730610,0.07903191,31,48,67,17,28,42,0.02086766,0.03390023,0.05025614,0.07390659,0.12709804,0.21711633
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-11 00:00:00.000000,0.03423278,0.05429510,0.07554085,29,46,64,17,28,41,0.01995682,0.03296615,0.04904520,0.06887568,0.12126287,0.21593095
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-12 00:00:00.000000,0.03083693,0.05128046,0.07216845,26,43,61,16,27,40,0.01901618,0.03200230,0.04755301,0.06722622,0.11508678,0.21364032
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-13 00:00:00.000000,0.02919256,0.04850370,0.06892295,24,41,58,15,26,39,0.01808750,0.03075554,0.04588860,0.06542814,0.11194387,0.20998308
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-14 00:00:00.000000,0.02764392,0.04584170,0.06575866,23,39,56,14,24,37,0.01650734,0.02921366,0.04412847,0.05871238,0.10932193,0.20675782
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-15 00:00:00.000000,0.02602167,0.04323524,0.06268084,22,36,53,13,23,36,0.01556747,0.02723375,0.04232553,0.05629815,0.10523095,0.20319226
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-16 00:00:00.000000,0.02419668,0.04082090,0.05966894,20,34,50,12,21,34,0.01425161,0.02543556,0.04051417,0.05339351,0.10283915,0.19838629
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-17 00:00:00.000000,0.02167540,0.03835191,0.05666555,18,32,48,11,20,33,0.01299479,0.02397470,0.03871160,0.04923951,0.09847303,0.19467224
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-18 00:00:00.000000,0.01936859,0.03583197,0.05361476,16,30,45,10,19,31,0.01181200,0.02273378,0.03691614,0.04557430,0.09587698,0.19587262
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-19 00:00:00.000000,0.01729112,0.03354860,0.05055118,14,28,43,9,18,29,0.01071392,0.02151691,0.03511437,0.04388729,0.09191953,0.19676440
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-20 00:00:00.000000,0.01542693,0.03139477,0.04755565,13,26,40,8,17,28,0.00970702,0.02025754,0.03330502,0.04278788,0.08980465,0.19702170
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-21 00:00:00.000000,0.01376726,0.02920814,0.04506138,11,24,38,7,16,26,0.00878260,0.01892892,0.03150502,0.04212102,0.08955409,0.19640827
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-22 00:00:00.000000,0.01229486,0.02742579,0.04370247,10,23,37,6,15,25,0.00793788,0.01787270,0.02973558,0.04151986,0.09003648,0.19503300
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-23 00:00:00.000000,0.01100383,0.02567989,0.04235214,9,21,36,6,14,24,0.00716870,0.01680294,0.02815124,0.04147729,0.08929276,0.19117871
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-24 00:00:00.000000,0.01000190,0.02399752,0.04016232,8,20,34,5,13,22,0.00647027,0.01571255,0.02673862,0.04076546,0.08794586,0.17460998
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-25 00:00:00.000000,0.00909137,0.02242838,0.03783120,7,19,32,4,12,21,0.00583817,0.01468697,0.02537479,0.03790298,0.08546547,0.17708329
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-26 00:00:00.000000,0.00826329,0.02088773,0.03561958,7,17,30,4,11,20,0.00522160,0.01366373,0.02409464,0.03740525,0.08336740,0.17847845
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-27 00:00:00.000000,0.00750949,0.01938927,0.03350737,6,16,28,3,10,19,0.00466409,0.01262619,0.02338115,0.03722700,0.08043893,0.17903963
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-28 00:00:00.000000,0.00682333,0.01801795,0.03151536,5,15,26,3,9,19,0.00416616,0.01161577,0.02268213,0.03717893,0.08016942,0.17919864
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-29 00:00:00.000000,0.00619845,0.01677816,0.02963856,5,14,25,3,9,18,0.00374599,0.01084628,0.02199874,0.03711921,0.07959834,0.17744425
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-04-30 00:00:00.000000,0.00562718,0.01565041,0.02787376,4,13,23,2,8,18,0.00340470,0.01021872,0.02133162,0.03691297,0.07862370,0.17382132
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-01 00:00:00.000000,0.00509755,0.01458175,0.02622385,4,12,22,2,8,17,0.00309328,0.00962374,0.02057838,0.03641346,0.07688211,0.17090355
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-02 00:00:00.000000,0.00460027,0.01348486,0.02469582,3,11,21,2,7,16,0.00280755,0.00902792,0.01927729,0.03558941,0.07277194,0.16875902
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-03 00:00:00.000000,0.00414044,0.01240978,0.02327671,3,10,19,2,7,15,0.00254324,0.00844650,0.01804866,0.03446028,0.07266390,0.16728050
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-04 00:00:00.000000,0.00372107,0.01156166,0.02194679,3,9,18,1,6,14,0.00229870,0.00788882,0.01688841,0.03405535,0.07172372,0.16683707
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-05 00:00:00.000000,0.00334067,0.01066993,0.02069571,2,9,17,1,6,13,0.00207357,0.00736038,0.01579210,0.03376232,0.07148652,0.16614982
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-06 00:00:00.000000,0.00299667,0.00987964,0.01942965,2,8,16,1,5,12,0.00186742,0.00683588,0.01475594,0.03042295,0.07115767,0.16597497
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-07 00:00:00.000000,0.00268624,0.00917787,0.01809022,2,7,15,1,5,11,0.00167947,0.00635132,0.01377736,0.02740842,0.07081812,0.16596030
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-08 00:00:00.000000,0.00240654,0.00852273,0.01683542,2,7,14,1,5,10,0.00150875,0.00586749,0.01285456,0.02702642,0.06987353,0.16618134
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-09 00:00:00.000000,0.00215472,0.00793281,0.01570894,1,6,13,1,4,10,0.00135412,0.00542263,0.01198588,0.02544403,0.06824131,0.17353019
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-10 00:00:00.000000,0.00192786,0.00743148,0.01501589,1,6,12,1,4,9,0.00121435,0.00503277,0.01116910,0.02504488,0.06723719,0.18599107
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-11 00:00:00.000000,0.00172325,0.00690340,0.01436157,1,5,12,0,3,8,0.00108816,0.00466638,0.01040180,0.02495933,0.06701843,0.18515255
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-12 00:00:00.000000,0.00153903,0.00643490,0.01374294,1,5,11,0,3,8,0.00097428,0.00434965,0.00968208,0.02492899,0.06391504,0.18542236
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-13 00:00:00.000000,0.00137367,0.00592628,0.01300005,1,5,11,0,3,7,0.00087159,0.00405557,0.00900813,0.02486332,0.06390138,0.18511685
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-14 00:00:00.000000,0.00122553,0.00542457,0.01226805,1,4,10,0,3,7,0.00077912,0.00375825,0.00837791,0.02461824,0.06286584,0.18149348
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-15 00:00:00.000000,0.00109301,0.00502375,0.01157323,0,4,9,0,2,6,0.00069600,0.00345609,0.00778931,0.02401621,0.05955683,0.17284280
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-16 00:00:00.000000,0.00097485,0.00461497,0.01091278,0,3,9,0,2,6,0.00062141,0.00317483,0.00724020,0.02341695,0.05936463,0.17264897
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-17 00:00:00.000000,0.00087028,0.00425733,0.01040785,0,3,8,0,2,5,0.00055462,0.00292094,0.00672842,0.02317751,0.05862078,0.17287517
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-18 00:00:00.000000,0.00077835,0.00392573,0.01009131,0,3,8,0,2,5,0.00049503,0.00270767,0.00626971,0.02312875,0.05845930,0.17309346
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-19 00:00:00.000000,0.00069710,0.00362718,0.00978123,0,3,8,0,2,5,0.00044215,0.00250353,0.00604043,0.02314907,0.05720716,0.17328446
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-20 00:00:00.000000,0.00062479,0.00337421,0.00948071,0,2,8,0,1,4,0.00039528,0.00231000,0.00585440,0.02321968,0.05679138,0.17341941
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-21 00:00:00.000000,0.00056024,0.00313803,0.00919845,0,2,7,0,1,4,0.00035368,0.00211955,0.00567280,0.02335883,0.05666839,0.17340711
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-22 00:00:00.000000,0.00050254,0.00288416,0.00895550,0,2,7,0,1,4,0.00031670,0.00196847,0.00549883,0.02358306,0.05632478,0.17272114
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-23 00:00:00.000000,0.00045089,0.00265228,0.00859392,0,2,7,0,1,4,0.00028375,0.00182496,0.00534018,0.02344736,0.05534089,0.16845640
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-24 00:00:00.000000,0.00040463,0.00243856,0.00818798,0,2,6,0,1,4,0.00025435,0.00169619,0.00520170,0.02113432,0.05406108,0.15572670
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-25 00:00:00.000000,0.00036317,0.00224057,0.00775765,0,1,6,0,1,4,0.00022808,0.00157657,0.00499249,0.02013140,0.05380293,0.15617042
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-26 00:00:00.000000,0.00032600,0.00205662,0.00733258,0,1,6,0,1,4,0.00020459,0.00146552,0.00469467,0.02015077,0.05394074,0.15592200
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-27 00:00:00.000000,0.00029266,0.00188575,0.00692237,0,1,5,0,1,3,0.00018355,0.00136239,0.00441199,0.02026568,0.05484584,0.15424993
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-28 00:00:00.000000,0.00026275,0.00172635,0.00652850,0,1,5,0,1,3,0.00016472,0.00126002,0.00414427,0.02046177,0.05464382,0.15452620
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-29 00:00:00.000000,0.00023260,0.00157545,0.00614956,0,1,5,0,0,3,0.00014783,0.00116356,0.00389126,0.02075651,0.05511300,0.15537869
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-30 00:00:00.000000,0.00020228,0.00143697,0.00578214,0,1,4,0,0,3,0.00013270,0.00107469,0.00365262,0.02115489,0.05551470,0.15624896
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-05-31 00:00:00.000000,0.00017576,0.00131699,0.00542282,0,1,4,0,0,2,0.00011911,0.00099222,0.00342789,0.02163488,0.05427720,0.15698369
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-06-01 00:00:00.000000,0.00015260,0.00120948,0.00507190,0,1,4,0,0,2,0.00010690,0.00091257,0.00321653,0.02213434,0.05511865,0.15747964
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-06-02 00:00:00.000000,0.00013241,0.00111067,0.00473326,0,0,4,0,0,2,0.00009588,0.00083922,0.00301795,0.02219361,0.05391704,0.15770526
0,1012,CanadaNLCentral,NL,Central,2020-10-19 12:52:12.008195,2020-06-03 00:00:00.000000,0.00011482,0.00101976,0.00441082,0,0,3,0,0,2,0.00008591,0.00077081,0.00283143,0.01992836,0.05372545,0.15760368
