FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-09 00:00:00.000000,0.00440758,0.04037014,0.11595485,0,2,6,0,1,3,0.00240769,0.02130396,0.07222524,0.37599574,0.52900163,0.80026626
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-10 00:00:00.000000,0.00539233,0.04523042,0.12380116,0,2,6,0,1,3,0.00251299,0.02202651,0.07068107,0.37591675,0.52898665,0.79309492
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-11 00:00:00.000000,0.00640291,0.04826052,0.13781300,0,2,7,0,1,3,0.00242676,0.02313786,0.07231345,0.37579536,0.52895636,0.78931183
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-12 00:00:00.000000,0.00706262,0.05178344,0.15194735,0,2,8,0,1,4,0.00278351,0.02494313,0.07563883,0.37560907,0.52889430,0.78899181
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-13 00:00:00.000000,0.00761563,0.05736259,0.16651186,0,3,9,0,1,4,0.00324283,0.02669586,0.07987206,0.37532382,0.52702312,0.78792008
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-14 00:00:00.000000,0.00813952,0.06342389,0.18180249,0,3,9,0,1,4,0.00359756,0.02885193,0.08453761,0.37488854,0.51912573,0.78433711
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-15 00:00:00.000000,0.00863926,0.06791795,0.19803023,0,3,10,0,1,4,0.00385701,0.03158195,0.08949342,0.37422774,0.51789998,0.78064711
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-16 00:00:00.000000,0.00916695,0.07241460,0.21536791,0,3,11,0,1,5,0.00415232,0.03434331,0.09465344,0.33546161,0.51366383,0.77985450
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-17 00:00:00.000000,0.00972342,0.07757580,0.23397381,0,4,12,0,2,5,0.00447693,0.03713484,0.10030257,0.34176676,0.51139244,0.77859791
31059,0,USNebraskaFillmore,Nebraska,Fillmore,2020-12-05 04:29:24.862738,2020-03-18 00:00:00.000000,0.01032778,0.08303573,0.25400989,0,4,13,0,2,5,0.00483005,0.03945277,0.10930867,0.35279937,0.50339295,0.77642870
