FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-09 00:00:00.000000,0.00125900,0.00940958,0.01852002,0,4,8,0,2,5,0.00068592,0.00505760,0.01152302,0.36492275,0.49379225,0.69506784
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-10 00:00:00.000000,0.00130681,0.00995080,0.01996005,0,4,8,0,2,4,0.00064452,0.00494568,0.01068197,0.36477543,0.49379167,0.69503559
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-11 00:00:00.000000,0.00135522,0.01052976,0.02142765,0,4,9,0,2,4,0.00063062,0.00508486,0.01077194,0.36432348,0.49378953,0.69498568
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-12 00:00:00.000000,0.00140282,0.01119324,0.02292033,0,5,10,0,2,5,0.00063242,0.00517770,0.01152021,0.36295519,0.49378134,0.69490718
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-13 00:00:00.000000,0.00144901,0.01197769,0.02464813,0,5,11,0,2,5,0.00064299,0.00548676,0.01242114,0.35897321,0.49374780,0.69478044
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-14 00:00:00.000000,0.00149360,0.01234933,0.02659430,0,5,11,0,2,6,0.00065825,0.00579585,0.01342506,0.35587148,0.49359474,0.69456765
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-15 00:00:00.000000,0.00153657,0.01273212,0.02764486,0,5,12,0,2,6,0.00067587,0.00601418,0.01377497,0.35247110,0.49144249,0.69419041
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-16 00:00:00.000000,0.00631913,0.01687893,0.03364451,2,7,15,0,2,6,0.00069452,0.00619289,0.01392145,0.32700817,0.48392374,0.69347482
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-17 00:00:00.000000,0.00841065,0.02135475,0.04120648,3,9,18,0,3,7,0.00221668,0.00761485,0.01582268,0.32576261,0.47727466,0.69201500
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-24 23:57:21.185901,2020-03-18 00:00:00.000000,0.01054087,0.02516734,0.04900277,4,11,22,1,4,8,0.00380899,0.00947369,0.01828104,0.32317335,0.46232478,0.68883553
