FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-09 00:00:00.000000,0.00250915,0.02247079,0.06792416,0,4,14,0,2,7,0.00160122,0.01253732,0.03630234,0.37645634,0.55332399,0.70879774
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-10 00:00:00.000000,0.00263207,0.02421699,0.07101242,0,5,14,0,2,7,0.00152617,0.01229085,0.03454318,0.37645528,0.55332042,0.70875086
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-11 00:00:00.000000,0.00278814,0.02651484,0.07562975,0,5,15,0,2,7,0.00155215,0.01308333,0.03552585,0.37645296,0.55330891,0.70865277
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-12 00:00:00.000000,0.00296559,0.02830628,0.07967473,0,5,16,0,2,7,0.00162420,0.01384752,0.03710722,0.37644619,0.55327172,0.70843938
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-13 00:00:00.000000,0.00316067,0.03052247,0.08298866,0,6,17,0,3,8,0.00168863,0.01471365,0.03944798,0.37629296,0.55315170,0.70781986
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-14 00:00:00.000000,0.00337355,0.03215194,0.08649890,0,6,17,0,3,8,0.00173276,0.01573252,0.04336444,0.37604610,0.55276555,0.70696343
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-15 00:00:00.000000,0.00360112,0.03385851,0.09426314,0,6,19,0,3,9,0.00178103,0.01678764,0.04742916,0.37564573,0.55153551,0.70454709
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-16 00:00:00.000000,0.00809931,0.04414337,0.10542612,1,9,21,0,3,10,0.00183234,0.01804997,0.04959393,0.37498885,0.54677347,0.69893849
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-17 00:00:00.000000,0.01401461,0.05440573,0.11638669,2,11,24,0,4,10,0.00344522,0.02045525,0.05303447,0.36792477,0.54110268,0.69492218
18153,0,USIndianaSullivan,Indiana,Sullivan,2020-11-01 01:29:40.668033,2020-03-18 00:00:00.000000,0.02019490,0.06219862,0.12670911,4,12,26,1,5,12,0.00540908,0.02421817,0.05936873,0.35729622,0.52913312,0.68692133
