FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-09 00:00:00.000000,0.00151025,0.02259603,0.07848785,0,2,7,0,1,4,0.00063304,0.01248063,0.04701726,0.35948902,0.48546686,0.76168531
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-10 00:00:00.000000,0.00175840,0.02466011,0.08541020,0,2,8,0,1,4,0.00067332,0.01224457,0.04648300,0.35948654,0.48546426,0.76168132
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-11 00:00:00.000000,0.00200822,0.02688010,0.09137453,0,2,8,0,1,4,0.00073843,0.01288582,0.04716168,0.35948236,0.48536662,0.76167523
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-12 00:00:00.000000,0.00226589,0.02969478,0.09512605,0,2,9,0,1,4,0.00082216,0.01362211,0.04770754,0.35947514,0.48513466,0.76151589
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-13 00:00:00.000000,0.00253636,0.03262528,0.10044661,0,3,9,0,1,4,0.00092074,0.01484698,0.05073163,0.35946187,0.48470773,0.76113062
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-14 00:00:00.000000,0.00282377,0.03484754,0.10825950,0,3,10,0,1,5,0.00103209,0.01600309,0.05446233,0.35943416,0.48392468,0.76058729
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-15 00:00:00.000000,0.00309656,0.03727941,0.11650399,0,3,11,0,1,5,0.00115523,0.01725217,0.05864375,0.35936294,0.48290277,0.75981895
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-16 00:00:00.000000,0.00327263,0.04046937,0.12523927,0,3,11,0,1,6,0.00128994,0.01866417,0.06319336,0.35913464,0.48176963,0.75871303
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-17 00:00:00.000000,0.00345385,0.04408652,0.13451102,0,4,12,0,1,6,0.00143654,0.02021883,0.06807681,0.35828665,0.47513655,0.75698844
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-18 00:00:00.000000,0.00363821,0.04790864,0.14509496,0,4,13,0,2,7,0.00159567,0.02190563,0.07362649,0.35502562,0.46506152,0.75347016
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-19 00:00:00.000000,0.00382168,0.05149865,0.15560135,0,4,14,0,2,7,0.00171585,0.02328542,0.08206257,0.32161494,0.45581833,0.75145595
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-20 00:00:00.000000,0.00410459,0.05471832,0.16456462,0,5,15,0,2,8,0.00181032,0.02468618,0.09072290,0.26219332,0.42443315,0.74860073
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-21 00:00:00.000000,0.00454282,0.05745804,0.17289819,0,5,16,0,2,9,0.00190547,0.02614983,0.09901294,0.22562551,0.40950520,0.74177101
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-22 00:00:00.000000,0.00501055,0.05943210,0.18114531,0,5,17,0,2,10,0.00200007,0.02728081,0.10654032,0.22542778,0.38560635,0.72627833
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-23 00:00:00.000000,0.00549262,0.06127993,0.18959270,0,5,18,0,2,10,0.00219044,0.02843614,0.11333674,0.22541802,0.36270416,0.69034077
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-24 00:00:00.000000,0.00596361,0.06264032,0.19838029,0,5,18,0,2,11,0.00241439,0.02956166,0.11957502,0.22286580,0.35320508,0.59670609
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-25 00:00:00.000000,0.00640083,0.06327142,0.20756201,0,6,19,0,2,11,0.00264434,0.03094585,0.12538753,0.22039463,0.33879941,0.58369901
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-26 00:00:00.000000,0.00679302,0.06372306,0.21716463,0,6,20,0,3,12,0.00287175,0.03252890,0.13083406,0.21573054,0.33030297,0.57315084
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-27 00:00:00.000000,0.00708714,0.06503606,0.22720024,0,6,21,0,3,12,0.00308905,0.03341986,0.13592016,0.20886359,0.32101944,0.55145445
54085,0,USWestVirginiaRitchie,West Virginia,Ritchie,2020-10-16 15:34:44.214209,2020-03-28 00:00:00.000000,0.00720634,0.06569004,0.23764744,0,6,22,0,3,13,0.00328932,0.03389198,0.14062242,0.20851741,0.30615505,0.54123333
