FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-09 00:00:00.000000,0.00502153,0.00941565,0.01862267,15,28,55,4,10,23,0.00157806,0.00353748,0.00766704,0.73582404,0.89239671,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-10 00:00:00.000000,0.00699133,0.01288645,0.02414160,21,38,72,7,13,29,0.00253048,0.00459924,0.00984469,0.73586675,0.89238745,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-11 00:00:00.000000,0.00928574,0.01727053,0.03007716,27,51,90,10,18,38,0.00363392,0.00617709,0.01267433,0.73595703,0.89236856,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-12 00:00:00.000000,0.01196867,0.02230125,0.03713355,35,67,111,15,25,49,0.00511136,0.00842062,0.01641445,0.73614770,0.89232925,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-13 00:00:00.000000,0.01510200,0.02777271,0.04609027,45,83,138,20,33,61,0.00668075,0.01105950,0.02044560,0.73654961,0.89224432,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-14 00:00:00.000000,0.01876563,0.03465021,0.05792501,56,104,174,25,42,76,0.00839554,0.01428727,0.02551635,0.73739333,0.89204990,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-15 00:00:00.000000,0.02305205,0.04244956,0.07210974,69,127,216,30,52,97,0.01001789,0.01755038,0.03239196,0.73914948,0.89156706,1.11893308
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-16 00:00:00.000000,0.02790197,0.05037401,0.08646141,83,151,259,35,65,122,0.01179935,0.02165325,0.04062734,0.74274072,0.89024980,1.11893307
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-17 00:00:00.000000,0.03377409,0.05973166,0.10401475,101,179,312,42,78,148,0.01401475,0.02600859,0.04956977,0.74765624,0.88811465,1.11893305
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-18 00:00:00.000000,0.04110220,0.07052313,0.12454557,123,211,374,50,94,180,0.01677482,0.03135536,0.05992999,0.74036032,0.88413153,1.11893282
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-19 00:00:00.000000,0.04993720,0.08421439,0.14750626,150,253,443,60,113,216,0.02015287,0.03780227,0.07203214,0.73394080,0.88346801,1.11703406
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-20 00:00:00.000000,0.06019523,0.09932367,0.17211723,180,298,517,72,134,257,0.02421812,0.04488243,0.08582485,0.71851222,0.86339457,1.08438773
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-21 00:00:00.000000,0.07337056,0.11844574,0.19896427,220,356,598,87,160,303,0.02908619,0.05332289,0.10100233,0.69479736,0.85153391,1.08333407
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-22 00:00:00.000000,0.08839604,0.14084521,0.23063849,265,423,693,106,190,353,0.03556329,0.06327160,0.11760425,0.67079431,0.84450496,1.07596389
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-23 00:00:00.000000,0.10530907,0.16431392,0.27139226,316,493,815,130,224,409,0.04357004,0.07453667,0.13608127,0.62785312,0.82641683,1.03744055
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-24 00:00:00.000000,0.12386128,0.19091841,0.31227839,372,573,938,156,264,487,0.05204638,0.08796336,0.16202420,0.61167791,0.80980461,1.01169227
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-25 00:00:00.000000,0.14473094,0.22269436,0.35323187,435,669,1061,183,310,573,0.06110446,0.10331965,0.19092847,0.59121333,0.78500914,0.97797924
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-26 00:00:00.000000,0.16872347,0.26243044,0.39966262,507,788,1201,215,365,652,0.07158682,0.12153836,0.21718651,0.57698401,0.76679734,0.94690908
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-27 00:00:00.000000,0.19647497,0.30678061,0.45624413,590,922,1371,251,426,737,0.08376706,0.14197188,0.24550085,0.50742026,0.73885279,0.90527907
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-28 00:00:00.000000,0.22871088,0.35098965,0.51753299,687,1054,1555,294,490,829,0.09794262,0.16314573,0.27583504,0.47457264,0.68785079,0.87336798
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-29 00:00:00.000000,0.26546408,0.39266217,0.57450472,797,1180,1726,344,566,935,0.11444737,0.18849764,0.31119904,0.41514552,0.65073390,0.82969746
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-30 00:00:00.000000,0.29138087,0.43095200,0.64730604,875,1295,1945,401,647,1056,0.13365668,0.21539109,0.35164900,0.36764404,0.57639842,0.78684051
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-03-31 00:00:00.000000,0.31613887,0.47928822,0.71134998,950,1440,2138,469,734,1156,0.15604688,0.24427742,0.38466706,0.34085358,0.51606849,0.72555357
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-04-01 00:00:00.000000,0.34279040,0.51868051,0.77043014,1030,1559,2315,520,803,1277,0.17308793,0.26716262,0.42490445,0.32813888,0.46386820,0.67325474
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-04-02 00:00:00.000000,0.37147536,0.55629347,0.82083481,1116,1672,2467,578,887,1419,0.19240402,0.29511433,0.47220225,0.30235224,0.42381761,0.65397801
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-04-03 00:00:00.000000,0.40247266,0.59095799,0.86207303,1209,1776,2591,631,967,1541,0.21018905,0.32188024,0.51295862,0.26612870,0.39093362,0.54539078
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-04-04 00:00:00.000000,0.43414941,0.61676309,0.89592136,1304,1853,2692,680,1056,1641,0.22638339,0.35146919,0.54627320,0.24772611,0.34973453,0.53813837
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-04-05 00:00:00.000000,0.45514118,0.63558734,0.94874220,1368,1910,2851,725,1111,1722,0.24128169,0.36968761,0.57319136,0.23283792,0.31919493,0.46635143
29510,0,USMissouriSt.LouisCity,Missouri,St. Louis City,2020-11-09 07:37:29.234731,2020-04-06 00:00:00.000000,0.47002156,0.65186249,0.97922562,1412,1959,2943,763,1149,1788,0.25405516,0.38227157,0.59516876,0.22120010,0.29937468,0.43926561
