FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-09 00:00:00.000000,0.00110241,0.01128702,0.03710152,0,3,10,0,1,5,0.00046372,0.00645329,0.02203362,0.39259308,0.53448764,0.73869464
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-10 00:00:00.000000,0.00125345,0.01227473,0.04139778,0,3,11,0,1,5,0.00050815,0.00624796,0.02098383,0.39259308,0.53267368,0.73859349
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-11 00:00:00.000000,0.00140611,0.01328802,0.04572297,0,3,12,0,1,5,0.00056494,0.00629041,0.02123087,0.39259308,0.53172535,0.73829933
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-12 00:00:00.000000,0.00156267,0.01422212,0.05017044,0,3,13,0,1,6,0.00063021,0.00636182,0.02271345,0.39259309,0.53165734,0.73744611
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-13 00:00:00.000000,0.00172501,0.01534448,0.05480969,0,4,14,0,1,6,0.00070180,0.00664174,0.02496243,0.39259312,0.53150503,0.73499343
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-14 00:00:00.000000,0.00189471,0.01652976,0.05915387,0,4,16,0,1,7,0.00077864,0.00710715,0.02742334,0.39259324,0.53030525,0.72812744
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-15 00:00:00.000000,0.00207318,0.01776787,0.06246403,0,4,16,0,2,8,0.00086029,0.00770554,0.03006593,0.39259366,0.52955196,0.71026775
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-16 00:00:00.000000,0.00524495,0.02326725,0.07185297,1,6,19,0,2,8,0.00094673,0.00842891,0.03260877,0.39259513,0.52769406,0.70356337
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-17 00:00:00.000000,0.00828410,0.02851846,0.08399252,2,7,22,0,2,9,0.00160455,0.00975793,0.03561008,0.39260030,0.52410636,0.70291606
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-18 00:00:00.000000,0.01179144,0.03533479,0.09389685,3,9,25,0,3,10,0.00252864,0.01199375,0.03927125,0.38152644,0.51330228,0.68136994
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-19 00:00:00.000000,0.01569557,0.04206447,0.10809331,4,11,29,1,3,11,0.00388190,0.01454305,0.04338533,0.34847023,0.51222394,0.66402625
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-20 00:00:00.000000,0.01991067,0.04879038,0.12083300,5,13,32,1,4,12,0.00561240,0.01682937,0.04772499,0.31699093,0.49591286,0.66157774
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-21 00:00:00.000000,0.02445458,0.05660693,0.13433164,6,15,36,1,5,14,0.00678072,0.02017186,0.05298424,0.29882102,0.47417675,0.63482363
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-22 00:00:00.000000,0.02803467,0.06332047,0.14873187,7,17,40,2,6,16,0.00860741,0.02395175,0.06009913,0.29177765,0.44991853,0.63192403
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-23 00:00:00.000000,0.03417814,0.07405105,0.16442401,9,20,44,2,7,18,0.01064449,0.02704776,0.06808038,0.28391378,0.44052008,0.62566326
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-24 00:00:00.000000,0.04354456,0.08431955,0.18096436,11,22,49,3,8,20,0.01263526,0.03080129,0.07566868,0.27301765,0.42693520,0.61487009
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-25 00:00:00.000000,0.05099098,0.09342736,0.19716750,13,25,53,4,9,22,0.01478731,0.03457168,0.08319903,0.26615628,0.40420452,0.60587686
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-26 00:00:00.000000,0.05691997,0.10321652,0.20751148,15,28,56,4,10,24,0.01819390,0.03917103,0.09010293,0.24914264,0.39212891,0.59285526
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-27 00:00:00.000000,0.06128271,0.11229377,0.22240661,16,30,60,5,11,26,0.02018977,0.04374023,0.09803583,0.22851276,0.37186643,0.58243385
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-28 00:00:00.000000,0.06534809,0.12191176,0.24233558,17,33,65,6,13,29,0.02226911,0.04890706,0.10720344,0.21366603,0.37009904,0.54912518
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-29 00:00:00.000000,0.07071464,0.13200063,0.25965779,19,35,70,6,14,32,0.02441977,0.05358429,0.11765286,0.19884943,0.35645869,0.57690353
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-30 00:00:00.000000,0.07907594,0.14313190,0.26993678,21,38,73,7,15,35,0.02662975,0.05845192,0.12898723,0.18795899,0.33532806,0.57949099
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-03-31 00:00:00.000000,0.08602067,0.15234107,0.27970417,23,41,76,8,16,38,0.02947543,0.06210151,0.14056203,0.18712497,0.32555366,0.54396648
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-01 00:00:00.000000,0.09451851,0.16187302,0.28920520,25,44,78,8,18,41,0.03208955,0.06779146,0.15203984,0.17848650,0.31304713,0.52125300
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-02 00:00:00.000000,0.10110690,0.16578806,0.31366443,27,45,85,9,19,43,0.03513585,0.07276654,0.15883712,0.17785554,0.30848302,0.48779811
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-03 00:00:00.000000,0.10293647,0.17234240,0.34243881,28,46,93,10,20,45,0.03827554,0.07593389,0.16908501,0.17945890,0.30328836,0.45771580
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-04 00:00:00.000000,0.10758483,0.18073117,0.37229515,29,49,101,11,21,49,0.04145758,0.07989460,0.18087971,0.17831916,0.29425131,0.44014334
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-05 00:00:00.000000,0.11169304,0.19303153,0.40202580,30,52,109,12,23,52,0.04463411,0.08497611,0.19281388,0.15712660,0.28732774,0.43106337
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-06 00:00:00.000000,0.11039563,0.19668620,0.41528230,30,53,112,13,24,55,0.04820285,0.09024380,0.20485592,0.15011010,0.27773614,0.42410771
37009,0,USNorthCarolinaAshe,North Carolina,Ashe,2020-11-26 08:43:39.334282,2020-04-07 00:00:00.000000,0.10893464,0.20036851,0.42831210,29,54,116,13,25,58,0.05103872,0.09488695,0.21479569,0.14304457,0.27231476,0.42409660
