FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-09 00:00:00.000000,0.00257043,0.00775820,0.01651487,3,11,24,1,5,12,0.00097320,0.00393982,0.00860467,0.56018735,0.76196981,1.01859914
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-10 00:00:00.000000,0.00301760,0.00923952,0.01896250,4,13,28,1,6,13,0.00106382,0.00419294,0.00876808,0.56018734,0.76195857,1.01843769
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-11 00:00:00.000000,0.00348671,0.01060133,0.02147153,5,16,32,1,6,14,0.00121277,0.00455795,0.00947893,0.56018733,0.76193562,1.01797322
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-12 00:00:00.000000,0.00399057,0.01228938,0.02484687,6,18,37,2,7,16,0.00141078,0.00515397,0.01075752,0.56018729,0.76188854,1.01664223
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-13 00:00:00.000000,0.00453964,0.01409056,0.02861435,6,21,43,2,8,18,0.00163309,0.00579288,0.01233673,0.56018715,0.76179132,1.01604723
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-14 00:00:00.000000,0.00514328,0.01626867,0.03280679,7,24,49,2,9,21,0.00187904,0.00657768,0.01417733,0.56018668,0.76158848,1.01602751
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-15 00:00:00.000000,0.00581039,0.01874901,0.03750446,8,28,56,3,11,24,0.00215001,0.00755016,0.01635098,0.56018512,0.75736663,1.01596432
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-16 00:00:00.000000,0.00786794,0.02263881,0.04380074,11,34,66,3,13,28,0.00244857,0.00866733,0.01872584,0.56017982,0.76106659,1.01576237
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-17 00:00:00.000000,0.01119429,0.02719771,0.05021583,16,41,75,4,15,32,0.00325686,0.01022662,0.02156478,0.55825322,0.75707616,1.01512445
24043,0,USMarylandWashington,Maryland,Washington,2020-11-26 16:00:23.438565,2020-03-18 00:00:00.000000,0.01485752,0.03279009,0.05768454,22,49,87,6,18,37,0.00459849,0.01217147,0.02483986,0.53999231,0.75685871,0.99203876
