FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-09 00:00:00.000000,0.00398067,0.02734919,0.10036666,0,3,12,0,1,7,0.00198612,0.01398510,0.05777932,0.37651277,0.55239445,0.79148826
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-10 00:00:00.000000,0.00464365,0.03136392,0.11008848,0,3,13,0,1,6,0.00196016,0.01381159,0.05607899,0.37651263,0.55210485,0.79148637
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-11 00:00:00.000000,0.00529671,0.03460911,0.12037889,0,4,14,0,1,6,0.00206943,0.01445859,0.05637382,0.37651228,0.55177719,0.79148158
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-12 00:00:00.000000,0.00596730,0.03739561,0.13132090,0,4,16,0,1,7,0.00226260,0.01601190,0.05808341,0.37651136,0.55171452,0.79146925
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-13 00:00:00.000000,0.00667441,0.04063206,0.14299848,0,5,17,0,2,7,0.00251188,0.01675903,0.06082899,0.37650869,0.55157999,0.79143717
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-14 00:00:00.000000,0.00743235,0.04406888,0.15549724,0,5,19,0,2,7,0.00280306,0.01798495,0.06436541,0.37649979,0.55129029,0.79135293
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-15 00:00:00.000000,0.00825282,0.04773830,0.16890518,1,5,20,0,2,8,0.00312974,0.01956147,0.06887406,0.37646552,0.55066085,0.79113018
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-16 00:00:00.000000,0.01763555,0.06178281,0.19722015,2,7,24,0,2,9,0.00349005,0.02132773,0.07667800,0.37631680,0.54925902,0.79053898
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-17 00:00:00.000000,0.02394018,0.07659156,0.22662954,2,9,28,0,3,10,0.00550543,0.02422061,0.08748899,0.37562427,0.54763518,0.78897411
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-18 00:00:00.000000,0.03105933,0.09101884,0.25807217,3,11,31,0,3,12,0.00801506,0.02840133,0.10060400,0.36890323,0.53722068,0.78490227
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-19 00:00:00.000000,0.03767274,0.10570525,0.29180857,4,13,36,1,4,14,0.01037296,0.03400924,0.11566576,0.34467912,0.52099642,0.77484594
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-20 00:00:00.000000,0.04586148,0.12094863,0.32813685,5,14,40,1,4,16,0.01282690,0.03980504,0.13248212,0.32288517,0.50461674,0.75304656
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-21 00:00:00.000000,0.05423759,0.13525730,0.36684119,6,16,45,1,5,18,0.01562827,0.04699691,0.15066461,0.30277558,0.49285157,0.71680805
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-22 00:00:00.000000,0.06135980,0.14871121,0.40575456,7,18,50,2,6,20,0.01871147,0.05416974,0.16654392,0.29487700,0.46026298,0.67614435
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-23 00:00:00.000000,0.07304644,0.16994109,0.43862600,9,21,54,2,7,21,0.02225962,0.06158043,0.17757395,0.26211760,0.44052006,0.64398528
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-24 00:00:00.000000,0.08342532,0.19610618,0.47038384,10,24,58,3,8,23,0.02671146,0.06912774,0.18960265,0.26083088,0.42690004,0.61947725
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-25 00:00:00.000000,0.09174203,0.22228061,0.50222874,11,27,62,3,9,25,0.03187263,0.07772409,0.20219021,0.26013308,0.41960813,0.59482762
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-26 00:00:00.000000,0.10177389,0.24592988,0.53362499,12,30,66,4,10,26,0.03761202,0.08702962,0.21701902,0.24343857,0.41020363,0.57958126
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-27 00:00:00.000000,0.11235000,0.26304351,0.56341128,13,32,69,5,11,28,0.04382262,0.09685997,0.23334358,0.24270329,0.39638191,0.57853371
48343,0,USTexasMorris,Texas,Morris,2020-10-27 08:41:58.089073,2020-03-28 00:00:00.000000,0.12350835,0.27963464,0.59061777,15,34,73,6,13,30,0.05043106,0.10866469,0.24935752,0.24132926,0.37409337,0.56801545
