FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-09 00:00:00.000000,0.00113372,0.00378961,0.00731804,2,9,18,0,3,8,0.00032352,0.00156885,0.00337576,0.52336947,0.65012521,0.82613739
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-10 00:00:00.000000,0.00171249,0.00447634,0.00929876,4,11,23,1,4,8,0.00041253,0.00179414,0.00354945,0.52335190,0.65002377,0.82613541
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-11 00:00:00.000000,0.00228261,0.00541224,0.01280854,5,13,32,1,5,10,0.00061638,0.00219968,0.00428582,0.52332205,0.64983525,0.82613201
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-12 00:00:00.000000,0.00293861,0.00642237,0.01577076,7,16,39,2,6,12,0.00088731,0.00259854,0.00500395,0.52327143,0.64948603,0.82612618
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-13 00:00:00.000000,0.00349275,0.00751446,0.01844014,8,18,46,2,7,17,0.00113651,0.00309418,0.00676792,0.52318576,0.64884027,0.82611599
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-14 00:00:00.000000,0.00420742,0.00888633,0.02279002,10,22,57,3,9,22,0.00146621,0.00366194,0.00881632,0.52304138,0.64764838,0.82609789
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-15 00:00:00.000000,0.00500261,0.01037655,0.02757813,12,26,69,4,10,27,0.00184223,0.00420336,0.01078788,0.52085664,0.64060415,0.82606485
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-16 00:00:00.000000,0.00629989,0.01207491,0.03175835,15,30,79,5,12,33,0.00215731,0.00492686,0.01335994,0.49293480,0.63257320,0.82600245
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-17 00:00:00.000000,0.00744135,0.01385644,0.03645553,18,34,91,6,14,39,0.00266080,0.00576970,0.01584803,0.48479897,0.62989669,0.82587954
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-18 00:00:00.000000,0.00843331,0.01581933,0.04151054,21,39,104,8,16,45,0.00329159,0.00664327,0.01822077,0.47810147,0.62094782,0.82562597
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-19 00:00:00.000000,0.00940604,0.01819442,0.04656157,23,45,117,9,19,52,0.00381711,0.00761468,0.02075930,0.47551530,0.59618443,0.82276452
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-20 00:00:00.000000,0.01053042,0.02025020,0.05152276,26,50,129,10,22,59,0.00435026,0.00875423,0.02352264,0.43315177,0.58214716,0.79760313
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-21 00:00:00.000000,0.01194513,0.02222166,0.05669922,30,55,142,12,25,66,0.00493059,0.01013317,0.02654692,0.42636057,0.56610015,0.78654779
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-22 00:00:00.000000,0.01316592,0.02517647,0.06219905,33,63,156,13,28,75,0.00555490,0.01121948,0.02983423,0.41041193,0.55666868,0.77571619
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-23 00:00:00.000000,0.01440974,0.02789197,0.06742051,36,70,169,15,31,83,0.00622621,0.01253603,0.03331402,0.40876207,0.54130898,0.75854970
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-24 00:00:00.000000,0.01596256,0.03082655,0.07302382,40,77,183,17,34,92,0.00702160,0.01374929,0.03657585,0.40902094,0.52266589,0.74244789
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-25 00:00:00.000000,0.01761678,0.03410903,0.07929297,44,85,199,19,38,100,0.00792460,0.01546272,0.03981255,0.40650166,0.51073120,0.73121074
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-26 00:00:00.000000,0.01938253,0.03765000,0.08734714,48,94,219,22,42,108,0.00885227,0.01709121,0.04319806,0.38735354,0.50720744,0.70551963
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-27 00:00:00.000000,0.02126876,0.04141572,0.09336426,53,104,234,24,47,117,0.00980371,0.01893612,0.04678745,0.38435308,0.50097797,0.69721571
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-28 00:00:00.000000,0.02327631,0.04536469,0.09981838,58,114,251,27,53,126,0.01082575,0.02111730,0.05010515,0.36556680,0.48854605,0.69356349
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-29 00:00:00.000000,0.02539626,0.05032746,0.10548414,63,126,265,29,58,133,0.01192052,0.02321557,0.05319678,0.35090654,0.47595573,0.69168641
48245,0,USTexasJefferson,Texas,Jefferson,2020-10-16 16:47:59.853944,2020-03-30 00:00:00.000000,0.02814871,0.05437355,0.10998185,70,136,276,32,64,141,0.01308785,0.02558383,0.05623058,0.33928980,0.46508052,0.69040977
