FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-09 00:00:00.000000,0.00560615,0.01529040,0.02422708,13,36,57,2,15,24,0.00113492,0.00648138,0.01037294,0.65319237,0.81156516,1.05141729
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-10 00:00:00.000000,0.00865065,0.01919813,0.02884200,20,45,68,4,17,29,0.00194329,0.00749860,0.01242101,0.65330217,0.81155753,1.05141729
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-11 00:00:00.000000,0.01182900,0.02340349,0.03447479,28,55,81,7,20,35,0.00321900,0.00881781,0.01491978,0.65224168,0.81154046,1.05141728
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-12 00:00:00.000000,0.01451546,0.02801902,0.04022560,34,66,95,11,24,42,0.00492034,0.01049657,0.01783084,0.64924084,0.81151199,1.05141725
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-13 00:00:00.000000,0.01762291,0.03342550,0.04864075,41,79,115,16,29,51,0.00700601,0.01254360,0.02162653,0.64915035,0.81154105,1.05141711
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-14 00:00:00.000000,0.02122884,0.03954644,0.05755744,50,93,136,22,35,60,0.00931997,0.01506049,0.02570092,0.64902659,0.81240264,1.05141657
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-15 00:00:00.000000,0.02541987,0.04636421,0.06794139,60,109,160,26,43,73,0.01133729,0.01833420,0.03110074,0.64887699,0.81231713,1.05141433
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-16 00:00:00.000000,0.02967473,0.05521538,0.07960004,70,130,188,32,52,89,0.01370760,0.02207919,0.03776094,0.64911410,0.81214073,1.05140506
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-17 00:00:00.000000,0.03708523,0.06442546,0.09594560,87,152,227,39,62,108,0.01675375,0.02641638,0.04568780,0.64992754,0.81086990,1.05136640
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-18 00:00:00.000000,0.04387618,0.07595413,0.11531282,103,179,273,46,74,130,0.01967804,0.03147546,0.05506686,0.65082778,0.80647289,1.05120467
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-19 00:00:00.000000,0.05129805,0.08876972,0.13720664,121,210,324,55,87,156,0.02355637,0.03706561,0.06619775,0.64402059,0.80436830,1.05052755
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-20 00:00:00.000000,0.05941386,0.10118569,0.16369521,140,239,387,65,101,183,0.02773715,0.04287846,0.07729961,0.62214203,0.78499844,1.04388942
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-21 00:00:00.000000,0.06716223,0.11587169,0.19422437,159,274,460,76,120,213,0.03227849,0.05084586,0.09002357,0.59332483,0.76600415,1.03741355
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-22 00:00:00.000000,0.07542476,0.13534498,0.22862776,178,320,541,88,139,247,0.03742673,0.05886677,0.10458385,0.53791512,0.75386545,0.99808411
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-23 00:00:00.000000,0.08495155,0.15843752,0.26125832,201,375,618,102,160,286,0.04332293,0.06793593,0.12114776,0.52720791,0.73165881,0.96294708
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-24 00:00:00.000000,0.09833287,0.18024884,0.29288138,232,426,693,119,184,331,0.05025886,0.07771833,0.13999911,0.52322434,0.71558074,0.94846486
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-25 00:00:00.000000,0.11539387,0.20343300,0.32931429,273,481,779,137,211,382,0.05821837,0.08942810,0.16130043,0.51797404,0.68037175,0.91749684
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-26 00:00:00.000000,0.13473965,0.23000380,0.37602429,319,544,890,159,244,438,0.06725756,0.10335795,0.18529755,0.50873306,0.65791689,0.91388181
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-27 00:00:00.000000,0.15128530,0.25812935,0.42817124,358,611,1014,183,280,502,0.07749121,0.11835802,0.21228514,0.47556325,0.64572456,0.90765639
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-28 00:00:00.000000,0.17108781,0.28953037,0.48462857,405,685,1147,209,320,574,0.08852068,0.13512584,0.24250235,0.47217184,0.61823674,0.88865777
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-29 00:00:00.000000,0.19487627,0.31880101,0.54240978,461,755,1284,233,358,653,0.09838309,0.15119929,0.27586702,0.47075908,0.60488363,0.83523884
51013,0,USVirginiaArlington,Virginia,Arlington,2020-11-15 05:42:42.482324,2020-03-30 00:00:00.000000,0.22032957,0.35156792,0.61044840,521,832,1445,258,404,738,0.10913511,0.17089448,0.31167157,0.46063719,0.58154510,0.73875336
