FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-09 00:00:00.000000,0.00258642,0.00561083,0.01194665,2,6,13,0,2,7,0.00052201,0.00250434,0.00700694,0.37059430,0.51219010,0.72850453
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-10 00:00:00.000000,0.00379238,0.00712402,0.01298953,4,8,14,1,3,7,0.00103789,0.00285558,0.00663109,0.37057547,0.51218128,0.72850186
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-11 00:00:00.000000,0.00501794,0.00866205,0.01647344,5,9,18,1,3,7,0.00155599,0.00347565,0.00674639,0.37053473,0.51215985,0.72849650
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-12 00:00:00.000000,0.00602672,0.01048063,0.02027106,6,11,23,2,4,10,0.00225550,0.00432295,0.00901108,0.36557728,0.51205812,0.72848487
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-13 00:00:00.000000,0.00680567,0.01231210,0.02434572,7,13,27,3,5,12,0.00278745,0.00519584,0.01085997,0.35713232,0.51169810,0.72845766
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-14 00:00:00.000000,0.00764683,0.01420101,0.02869190,8,16,32,3,6,14,0.00326942,0.00603132,0.01281154,0.35673818,0.51008223,0.72839008
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-15 00:00:00.000000,0.00855540,0.01606872,0.03330380,9,18,37,4,7,17,0.00372199,0.00700944,0.01532661,0.35671843,0.50856847,0.72821486
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-16 00:00:00.000000,0.01037842,0.01869682,0.03723062,11,21,42,4,9,20,0.00411177,0.00809001,0.01805002,0.35668765,0.50483513,0.72774804
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-17 00:00:00.000000,0.01129833,0.02109169,0.04033724,12,23,45,5,10,23,0.00458174,0.00949621,0.02071900,0.35666557,0.49907616,0.72648777
1015,0,USAlabamaCalhoun,Alabama,Calhoun,2020-11-01 05:00:43.384638,2020-03-18 00:00:00.000000,0.01239156,0.02374172,0.04588087,14,26,52,5,12,26,0.00517542,0.01100142,0.02341907,0.32088364,0.49323066,0.72284862
