FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-09 00:00:00.000000,0.00445739,0.02022956,0.05252106,1,6,15,0,3,8,0.00201271,0.01060491,0.02940913,0.48587460,0.63371053,0.94478184
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-10 00:00:00.000000,0.00524773,0.02367961,0.05664363,1,7,17,0,3,9,0.00222551,0.01091294,0.02994301,0.48587427,0.63371052,0.94468739
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-11 00:00:00.000000,0.00637175,0.02619257,0.06130807,1,7,18,0,3,9,0.00265333,0.01153964,0.03098394,0.48587318,0.63371050,0.94451715
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-12 00:00:00.000000,0.00758362,0.02900342,0.06706459,2,8,20,0,3,10,0.00310921,0.01264734,0.03404196,0.48586957,0.63371045,0.94421090
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-13 00:00:00.000000,0.00890374,0.03205507,0.07376447,2,9,22,1,4,11,0.00345789,0.01432424,0.03732229,0.48585760,0.63357291,0.94366198
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-14 00:00:00.000000,0.01032317,0.03531202,0.08201610,3,10,24,1,4,12,0.00385031,0.01588659,0.04015383,0.48581760,0.63327310,0.94268449
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-15 00:00:00.000000,0.01136283,0.03922674,0.09126006,3,11,27,1,5,13,0.00427512,0.01750071,0.04428731,0.48568303,0.63278047,0.94096385
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-16 00:00:00.000000,0.01880045,0.05099073,0.10605149,5,15,32,1,5,14,0.00472889,0.01919184,0.04872534,0.48522877,0.63198678,0.93799559
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-17 00:00:00.000000,0.02423800,0.05951606,0.12139197,7,17,36,2,6,16,0.00715072,0.02206894,0.05625739,0.48387318,0.62854646,0.93304532
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-18 00:00:00.000000,0.03026630,0.07026443,0.14104000,9,21,42,3,8,19,0.01005575,0.02657968,0.06474529,0.48028235,0.62159001,0.92520096
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-19 00:00:00.000000,0.03590540,0.08435758,0.16157699,10,25,48,3,9,22,0.01277834,0.03167872,0.07449665,0.46295236,0.61152236,0.91830490
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-20 00:00:00.000000,0.04250293,0.10210908,0.18439003,12,30,55,4,11,25,0.01568796,0.03816666,0.08550132,0.43728438,0.59783787,0.90592783
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-21 00:00:00.000000,0.04966163,0.11812798,0.20990772,14,35,63,5,13,29,0.01837928,0.04423558,0.09777930,0.40901896,0.58089750,0.89836788
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-22 00:00:00.000000,0.05709707,0.13447544,0.23771559,17,40,71,6,15,33,0.02130381,0.05148458,0.11146056,0.39827562,0.57248073,0.87028663
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-23 00:00:00.000000,0.07321307,0.15035673,0.26596162,22,45,80,7,17,38,0.02446965,0.05931344,0.12664630,0.38992050,0.56918771,0.82427497
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-24 00:00:00.000000,0.09012413,0.16667248,0.29743848,27,50,89,8,20,43,0.02876550,0.06870306,0.14338530,0.38067311,0.57096046,0.78619012
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-25 00:00:00.000000,0.10897101,0.18340111,0.32973019,32,55,99,10,23,48,0.03545654,0.07783951,0.16172491,0.37822021,0.55926944,0.80959307
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-26 00:00:00.000000,0.12888895,0.19819020,0.34354717,38,59,103,13,26,53,0.04330492,0.08728201,0.17662703,0.36940238,0.54844528,0.80733079
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-27 00:00:00.000000,0.14467254,0.21632172,0.36396255,43,65,109,14,29,56,0.04956086,0.09829683,0.18639277,0.36450908,0.53716180,0.78811786
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-28 00:00:00.000000,0.16048120,0.23472166,0.41061515,48,70,124,16,32,61,0.05536171,0.10886098,0.20223458,0.36277520,0.52661890,0.76366405
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-29 00:00:00.000000,0.17678793,0.26053405,0.46362528,53,78,140,18,37,67,0.06164446,0.12260423,0.22358534,0.36043353,0.51871386,0.79245422
23007,0,USMaineFranklin,Maine,Franklin,2020-10-27 20:31:01.968817,2020-03-30 00:00:00.000000,0.19652321,0.29120126,0.50922463,59,87,153,20,41,74,0.06821726,0.13652267,0.24577518,0.35320401,0.51387391,0.78836196
