FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-09 00:00:00.000000,0.00074494,0.00158437,0.00410665,2,4,11,0,1,4,0.00009165,0.00056054,0.00146347,0.53974817,0.68739339,0.99336155
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-10 00:00:00.000000,0.00120097,0.00235683,0.00534994,3,6,15,0,2,4,0.00025687,0.00071628,0.00175349,0.53974823,0.68738126,0.99336156
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-11 00:00:00.000000,0.00160947,0.00328779,0.00673697,4,9,19,1,2,6,0.00045937,0.00096515,0.00217266,0.53974840,0.68735975,0.99336156
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-12 00:00:00.000000,0.00208245,0.00416731,0.00869685,5,11,24,1,3,8,0.00062512,0.00135251,0.00283135,0.53974889,0.68732164,0.99336156
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-13 00:00:00.000000,0.00249785,0.00514807,0.01077684,7,14,30,2,4,10,0.00082007,0.00175855,0.00369371,0.53975017,0.68725425,0.99336158
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-14 00:00:00.000000,0.00294334,0.00624670,0.01283839,8,17,36,2,6,13,0.00104134,0.00228286,0.00461161,0.53975307,0.68713561,0.99336163
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-15 00:00:00.000000,0.00343794,0.00769428,0.01514396,9,21,42,3,8,15,0.00128855,0.00290101,0.00559799,0.53976832,0.68692813,0.99336170
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-16 00:00:00.000000,0.00472115,0.00926846,0.01720933,13,26,48,4,10,19,0.00156281,0.00358608,0.00677692,0.53983505,0.68671748,0.99336156
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-17 00:00:00.000000,0.00606412,0.01112076,0.01957188,17,31,55,5,12,22,0.00203972,0.00436788,0.00794804,0.53955114,0.68602196,0.99335750
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-18 00:00:00.000000,0.00753744,0.01302490,0.02224195,21,36,62,7,14,25,0.00267587,0.00518526,0.00912588,0.53710907,0.68958478,0.99327655
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-19 00:00:00.000000,0.00912112,0.01519795,0.02523548,25,42,71,9,17,29,0.00345367,0.00614556,0.01047401,0.53295229,0.68812310,0.99930733
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-20 00:00:00.000000,0.01082394,0.01752568,0.02866908,30,49,81,12,20,33,0.00427248,0.00722330,0.01189754,0.52614237,0.69182515,0.99427007
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-21 00:00:00.000000,0.01280519,0.02022213,0.03255027,36,57,91,14,23,38,0.00522998,0.00843693,0.01355617,0.50628979,0.69835613,0.99626692
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-22 00:00:00.000000,0.01508878,0.02346471,0.03771540,42,66,106,17,28,43,0.00631927,0.00995469,0.01552416,0.49259425,0.70027010,0.99723355
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-23 00:00:00.000000,0.01818716,0.02698274,0.04373767,51,76,123,21,32,50,0.00744845,0.01162680,0.01802787,0.49081236,0.69457775,0.98632652
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-24 00:00:00.000000,0.02103188,0.03185058,0.05077112,59,90,143,24,37,59,0.00869070,0.01341180,0.02111820,0.48722497,0.68926109,0.98857597
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-25 00:00:00.000000,0.02443022,0.03638983,0.05860327,69,102,165,28,43,69,0.01010110,0.01534273,0.02457982,0.48259256,0.68007521,0.96949523
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-26 00:00:00.000000,0.02809181,0.04208643,0.06661954,79,118,188,34,51,81,0.01208695,0.01805540,0.02879517,0.47833391,0.67886457,0.93665743
17201,0,USIllinoisWinnebago,Illinois,Winnebago,2020-11-26 18:31:18.095968,2020-03-27 00:00:00.000000,0.03212400,0.04791737,0.07611214,90,135,215,39,59,95,0.01409783,0.02116303,0.03372658,0.47413313,0.66962604,0.98124958
