FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-09 00:00:00.000000,0.00000131,0.00000707,0.00001857,0,3,8,0,1,4,0.00000069,0.00000396,0.00001006,0.33743782,0.43010187,0.59613875
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-10 00:00:00.000000,0.00000144,0.00000729,0.00001985,0,3,9,0,1,4,0.00000068,0.00000377,0.00000916,0.33743158,0.43009504,0.59613828
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-11 00:00:00.000000,0.00000157,0.00000744,0.00002050,0,3,9,0,1,4,0.00000072,0.00000379,0.00000942,0.33741988,0.43006374,0.59613637
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-12 00:00:00.000000,0.00000171,0.00000764,0.00002072,0,3,9,0,1,4,0.00000078,0.00000408,0.00000958,0.33739158,0.42992046,0.59612853
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-13 00:00:00.000000,0.00000186,0.00000797,0.00002108,0,3,9,0,2,4,0.00000086,0.00000439,0.00001037,0.33730659,0.42955921,0.59609615
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-14 00:00:00.000000,0.00000201,0.00000835,0.00002272,0,3,10,0,2,5,0.00000095,0.00000454,0.00001122,0.33701901,0.42949816,0.59596220
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-15 00:00:00.000000,0.00000218,0.00000868,0.00002447,1,4,11,0,2,5,0.00000104,0.00000469,0.00001213,0.33372453,0.42626675,0.59540817
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-16 00:00:00.000000,0.00000356,0.00001190,0.00003010,1,5,13,0,2,6,0.00000114,0.00000488,0.00001309,0.30840274,0.42128824,0.59437843
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-17 00:00:00.000000,0.00000542,0.00001470,0.00003443,2,6,16,0,2,6,0.00000152,0.00000566,0.00001484,0.26508437,0.41932942,0.59395753
0,0,ChinaJiangxi,Jiangxi,,2020-10-27 05:02:03.857718,2020-03-18 00:00:00.000000,0.00000753,0.00001762,0.00003844,3,8,17,1,3,7,0.00000243,0.00000695,0.00001665,0.23199168,0.40739789,0.59265250
