FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-09 00:00:00.000000,0.00829667,0.01381216,0.02500045,54,90,164,22,41,69,0.00347289,0.00637746,0.01061452,0.75389105,0.89234299,1.01675627
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-10 00:00:00.000000,0.00989885,0.01701921,0.03011074,64,111,197,28,48,83,0.00427241,0.00736868,0.01266420,0.75383261,0.89234297,1.01575335
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-11 00:00:00.000000,0.01186005,0.02062740,0.03634133,77,135,238,35,57,98,0.00541801,0.00878332,0.01506036,0.75373476,0.89234292,1.01416072
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-12 00:00:00.000000,0.01447219,0.02464641,0.04383367,95,161,287,43,69,117,0.00662553,0.01052360,0.01784572,0.75357109,0.89234271,1.01321791
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-13 00:00:00.000000,0.01766335,0.02940062,0.05266711,115,193,345,53,83,138,0.00811620,0.01271090,0.02109391,0.75329758,0.89234173,1.01310007
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-14 00:00:00.000000,0.02150289,0.03508381,0.06191267,141,230,406,65,100,163,0.00992463,0.01526786,0.02492144,0.75284057,0.89233663,1.01286368
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-15 00:00:00.000000,0.02612649,0.04198910,0.07273022,171,275,477,79,121,194,0.01210699,0.01843271,0.02968987,0.75207606,0.89230858,1.01238897
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-16 00:00:00.000000,0.03118280,0.04982155,0.08519680,204,327,559,96,145,231,0.01473633,0.02211610,0.03531320,0.75449440,0.89215115,1.01143611
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-17 00:00:00.000000,0.03688224,0.05932843,0.09978079,242,389,655,116,174,275,0.01771439,0.02650099,0.04195489,0.75638059,0.89070584,1.00953235
8005,0,USColoradoArapahoe,Colorado,Arapahoe,2020-11-16 02:33:57.771749,2020-03-18 00:00:00.000000,0.04369793,0.07003578,0.11664077,286,459,765,138,205,326,0.02103476,0.03126554,0.04980140,0.74455601,0.89025636,1.00578651
