FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-09 00:00:00.000000,0.00019607,0.00255237,0.00700680,0,3,10,0,1,6,0.00012720,0.00134870,0.00434029,0.40903671,0.54858738,0.75267575
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-10 00:00:00.000000,0.00021069,0.00276644,0.00725989,0,3,10,0,2,5,0.00012091,0.00140105,0.00409824,0.40903438,0.54858735,0.75267567
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-11 00:00:00.000000,0.00022662,0.00291688,0.00757506,0,4,10,0,2,5,0.00012269,0.00144760,0.00404807,0.40902817,0.54858730,0.75267540
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-12 00:00:00.000000,0.00024360,0.00314116,0.00829595,0,4,11,0,2,5,0.00012860,0.00149802,0.00410266,0.40901144,0.54858722,0.75267451
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-13 00:00:00.000000,0.00026333,0.00338212,0.00907126,0,4,12,0,2,6,0.00013673,0.00153668,0.00421500,0.40896598,0.54858710,0.75267141
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-14 00:00:00.000000,0.00028719,0.00359818,0.00950729,0,5,13,0,2,6,0.00014619,0.00164537,0.00436124,0.40884168,0.54847024,0.75265947
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-15 00:00:00.000000,0.00031291,0.00383069,0.00996600,0,5,14,0,2,6,0.00015653,0.00173087,0.00476850,0.40850079,0.54124325,0.75260781
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-16 00:00:00.000000,0.00107238,0.00465434,0.01158136,1,6,16,0,2,7,0.00016754,0.00181604,0.00521626,0.40578224,0.53616395,0.74413075
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-17 00:00:00.000000,0.00159165,0.00555058,0.01321279,2,7,18,0,2,8,0.00032150,0.00203671,0.00589361,0.40161492,0.51922376,0.74160081
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-18 00:00:00.000000,0.00202906,0.00643861,0.01493134,2,9,21,0,3,9,0.00058362,0.00238412,0.00674743,0.36956424,0.51103068,0.71733809
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-19 00:00:00.000000,0.00259101,0.00798926,0.01671796,3,11,23,1,4,11,0.00078937,0.00291869,0.00774475,0.34251667,0.50091763,0.70355864
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-20 00:00:00.000000,0.00308962,0.00950659,0.01855390,4,13,26,1,5,12,0.00100661,0.00356632,0.00882537,0.33065693,0.47884702,0.69546711
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-21 00:00:00.000000,0.00358953,0.01076449,0.02122806,5,15,30,1,6,13,0.00124316,0.00432122,0.00966123,0.30445186,0.45056324,0.65188186
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-22 00:00:00.000000,0.00408848,0.01195213,0.02404628,5,17,34,2,6,14,0.00149219,0.00489707,0.01027911,0.28965069,0.43118997,0.63749052
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-23 00:00:00.000000,0.00467696,0.01336263,0.02562172,6,19,36,2,7,15,0.00176126,0.00549474,0.01112274,0.28840252,0.41133551,0.61713794
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-24 00:00:00.000000,0.00527316,0.01480599,0.02712020,7,21,38,2,8,17,0.00209116,0.00615662,0.01242620,0.27736497,0.39882234,0.59401352
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-25 00:00:00.000000,0.00588159,0.01667452,0.02983341,8,23,42,3,9,19,0.00243706,0.00694267,0.01385985,0.25688621,0.38842898,0.53864732
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-26 00:00:00.000000,0.00649509,0.01776531,0.03319520,9,25,47,3,10,22,0.00279569,0.00769249,0.01540345,0.23492289,0.36463796,0.53770430
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-27 00:00:00.000000,0.00712062,0.01893425,0.03503315,10,27,50,4,11,23,0.00317411,0.00839644,0.01650501,0.21833341,0.35459420,0.53634586
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-28 00:00:00.000000,0.00787084,0.02026871,0.03675559,11,28,52,5,13,25,0.00356332,0.00915556,0.01757444,0.21175758,0.34446738,0.51869870
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-29 00:00:00.000000,0.00869242,0.02160420,0.03939679,12,30,56,5,14,26,0.00392603,0.00981580,0.01861381,0.19705062,0.33022007,0.47417228
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-30 00:00:00.000000,0.00994159,0.02334748,0.04093242,14,33,58,6,14,28,0.00426255,0.01037134,0.01962003,0.18924727,0.32005513,0.44456643
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-03-31 00:00:00.000000,0.01099533,0.02459038,0.04148149,15,35,59,6,15,29,0.00457372,0.01095683,0.02058842,0.18605931,0.30341348,0.44358020
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-01 00:00:00.000000,0.01149240,0.02588418,0.04306728,16,36,61,6,16,30,0.00485844,0.01173726,0.02156743,0.18542804,0.29222365,0.44185441
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-02 00:00:00.000000,0.01195639,0.02678831,0.04471084,17,38,63,7,17,32,0.00512054,0.01222826,0.02254313,0.18532673,0.28179144,0.43460390
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-03 00:00:00.000000,0.01241566,0.02793823,0.04606708,17,39,65,7,18,33,0.00536723,0.01282920,0.02338960,0.18551572,0.27514431,0.41813391
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-04 00:00:00.000000,0.01301037,0.02893305,0.04731340,18,41,67,8,19,34,0.00572268,0.01350606,0.02407357,0.17948204,0.26964910,0.41685166
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-05 00:00:00.000000,0.01355200,0.02978285,0.04994683,19,42,71,8,20,35,0.00618410,0.01411379,0.02464854,0.17813528,0.25487973,0.41129194
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-06 00:00:00.000000,0.01499118,0.03123898,0.05188618,21,44,74,9,21,36,0.00663875,0.01499729,0.02570311,0.16773267,0.25318720,0.39286718
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-07 00:00:00.000000,0.01569025,0.03243187,0.05381732,22,46,76,9,22,38,0.00699141,0.01586524,0.02716847,0.16510516,0.24781838,0.38057135
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-08 00:00:00.000000,0.01566662,0.03348068,0.05515679,22,47,78,10,23,40,0.00726968,0.01644876,0.02835589,0.16032850,0.23881173,0.38372984
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-09 00:00:00.000000,0.01562842,0.03438074,0.05552517,22,49,79,10,24,42,0.00749526,0.01681473,0.02945013,0.15904504,0.23417614,0.38573554
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-10 00:00:00.000000,0.01552760,0.03547296,0.05755500,22,50,82,10,24,43,0.00768382,0.01730439,0.03056784,0.15766847,0.22860768,0.38691224
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-11 00:00:00.000000,0.01534878,0.03573310,0.06016839,21,51,85,11,25,45,0.00784746,0.01762506,0.03167038,0.15266981,0.22640728,0.36265671
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-12 00:00:00.000000,0.01517252,0.03618778,0.06273178,21,51,89,11,25,45,0.00799715,0.01781014,0.03211471,0.14398979,0.22169473,0.34221943
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-13 00:00:00.000000,0.01572130,0.03624327,0.06372445,22,51,91,11,26,45,0.00804011,0.01823586,0.03196346,0.14239714,0.21610445,0.33351877
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-14 00:00:00.000000,0.01624862,0.03776372,0.06458622,23,53,92,11,26,46,0.00807810,0.01870558,0.03233386,0.15302279,0.21346184,0.33118812
48367,0,USTexasParker,Texas,Parker,2020-12-15 10:56:14.245537,2020-04-15 00:00:00.000000,0.01677895,0.03894967,0.06575459,23,55,93,11,27,47,0.00828294,0.01913795,0.03301177,0.15478925,0.21055740,0.33208288
