FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-15 00:00:00.000000,0.00049719,0.00460926,0.02309705,0,1,8,0,1,5,0.00029657,0.00302035,0.01451526,0.23276700,0.34034317,0.50479431
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-16 00:00:00.000000,0.00052834,0.00486992,0.02344841,0,1,8,0,1,5,0.00031779,0.00313550,0.01454802,0.23276699,0.34033963,0.50479360
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-17 00:00:00.000000,0.00056250,0.00515671,0.02386054,0,1,8,0,1,5,0.00034360,0.00331960,0.01471244,0.23276699,0.34033194,0.50479183
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-18 00:00:00.000000,0.00059861,0.00539934,0.02429076,0,2,9,0,1,5,0.00037084,0.00353399,0.01517283,0.23276697,0.33937542,0.50478719
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-19 00:00:00.000000,0.00063649,0.00559099,0.02474218,0,2,9,0,1,5,0.00039876,0.00363158,0.01562998,0.23276694,0.33932111,0.50477439
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-20 00:00:00.000000,0.00067623,0.00586356,0.02498555,0,2,9,0,1,5,0.00042732,0.00379313,0.01605365,0.23276688,0.33921115,0.50456853
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-21 00:00:00.000000,0.00071798,0.00598905,0.02552323,0,2,9,0,1,6,0.00045668,0.00392874,0.01643768,0.23276676,0.33898840,0.50405116
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-22 00:00:00.000000,0.00076193,0.00617900,0.02614352,0,2,9,0,1,6,0.00048703,0.00410928,0.01687860,0.23276649,0.33853784,0.49778119
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-23 00:00:00.000000,0.00080823,0.00636985,0.02666318,0,2,9,0,1,6,0.00051857,0.00421525,0.01731398,0.22778468,0.33579886,0.49668150
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-24 00:00:00.000000,0.00085701,0.00654182,0.02707316,0,2,10,0,1,6,0.00055148,0.00431439,0.01774193,0.21198775,0.33457991,0.49298390
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-25 00:00:00.000000,0.00090819,0.00662438,0.02729089,0,2,10,0,1,6,0.00058590,0.00449633,0.01815874,0.21169620,0.33006966,0.47786589
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-26 00:00:00.000000,0.00096078,0.00687733,0.02718355,0,2,10,0,1,6,0.00062185,0.00450016,0.01855644,0.20698005,0.31697235,0.46177009
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-27 00:00:00.000000,0.00101037,0.00690605,0.02715523,0,2,10,0,1,7,0.00065888,0.00454802,0.01892219,0.19794859,0.30165557,0.45713698
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-28 00:00:00.000000,0.00104462,0.00688774,0.02739525,0,2,10,0,1,7,0.00069467,0.00465094,0.01885817,0.18377649,0.28568695,0.45315310
0,6201,CanadaNunavutNunavut,Nunavut,Nunavut,2020-12-10 19:32:51.385525,2020-03-29 00:00:00.000000,0.00105378,0.00700693,0.02761436,0,2,10,0,1,6,0.00072234,0.00475776,0.01872123,0.17492115,0.27742770,0.43870903
