FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-09 00:00:00.000000,0.00135368,0.00646329,0.01716928,0,2,7,0,1,4,0.00079632,0.00367550,0.01063354,0.31728938,0.44196284,0.63276883
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-10 00:00:00.000000,0.00146428,0.00683884,0.01886843,0,3,8,0,1,4,0.00080111,0.00355420,0.01012093,0.31727386,0.44185782,0.63276255
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-11 00:00:00.000000,0.00158020,0.00718773,0.01987311,0,3,8,0,1,4,0.00081193,0.00362955,0.01019661,0.31722389,0.44167416,0.63274390
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-12 00:00:00.000000,0.00170347,0.00772933,0.02084235,0,3,9,0,1,4,0.00084474,0.00374383,0.01017082,0.31706347,0.44134586,0.63268821
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-13 00:00:00.000000,0.00183553,0.00822478,0.02187071,0,3,9,0,1,4,0.00089212,0.00393505,0.01074702,0.31655274,0.44074048,0.63252095
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-14 00:00:00.000000,0.00197743,0.00870965,0.02295878,0,3,10,0,1,5,0.00095010,0.00419549,0.01136410,0.31496974,0.43957810,0.63201715
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-15 00:00:00.000000,0.00213092,0.00921706,0.02410778,0,4,10,0,1,5,0.00101713,0.00446758,0.01191757,0.31409068,0.43546589,0.63049996
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-16 00:00:00.000000,0.00386437,0.01211024,0.02720100,1,5,11,0,2,5,0.00109193,0.00474751,0.01239865,0.31250659,0.43083415,0.62596839
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-17 00:00:00.000000,0.00524333,0.01463044,0.02858336,2,6,12,0,2,5,0.00171058,0.00553357,0.01303887,0.30446795,0.42579246,0.62066329
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-18 00:00:00.000000,0.00725767,0.01729798,0.03438704,3,7,15,1,2,6,0.00241994,0.00666602,0.01490714,0.27574350,0.41515820,0.61290086
0,6101,CanadaNWTNWT,NWT,NWT,2020-12-14 16:42:29.028914,2020-03-19 00:00:00.000000,0.00917908,0.02019132,0.04027104,4,8,17,1,3,7,0.00313517,0.00790084,0.01704974,0.25110248,0.39302240,0.58276850
