FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-09 00:00:00.000000,0.00519922,0.01631625,0.04894707,2,6,20,0,2,9,0.00123178,0.00700096,0.02203798,0.46060905,0.55132315,0.70537188
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-10 00:00:00.000000,0.00800995,0.02085155,0.05556481,3,8,23,0,3,9,0.00189372,0.00751470,0.02133375,0.46060850,0.55131774,0.70537164
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-11 00:00:00.000000,0.01099647,0.02548740,0.06231876,4,10,26,1,3,10,0.00284854,0.00869328,0.02346812,0.46060734,0.55130369,0.70537109
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-12 00:00:00.000000,0.01415365,0.03063271,0.07025327,6,13,30,1,4,10,0.00432558,0.01045627,0.02545954,0.46060487,0.55126712,0.70536986
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-13 00:00:00.000000,0.01727126,0.03630558,0.07868808,7,15,33,2,5,11,0.00591884,0.01255073,0.02797770,0.46059955,0.55117200,0.70536709
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-14 00:00:00.000000,0.02038277,0.04152677,0.08755700,8,17,37,3,6,13,0.00758016,0.01554235,0.03182214,0.46058798,0.54876221,0.70536085
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-15 00:00:00.000000,0.02379785,0.04787544,0.09688630,10,20,41,4,7,15,0.00935845,0.01842400,0.03614648,0.46056236,0.54627729,0.70534671
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-16 00:00:00.000000,0.02944385,0.05713945,0.10513846,12,24,45,4,9,17,0.01130128,0.02172965,0.04096127,0.46010888,0.54385562,0.70531413
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-17 00:00:00.000000,0.03377662,0.06578656,0.11982065,14,28,51,5,10,19,0.01386368,0.02564534,0.04664339,0.45225953,0.53902468,0.70523565
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-16 19:53:43.183885,2020-03-18 00:00:00.000000,0.03796249,0.07492538,0.13724823,16,32,58,6,12,22,0.01581900,0.02975656,0.05307616,0.43722312,0.52832684,0.70502452
