FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-09 00:00:00.000000,0.01217562,0.03407914,0.05952084,19,55,97,7,25,45,0.00477527,0.01530195,0.02776545,0.60764366,0.81954304,1.03177161
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-10 00:00:00.000000,0.01735695,0.04128177,0.06984705,28,67,114,11,29,51,0.00722327,0.01831749,0.03158094,0.60763955,0.81951376,1.03168921
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-11 00:00:00.000000,0.02308820,0.04930852,0.08068171,37,80,132,16,35,60,0.00998678,0.02195920,0.03687643,0.60763036,0.81945950,1.03151709
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-12 00:00:00.000000,0.02986832,0.05822991,0.09419301,48,95,154,21,43,71,0.01330606,0.02629307,0.04360203,0.60760984,0.81935898,1.03115775
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-13 00:00:00.000000,0.03788264,0.06880733,0.10970849,62,112,179,28,51,84,0.01712321,0.03168073,0.05130384,0.60756405,0.81917298,1.03040868
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-14 00:00:00.000000,0.04676918,0.08054194,0.13108362,76,131,214,34,61,98,0.02105764,0.03765695,0.06011811,0.60746226,0.81882952,1.02885200
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-15 00:00:00.000000,0.05581847,0.09467662,0.15463351,91,155,253,42,73,114,0.02571713,0.04487771,0.07020553,0.60723767,0.81545592,1.02590206
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-16 00:00:00.000000,0.06638587,0.11009208,0.18207508,108,180,298,48,86,134,0.02974706,0.05282464,0.08225434,0.60675047,0.81103135,1.02571932
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-17 00:00:00.000000,0.07887996,0.12655331,0.21324299,129,207,349,57,101,157,0.03502149,0.06190946,0.09596621,0.60573131,0.80721112,1.01427773
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-18 00:00:00.000000,0.09307766,0.14924527,0.24910805,152,244,407,67,118,184,0.04121354,0.07217138,0.11249975,0.60375256,0.80197125,1.01166364
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-19 00:00:00.000000,0.10912089,0.16926658,0.29018039,178,277,475,79,138,215,0.04871762,0.08444064,0.13156013,0.58886148,0.78941653,1.00318541
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-20 00:00:00.000000,0.12709830,0.18997315,0.33622944,208,311,550,96,158,251,0.05872375,0.09661739,0.15347648,0.58825391,0.76846888,1.00051729
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-21 00:00:00.000000,0.14711958,0.21458527,0.38064314,240,351,623,115,180,290,0.07053426,0.11039301,0.17762074,0.56578945,0.74556990,0.98802386
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-22 00:00:00.000000,0.17436456,0.24195337,0.42773216,285,396,700,137,205,332,0.08403041,0.12530435,0.20326952,0.51072428,0.70657533,0.95770571
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-23 00:00:00.000000,0.19112478,0.27629075,0.47308226,313,452,774,154,235,376,0.09410689,0.14360806,0.22968399,0.49074256,0.66950426,0.87838894
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-24 00:00:00.000000,0.21364260,0.31114363,0.52068539,349,509,852,170,265,418,0.10403966,0.16189873,0.25570842,0.48411672,0.62369146,0.78671555
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-25 00:00:00.000000,0.23694893,0.34365116,0.57087166,388,562,934,187,294,467,0.11468394,0.17968446,0.28544338,0.44794259,0.59205812,0.77024554
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-26 00:00:00.000000,0.26058126,0.37439499,0.61789928,426,613,1011,209,324,525,0.12808604,0.19805941,0.32099450,0.42896770,0.57132194,0.74275082
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-27 00:00:00.000000,0.28441875,0.40903317,0.68122886,465,669,1115,232,355,574,0.14177876,0.21710271,0.35085885,0.38557205,0.54677997,0.71834830
50007,0,USVermontChittenden,Vermont,Chittenden,2020-10-16 16:43:02.872750,2020-03-28 00:00:00.000000,0.30841980,0.44358761,0.74307487,505,726,1216,254,391,618,0.15568946,0.23882971,0.37786997,0.37078759,0.51598939,0.70838022
