FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-09 00:00:00.000000,0.01227190,0.04687254,0.13569554,11,42,122,3,21,67,0.00374318,0.02327281,0.07473431,0.49254478,0.69165547,0.84675422
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-10 00:00:00.000000,0.01766221,0.05622601,0.14800915,15,50,134,4,22,69,0.00481630,0.02464568,0.07690085,0.49254469,0.69164964,0.84675295
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-11 00:00:00.000000,0.02551033,0.06450754,0.16291039,23,58,147,5,25,72,0.00649052,0.02806156,0.08005031,0.49254441,0.69163722,0.84675001
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-12 00:00:00.000000,0.03187557,0.07347952,0.17908619,28,66,162,9,28,76,0.01003776,0.03175270,0.08394325,0.49254357,0.69161074,0.84674297
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-13 00:00:00.000000,0.03628226,0.08569838,0.19680033,32,77,178,10,32,82,0.01205194,0.03626892,0.09113774,0.49254099,0.69155433,0.84672565
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-14 00:00:00.000000,0.04114952,0.09761926,0.21626685,37,88,195,12,37,89,0.01406557,0.04194114,0.09845725,0.49253309,0.69143419,0.84668197
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-15 00:00:00.000000,0.04750072,0.10983648,0.23767886,43,99,215,14,44,100,0.01654586,0.04898464,0.11052764,0.49250888,0.69117869,0.84656925
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-16 00:00:00.000000,0.05781763,0.12703326,0.26176393,52,115,237,18,51,110,0.01993180,0.05660633,0.12161777,0.49243477,0.69063718,0.84627307
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-17 00:00:00.000000,0.06927824,0.14539642,0.28816997,62,131,260,21,59,118,0.02413583,0.06536266,0.13125045,0.49220862,0.68856993,0.84548527
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-18 00:00:00.000000,0.08222528,0.16552291,0.31318489,74,149,283,26,66,132,0.02907036,0.07397194,0.14580742,0.49152462,0.68112350,0.84338414
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-19 00:00:00.000000,0.09532723,0.18827269,0.33553309,86,170,303,31,76,146,0.03474200,0.08401177,0.16131536,0.48951136,0.67232489,0.83797178
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-20 00:00:00.000000,0.10659647,0.21207931,0.36937822,96,192,334,37,86,161,0.04131432,0.09520884,0.17806080,0.48386547,0.65623966,0.83211166
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-21 00:00:00.000000,0.11998972,0.23874593,0.40583488,108,216,367,44,97,177,0.04880627,0.10718759,0.19623029,0.46765615,0.63824545,0.80789255
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-22 00:00:00.000000,0.14000902,0.26969324,0.44260611,126,244,400,51,110,195,0.05727646,0.12167246,0.21585479,0.43219532,0.62363261,0.79539551
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-23 00:00:00.000000,0.15386274,0.30067957,0.47688661,139,272,431,60,125,213,0.06654257,0.13826633,0.23627352,0.40447885,0.59896690,0.78748587
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-24 00:00:00.000000,0.16904285,0.32929957,0.50999849,153,298,461,68,138,231,0.07581869,0.15349237,0.25580001,0.39897458,0.57267465,0.77989946
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-25 00:00:00.000000,0.18873279,0.35777764,0.55030709,170,323,498,76,153,249,0.08473967,0.17006313,0.27551527,0.34969457,0.54899335,0.75273661
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-26 00:00:00.000000,0.20965518,0.38033339,0.59300322,189,344,536,85,169,266,0.09435406,0.18758617,0.29436601,0.31904297,0.51836696,0.74949370
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-27 00:00:00.000000,0.23028457,0.40800525,0.62636728,208,369,567,93,184,283,0.10320086,0.20420856,0.31336754,0.31631955,0.50244486,0.74079580
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-28 00:00:00.000000,0.24830736,0.43673738,0.65109846,224,395,589,101,199,300,0.11176063,0.22067545,0.33238810,0.30292253,0.45883666,0.71721043
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-29 00:00:00.000000,0.26079518,0.46222544,0.68988505,236,418,624,111,214,318,0.12345584,0.23688351,0.35197493,0.28803594,0.41918004,0.63853083
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-30 00:00:00.000000,0.27579650,0.48444880,0.71950565,249,438,651,122,229,352,0.13559355,0.25348323,0.38886721,0.24393642,0.38820031,0.56690481
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-03-31 00:00:00.000000,0.28559365,0.50724610,0.73620075,258,459,666,131,244,375,0.14539991,0.27045487,0.41501812,0.19989164,0.34667145,0.50554013
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2020-11-03 12:45:36.934970,2020-04-01 00:00:00.000000,0.29128326,0.51177003,0.75066392,263,463,679,138,257,392,0.15267233,0.28440103,0.43385112,0.18690415,0.29229979,0.42654098
