FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-09 00:00:00.000000,0.00198551,0.00462097,0.00985345,9,21,46,3,8,16,0.00069569,0.00182362,0.00342017,0.62000650,0.83198468,1.08462233
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-10 00:00:00.000000,0.00287630,0.00608113,0.01183350,13,28,55,3,10,19,0.00083334,0.00221422,0.00416353,0.62012208,0.83198467,1.08462221
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-11 00:00:00.000000,0.00382702,0.00761791,0.01410979,17,35,66,5,13,23,0.00122669,0.00289154,0.00501038,0.62031712,0.83198462,1.08462202
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-12 00:00:00.000000,0.00481158,0.00936994,0.01691845,22,44,79,8,17,30,0.00184849,0.00362576,0.00643905,0.62064604,0.83198441,1.08462166
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-13 00:00:00.000000,0.00584278,0.01131077,0.01994006,27,53,93,10,20,37,0.00225208,0.00437662,0.00792675,0.62120018,0.83198286,1.08462079
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-14 00:00:00.000000,0.00706445,0.01372720,0.02373517,33,64,111,12,25,44,0.00273306,0.00538077,0.00940701,0.62213204,0.83197137,1.08461770
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-15 00:00:00.000000,0.00873344,0.01647008,0.02811936,41,77,132,15,31,55,0.00330001,0.00665592,0.01173291,0.62369425,0.83188864,1.08460285
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-16 00:00:00.000000,0.01064968,0.01945293,0.03221366,50,91,151,18,37,66,0.00400443,0.00793293,0.01416920,0.62629945,0.83132270,1.08452126
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-17 00:00:00.000000,0.01317259,0.02286479,0.03765032,61,107,177,23,44,79,0.00495195,0.00938902,0.01680629,0.63060565,0.83030308,1.08405130
51153,0,USVirginiaPrinceWilliam,Virginia,Prince William,2020-12-04 13:31:05.642142,2020-03-18 00:00:00.000000,0.01610766,0.02716811,0.04399147,75,127,206,29,53,93,0.00619614,0.01132935,0.01987081,0.63761915,0.82908554,1.08129096
