FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-09 00:00:00.000000,0.00337427,0.02890830,0.11032588,0,3,12,0,1,7,0.00189469,0.01536414,0.06664042,0.33702954,0.50165545,0.71263160
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-10 00:00:00.000000,0.00352385,0.03082326,0.11559811,0,3,12,0,1,6,0.00202101,0.01536545,0.06101188,0.33702606,0.50161814,0.71188022
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-11 00:00:00.000000,0.00367522,0.03408151,0.12134755,0,3,13,0,1,6,0.00208922,0.01577377,0.05896970,0.33701992,0.50154211,0.71055805
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-12 00:00:00.000000,0.00382813,0.03733184,0.12751388,0,4,14,0,1,6,0.00212535,0.01645591,0.05900359,0.33700905,0.50138734,0.70824550
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-13 00:00:00.000000,0.00398260,0.04071626,0.13406905,0,4,14,0,1,6,0.00218410,0.01773354,0.06033123,0.33698986,0.50107316,0.70424310
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-14 00:00:00.000000,0.00413873,0.04404110,0.14420202,0,4,16,0,2,6,0.00225689,0.01889973,0.06246992,0.33695571,0.50043861,0.69744088
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-15 00:00:00.000000,0.00429650,0.04747779,0.15526419,0,5,17,0,2,7,0.00233856,0.02078951,0.06514584,0.33639063,0.49916977,0.68623047
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-16 00:00:00.000000,0.01528948,0.06239086,0.17361329,1,6,19,0,2,7,0.00242596,0.02230874,0.06820488,0.31374250,0.49640281,0.67606529
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-17 00:00:00.000000,0.02251431,0.07283887,0.19265358,2,8,21,0,2,8,0.00549952,0.02671363,0.07621850,0.29209664,0.48893257,0.66629097
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-18 00:00:00.000000,0.02955092,0.09022391,0.21262243,3,10,23,0,3,9,0.00847572,0.02964246,0.08832756,0.28578145,0.46919996,0.65386667
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-19 00:00:00.000000,0.03477714,0.10801047,0.24195736,3,12,26,1,3,11,0.01091796,0.03501433,0.10296598,0.24106526,0.46331619,0.63601708
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-20 00:00:00.000000,0.03952955,0.12838043,0.26443661,4,14,29,1,4,13,0.01427700,0.04447373,0.11938126,0.23384815,0.42829164,0.62162606
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-21 00:00:00.000000,0.04443074,0.14274653,0.28023399,4,15,31,1,5,14,0.01695307,0.05183484,0.13475778,0.23147151,0.39413373,0.61356580
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-22 00:00:00.000000,0.04951051,0.15414432,0.30434692,5,17,33,2,6,15,0.01933389,0.05892468,0.14308745,0.20487396,0.36809717,0.58639236
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-23 00:00:00.000000,0.06185802,0.16772659,0.32871780,6,18,36,2,7,16,0.02176533,0.06565603,0.15137263,0.19616390,0.34442614,0.54969986
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-24 00:00:00.000000,0.07115603,0.18019243,0.35653397,7,20,39,2,8,18,0.02642710,0.07512528,0.16296877,0.19022720,0.32962956,0.54731783
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-25 00:00:00.000000,0.08228044,0.19417761,0.38704089,9,21,43,3,9,19,0.03037374,0.08187568,0.17614718,0.18988941,0.32057267,0.54375954
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-26 00:00:00.000000,0.08978114,0.21314526,0.40792784,9,23,45,3,9,21,0.03462048,0.08738480,0.18892045,0.18950851,0.31105654,0.52977318
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-27 00:00:00.000000,0.09716063,0.22975165,0.41948327,10,25,46,4,10,22,0.03917561,0.09690727,0.20260278,0.17964254,0.29569797,0.51777394
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-28 00:00:00.000000,0.10420629,0.24816322,0.43213584,11,27,48,4,11,23,0.04393342,0.10577361,0.21464081,0.17098279,0.28697378,0.51424240
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-29 00:00:00.000000,0.11093092,0.26164777,0.47388070,12,29,52,5,12,25,0.04810650,0.11192710,0.22496372,0.16464290,0.27774311,0.50530479
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-30 00:00:00.000000,0.11913080,0.27147937,0.48466156,13,30,53,5,13,26,0.05182179,0.12033335,0.23371678,0.16075799,0.27099693,0.48342124
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-03-31 00:00:00.000000,0.12574913,0.28002260,0.47973234,13,31,53,6,14,26,0.05553878,0.12992112,0.24025376,0.15818600,0.26321461,0.43884335
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-04-01 00:00:00.000000,0.13232763,0.29168779,0.48188205,14,32,53,6,15,27,0.06045487,0.13952981,0.24514010,0.15690531,0.25154874,0.39525373
40103,0,USOklahomaNoble,Oklahoma,Noble,2020-10-16 18:43:52.743597,2020-04-02 00:00:00.000000,0.14232766,0.30532639,0.51041838,15,33,56,7,16,28,0.06341615,0.14817991,0.25454340,0.15053522,0.24919925,0.38136011
