FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-09 00:00:00.000000,0.00211150,0.00517973,0.01071082,3,8,17,0,2,4,0.00037845,0.00161796,0.00293792,0.56460995,0.83908811,1.10047697
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-10 00:00:00.000000,0.00310858,0.00739946,0.01496639,5,12,24,1,3,6,0.00088175,0.00231623,0.00388419,0.56460995,0.83908757,1.10047629
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-11 00:00:00.000000,0.00400384,0.01022556,0.01965774,6,16,32,2,5,9,0.00138245,0.00341767,0.00572242,0.56461001,0.83908620,1.10047513
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-12 00:00:00.000000,0.00506260,0.01309617,0.02701129,8,21,44,3,7,14,0.00192765,0.00471375,0.00890039,0.56461043,0.83896872,1.10047313
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-13 00:00:00.000000,0.00634361,0.01613160,0.03571074,10,26,58,4,10,20,0.00251761,0.00618345,0.01258226,0.56461273,0.83861466,1.10046967
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-14 00:00:00.000000,0.00781641,0.01953293,0.04602616,12,32,75,5,12,27,0.00320584,0.00780314,0.01670760,0.56462420,0.83906043,1.10046370
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-15 00:00:00.000000,0.00950925,0.02400388,0.05620263,15,39,92,6,15,34,0.00400092,0.00960614,0.02111157,0.56467936,0.83904329,1.10045338
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-16 00:00:00.000000,0.01447891,0.02863306,0.06528881,23,46,107,8,19,42,0.00491684,0.01182987,0.02593939,0.56493934,0.83908430,1.10043543
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-17 00:00:00.000000,0.01925077,0.03446341,0.07587580,31,56,124,11,23,50,0.00681954,0.01425157,0.03104302,0.56614164,0.83765001,1.10040348
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-18 00:00:00.000000,0.02490913,0.04135577,0.08804378,40,67,144,15,28,60,0.00933315,0.01735191,0.03683994,0.57032684,0.82948228,1.10034197
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-19 00:00:00.000000,0.03034300,0.04937808,0.10198667,49,80,167,18,33,71,0.01118491,0.02054309,0.04356988,0.57695676,0.82201222,1.09724348
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-20 00:00:00.000000,0.03620448,0.05888780,0.11788498,59,96,193,23,40,83,0.01425131,0.02451414,0.05121590,0.59467631,0.81418586,1.07533153
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2020-10-16 19:40:28.181690,2020-03-21 00:00:00.000000,0.04297044,0.06947821,0.13586175,70,113,222,29,48,97,0.01824726,0.02960150,0.05956241,0.59296558,0.81307227,1.02678225
