FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-09 00:00:00.000000,0.00414015,0.01500252,0.04931501,1,4,14,0,2,8,0.00218155,0.00847147,0.02716544,0.38937805,0.51420816,0.68824213
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-10 00:00:00.000000,0.00462808,0.01691826,0.05212748,1,5,15,0,2,7,0.00220278,0.00832978,0.02640144,0.38937797,0.51419381,0.68824213
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-11 00:00:00.000000,0.00513998,0.01826646,0.05498296,1,5,16,0,2,7,0.00219050,0.00861013,0.02671990,0.38937764,0.51416415,0.68824213
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-12 00:00:00.000000,0.00548347,0.01935846,0.05790134,1,5,17,0,2,8,0.00238032,0.00903766,0.02771434,0.38937646,0.51410234,0.68824212
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-13 00:00:00.000000,0.00585008,0.02024023,0.06150100,1,6,18,0,2,8,0.00263815,0.00927830,0.02914901,0.38937224,0.51391895,0.68824208
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-14 00:00:00.000000,0.00627004,0.02149262,0.06574235,1,6,19,0,2,9,0.00289057,0.00986351,0.03088899,0.38935685,0.51227055,0.68824195
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-15 00:00:00.000000,0.00669438,0.02260066,0.07020708,1,6,20,0,3,9,0.00311513,0.01035600,0.03285896,0.38929954,0.50758260,0.68824123
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-16 00:00:00.000000,0.01232155,0.02909176,0.07994439,3,8,23,0,3,10,0.00334875,0.01093223,0.03500173,0.38585349,0.50474628,0.68823511
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-17 00:00:00.000000,0.01587508,0.03537980,0.08995318,4,10,26,1,3,11,0.00452298,0.01306705,0.03833081,0.35542160,0.49261175,0.68816196
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-18 00:00:00.000000,0.01915891,0.04297327,0.10051454,5,12,29,1,4,12,0.00626833,0.01556469,0.04249817,0.34497861,0.48484395,0.68717031
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-19 00:00:00.000000,0.02238643,0.04938898,0.11161505,6,14,33,2,5,13,0.00790763,0.01903074,0.04650690,0.32099346,0.46469645,0.67392867
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-20 00:00:00.000000,0.02582694,0.05481389,0.12304206,7,16,36,2,6,15,0.00916170,0.02122347,0.05066134,0.29482030,0.44115127,0.65112558
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-21 00:00:00.000000,0.02949167,0.06180691,0.13407963,8,18,39,3,7,16,0.01083261,0.02437339,0.05497377,0.27577196,0.40550873,0.64562824
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-22 00:00:00.000000,0.03355565,0.06888838,0.14365941,9,20,42,3,8,17,0.01263264,0.02799165,0.05917435,0.25053336,0.38266286,0.63031162
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-23 00:00:00.000000,0.03898678,0.07639635,0.15002715,11,22,44,4,9,18,0.01461266,0.03124800,0.06311510,0.23704270,0.36792989,0.59836401
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-24 00:00:00.000000,0.04584357,0.08392953,0.15529446,13,24,46,5,10,19,0.01718358,0.03447307,0.06626127,0.20351167,0.35022637,0.54313484
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-25 00:00:00.000000,0.05447614,0.08998130,0.15992384,16,26,47,5,11,21,0.01969143,0.03791957,0.07204748,0.19186639,0.33654909,0.51670210
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-26 00:00:00.000000,0.05667439,0.09757166,0.17403584,16,29,51,6,12,23,0.02237959,0.04201605,0.07977461,0.18821650,0.33238282,0.48980421
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-27 00:00:00.000000,0.06142341,0.10591709,0.19812034,18,31,58,7,13,25,0.02518124,0.04622801,0.08507239,0.18553318,0.31500700,0.47114073
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-28 00:00:00.000000,0.06329977,0.11129818,0.20905211,18,33,62,7,14,26,0.02670709,0.04956503,0.08787009,0.18398801,0.29703854,0.46593604
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-29 00:00:00.000000,0.06321678,0.11752346,0.21289250,18,34,63,8,15,28,0.02804259,0.05262932,0.09651884,0.18211615,0.29226588,0.43315601
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-30 00:00:00.000000,0.06827159,0.12388892,0.22157622,20,36,65,8,16,31,0.02964165,0.05680083,0.10738385,0.17617740,0.28030624,0.39083476
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-03-31 00:00:00.000000,0.07312875,0.12855679,0.23000736,21,38,68,9,18,33,0.03129131,0.06080216,0.11093663,0.16969004,0.26888837,0.38646080
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-04-01 00:00:00.000000,0.07836022,0.13273356,0.23834050,23,39,70,9,18,34,0.03315170,0.06331233,0.11480943,0.16960584,0.26006396,0.37216256
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-04-02 00:00:00.000000,0.08353467,0.13631904,0.24651314,24,40,73,10,19,35,0.03539060,0.06604308,0.11889683,0.16844903,0.24878282,0.36870164
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-04-03 00:00:00.000000,0.08796961,0.14109723,0.25440353,26,42,75,11,20,36,0.03781274,0.06829437,0.12310241,0.15633984,0.24599518,0.36453148
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-04-04 00:00:00.000000,0.09026755,0.14353790,0.26187099,26,42,77,12,21,37,0.04097670,0.07069937,0.12733655,0.15333943,0.23471040,0.34247399
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-04-05 00:00:00.000000,0.09246402,0.14810542,0.27244453,27,44,81,12,21,39,0.04320567,0.07362254,0.13147377,0.14818543,0.22582005,0.34040909
27021,0,USMinnesotaCass,Minnesota,Cass,2020-10-16 22:18:18.402430,2020-04-06 00:00:00.000000,0.09739185,0.15245745,0.27537930,29,45,82,13,22,40,0.04466712,0.07502062,0.13547771,0.14580628,0.21545609,0.32306371
