FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-09 00:00:00.000000,0.00389712,0.00932651,0.01962599,2,6,13,0,1,5,0.00058532,0.00280428,0.00796519,0.52633869,0.72007360,1.08452493
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-10 00:00:00.000000,0.00679512,0.01396415,0.02675640,4,9,18,0,2,6,0.00131537,0.00372427,0.00942016,0.52633866,0.72008449,1.08450190
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-11 00:00:00.000000,0.00936246,0.01887915,0.03461085,6,13,24,1,3,7,0.00231053,0.00540770,0.01140420,0.52633861,0.72010391,1.08444465
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-12 00:00:00.000000,0.01245614,0.02377747,0.04494121,8,16,31,2,5,10,0.00355639,0.00769283,0.01520165,0.52633848,0.72013860,1.08430244
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-13 00:00:00.000000,0.01576736,0.02915965,0.05691812,10,20,39,3,7,14,0.00500264,0.01014039,0.02009999,0.52633815,0.72020087,1.08394939
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-14 00:00:00.000000,0.01934541,0.03622216,0.07031698,13,25,49,4,9,18,0.00663547,0.01315688,0.02599237,0.52633718,0.72031362,1.08307450
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-15 00:00:00.000000,0.02344399,0.04417594,0.08535142,16,30,59,5,11,23,0.00845556,0.01663059,0.03309866,0.52633291,0.72052138,1.08091606
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-16 00:00:00.000000,0.02852581,0.05153279,0.10009807,19,35,69,7,14,28,0.01021861,0.02038475,0.04120250,0.52629716,0.72091679,1.07564903
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-17 00:00:00.000000,0.03344102,0.06063643,0.11647934,23,42,81,8,17,34,0.01223313,0.02503766,0.05000064,0.52510562,0.72171243,1.06313296
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-18 00:00:00.000000,0.03798936,0.07074799,0.13357578,26,49,93,9,20,41,0.01434575,0.02986460,0.05947376,0.51860570,0.71193535,1.03518067
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-19 00:00:00.000000,0.04265441,0.08606219,0.15626471,29,59,108,11,24,48,0.01691173,0.03524522,0.06950187,0.50080190,0.70121467,1.06117807
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-20 00:00:00.000000,0.04762772,0.10265138,0.17941107,33,71,125,14,28,56,0.02021154,0.04114916,0.08129915,0.48019962,0.68324851,1.07918642
37069,0,USNorthCarolinaFranklin,North Carolina,Franklin,2020-10-16 20:01:13.326688,2020-03-21 00:00:00.000000,0.05298028,0.11763255,0.20332709,36,81,141,16,33,65,0.02400313,0.04759836,0.09448484,0.46740340,0.66479240,1.05029965
