FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-09 00:00:00.000000,0.51085245,0.74880214,1.08648861,173,254,368,73,109,166,0.21624043,0.32302090,0.48978021,0.56144466,0.71794222,0.91219650
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-10 00:00:00.000000,0.59230123,0.85208253,1.21723709,201,289,413,82,123,189,0.24409700,0.36482083,0.55711398,0.56136788,0.71791292,0.91168215
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-11 00:00:00.000000,0.69833294,0.96499112,1.36999645,237,327,464,96,142,214,0.28313232,0.42018246,0.63338112,0.56123145,0.71785326,0.91063410
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-12 00:00:00.000000,0.81786676,1.08590015,1.53797177,277,368,521,110,165,240,0.32424253,0.48847847,0.70994460,0.56098938,0.71773078,0.90850468
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-13 00:00:00.000000,0.91714764,1.21857385,1.70987425,311,413,580,124,188,278,0.36728683,0.55512344,0.82072406,0.56056100,0.71747487,0.90420344
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-14 00:00:00.000000,1.02511501,1.37380261,1.93119303,347,466,655,141,214,315,0.41627122,0.63111970,0.93050489,0.55980652,0.71692030,0.89561773
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-15 00:00:00.000000,1.14390834,1.53714693,2.16019966,388,521,733,159,239,349,0.46986727,0.70614054,1.02908543,0.55957475,0.71541964,0.89166283
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-16 00:00:00.000000,1.28121367,1.71983647,2.41517859,434,583,819,178,270,385,0.52606220,0.79588994,1.13611239,0.55951651,0.71187769,0.89162743
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-17 00:00:00.000000,1.43174795,1.93711630,2.74449921,485,657,931,199,304,431,0.58768627,0.89681054,1.27241951,0.55941853,0.69677396,0.89141932
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-18 00:00:00.000000,1.59869451,2.16126276,3.11224059,542,733,1056,225,342,490,0.66526510,1.00966216,1.44657425,0.54570378,0.67822132,0.88985618
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-19 00:00:00.000000,1.77716107,2.37885158,3.54080812,603,807,1201,256,383,556,0.75447224,1.12985364,1.64115737,0.51191187,0.64754149,0.87729529
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-20 00:00:00.000000,1.95466278,2.58578416,3.97415094,663,877,1348,283,426,629,0.83619604,1.25596887,1.85562614,0.47762894,0.60804041,0.78968530
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-21 00:00:00.000000,2.08322166,2.78677481,4.33749131,707,945,1472,310,469,704,0.91490554,1.38218559,2.07709511,0.42977239,0.55937517,0.70417190
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-22 00:00:00.000000,2.20861102,2.96505846,4.65792537,749,1006,1580,331,505,774,0.97757427,1.48808629,2.28124121,0.40807843,0.52472923,0.66332711
0,0,SanMarino,,,2020-11-12 21:07:30.987610,2020-03-23 00:00:00.000000,2.32335623,3.14201741,4.96924542,788,1066,1686,360,543,837,1.06297238,1.60005614,2.46871000,0.38042328,0.49663513,0.61454187
