FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-09 00:00:00.000000,0.00534891,0.05523845,0.21433827,0,2,9,0,1,5,0.00268743,0.03176963,0.11987911,0.37035851,0.51877032,0.70895218
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-10 00:00:00.000000,0.00607581,0.06473584,0.23624044,0,2,10,0,1,5,0.00278950,0.03076646,0.12103751,0.37035767,0.51877030,0.70895251
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-11 00:00:00.000000,0.00679264,0.06983208,0.25778466,0,3,11,0,1,5,0.00301612,0.03094717,0.12553543,0.37035467,0.51877026,0.70895318
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-12 00:00:00.000000,0.00751981,0.07398063,0.27777012,0,3,12,0,1,5,0.00332591,0.03369913,0.13230957,0.37034390,0.51877018,0.70895407
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-13 00:00:00.000000,0.00827223,0.07893735,0.29933106,0,3,13,0,1,6,0.00369400,0.03726556,0.14076876,0.37030534,0.51876996,0.70895178
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-14 00:00:00.000000,0.00905998,0.08306063,0.32262836,0,3,14,0,1,6,0.00410598,0.03967265,0.15059562,0.37016747,0.51876936,0.70891486
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-15 00:00:00.000000,0.00989221,0.08735778,0.34779497,0,3,15,0,1,7,0.00455417,0.04282179,0.16163183,0.36967656,0.51813946,0.70859509
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-16 00:00:00.000000,0.01077699,0.09297451,0.37491834,0,4,16,0,1,7,0.00503511,0.04535657,0.17380995,0.36795520,0.51540471,0.70613479
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-17 00:00:00.000000,0.01172177,0.10022087,0.40396898,0,4,17,0,2,8,0.00554810,0.04833494,0.18710836,0.36260494,0.51283227,0.70113073
30061,0,USMontanaMineral,Montana,Mineral,2020-12-05 05:01:03.681505,2020-03-18 00:00:00.000000,0.01273343,0.10895614,0.43459973,0,4,19,0,2,8,0.00609421,0.05267019,0.20150874,0.36480546,0.51213048,0.70128748
