FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-09 00:00:00.000000,0.00044586,0.00243573,0.00730467,0,5,15,0,2,7,0.00022767,0.00125952,0.00343377,0.48041630,0.67528105,0.83822524
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-10 00:00:00.000000,0.00052925,0.00275704,0.00812773,1,5,17,0,2,7,0.00022733,0.00126509,0.00376774,0.48042167,0.67523090,0.83806708
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-11 00:00:00.000000,0.00061176,0.00309153,0.00903165,1,6,19,0,2,8,0.00023996,0.00136977,0.00424001,0.48042631,0.67514377,0.83785992
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-12 00:00:00.000000,0.00069567,0.00349448,0.01002580,1,7,21,0,3,10,0.00026296,0.00154818,0.00475085,0.48042301,0.67499279,0.83758134
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-13 00:00:00.000000,0.00078264,0.00393778,0.01112052,1,8,23,0,3,11,0.00030537,0.00172665,0.00530665,0.48038760,0.67473238,0.83718966
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-14 00:00:00.000000,0.00087398,0.00450431,0.01232704,1,9,26,0,4,12,0.00035340,0.00192099,0.00591383,0.48024501,0.66670310,0.83659950
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-15 00:00:00.000000,0.00097093,0.00513852,0.01365759,2,10,28,0,4,13,0.00040676,0.00217518,0.00657908,0.47977153,0.66584928,0.83562325
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-16 00:00:00.000000,0.00145343,0.00655670,0.01603933,3,13,34,0,5,15,0.00046552,0.00243262,0.00730719,0.47832489,0.66537919,0.83382414
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-17 00:00:00.000000,0.00207558,0.00768833,0.01857227,4,16,39,1,6,17,0.00063336,0.00288638,0.00831348,0.47418280,0.66210679,0.83010040
4015,0,USArizonaMohave,Arizona,Mohave,2020-10-17 04:09:38.276085,2020-03-18 00:00:00.000000,0.00274031,0.00906355,0.02133411,5,19,45,2,7,19,0.00095800,0.00339029,0.00939124,0.46347084,0.65717453,0.82685195
