FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-09 00:00:00.000000,0.00292730,0.00500316,0.01019055,14,24,49,3,9,18,0.00081673,0.00205849,0.00383945,0.73957420,0.90133352,1.05432232
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-10 00:00:00.000000,0.00379456,0.00684183,0.01285961,18,32,61,7,12,23,0.00150452,0.00266654,0.00497658,0.73957440,0.90133300,1.05429096
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-11 00:00:00.000000,0.00488468,0.00883247,0.01592554,23,42,76,10,17,30,0.00218808,0.00361429,0.00636649,0.73957505,0.90133165,1.05424113
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-12 00:00:00.000000,0.00618644,0.01138290,0.01946307,29,54,93,13,23,38,0.00290256,0.00478423,0.00799496,0.73957723,0.90131833,1.05416201
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-13 00:00:00.000000,0.00773713,0.01421684,0.02354999,37,68,113,17,29,47,0.00366426,0.00611940,0.00988498,0.73958444,0.90032983,1.05403600
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-14 00:00:00.000000,0.00958487,0.01743530,0.02904639,46,83,139,21,37,60,0.00455895,0.00783628,0.01254142,0.73960831,0.89868997,1.05383197
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-15 00:00:00.000000,0.01190188,0.02109380,0.03464849,57,101,166,27,45,76,0.00571691,0.00946963,0.01593743,0.73968642,0.89716004,1.05348484
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-16 00:00:00.000000,0.01538571,0.02539956,0.04137171,74,122,199,33,55,96,0.00692817,0.01159262,0.01996905,0.73993085,0.89434076,1.05282225
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-17 00:00:00.000000,0.01905787,0.03055469,0.04974406,91,147,239,41,67,116,0.00868162,0.01401618,0.02423918,0.74798561,0.89227230,1.05129009
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-18 00:00:00.000000,0.02285395,0.03621936,0.05908349,110,174,284,50,81,140,0.01052704,0.01693285,0.02918681,0.74577831,0.89092792,1.02214839
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-19 00:00:00.000000,0.02729399,0.04274172,0.06949132,131,205,334,61,97,168,0.01273044,0.02014246,0.03502710,0.73193418,0.88331059,1.00723556
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-20 00:00:00.000000,0.03249224,0.05053035,0.08135987,156,243,391,74,114,202,0.01536615,0.02383556,0.04194584,0.71808920,0.86851600,0.99171825
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-21 00:00:00.000000,0.03861498,0.05924737,0.09476834,185,285,456,88,134,241,0.01827690,0.02784801,0.05014662,0.68167694,0.84650606,0.98044652
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-22 00:00:00.000000,0.04404605,0.06881357,0.10987526,212,331,529,100,158,287,0.02077570,0.03287060,0.05977232,0.65712338,0.82960970,0.96413985
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-23 00:00:00.000000,0.05255165,0.08059574,0.12716766,253,388,612,116,183,338,0.02425769,0.03803600,0.07021488,0.62481292,0.81921286,0.94935132
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-24 00:00:00.000000,0.06253818,0.09240715,0.14684266,301,445,707,139,212,388,0.02892627,0.04410790,0.08066782,0.60692457,0.79433638,0.95586385
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-25 00:00:00.000000,0.07374448,0.10546177,0.16675781,355,507,803,166,251,435,0.03464433,0.05214578,0.09034241,0.58485623,0.77538255,0.95697851
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-26 00:00:00.000000,0.08690775,0.11944349,0.19528126,418,575,940,196,287,482,0.04089426,0.05971154,0.10010968,0.56917217,0.76447235,0.94875264
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-27 00:00:00.000000,0.10222393,0.13681000,0.21909737,492,658,1055,229,333,527,0.04759545,0.06918207,0.10963564,0.51202818,0.74592011,0.94487494
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-28 00:00:00.000000,0.11882155,0.15475164,0.24430977,572,745,1176,262,379,611,0.05459387,0.07880794,0.12690365,0.44077517,0.70016152,0.93470105
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-29 00:00:00.000000,0.13445954,0.17467729,0.26924701,647,841,1296,305,438,693,0.06345846,0.09114145,0.14393816,0.40422551,0.64317933,0.87254425
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-30 00:00:00.000000,0.14389756,0.19462393,0.28999347,692,937,1396,340,491,759,0.07063968,0.10196308,0.15780754,0.37233988,0.56419444,0.84608229
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-03-31 00:00:00.000000,0.15311079,0.20405009,0.30231256,737,982,1455,365,543,811,0.07597475,0.11290697,0.16853128,0.31428593,0.47633818,0.77180615
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-04-01 00:00:00.000000,0.16105324,0.21566561,0.32371544,775,1038,1558,387,578,910,0.08048782,0.12017964,0.18901444,0.25527592,0.40904224,0.69121557
16001,0,USIdahoAda,Idaho,Ada,2020-11-09 13:16:24.176623,2020-04-02 00:00:00.000000,0.16438482,0.21986213,0.33001325,791,1058,1589,405,610,966,0.08422141,0.12672967,0.20062767,0.21798137,0.35562343,0.56115785
