FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-09 00:00:00.000000,0.00338276,0.00723997,0.01349184,42,91,170,20,44,89,0.00161553,0.00349828,0.00703752,0.55185517,0.72002363,1.13415995
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-10 00:00:00.000000,0.00414786,0.00849928,0.01559950,52,107,197,21,49,94,0.00168029,0.00390713,0.00746791,0.55173683,0.71998099,1.13415995
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-11 00:00:00.000000,0.00493281,0.01029309,0.01790725,62,130,226,24,55,103,0.00190520,0.00438668,0.00814673,0.55159888,0.71990568,1.13415995
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-12 00:00:00.000000,0.00578115,0.01209472,0.02047256,73,153,259,28,65,116,0.00222123,0.00520191,0.00918534,0.55144095,0.71977208,1.13415994
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-13 00:00:00.000000,0.00672407,0.01409934,0.02327188,85,178,294,33,77,132,0.00262253,0.00609379,0.01044283,0.55126392,0.71953432,1.13415992
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-14 00:00:00.000000,0.00778772,0.01617712,0.02641108,98,204,334,40,88,150,0.00317598,0.00701814,0.01190002,0.55107026,0.71911117,1.13415983
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-15 00:00:00.000000,0.00899623,0.01835309,0.03019124,113,232,382,47,101,171,0.00377046,0.00799478,0.01355955,0.55081760,0.71836216,1.13415902
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-16 00:00:00.000000,0.01045820,0.02101045,0.03437852,132,265,435,56,116,195,0.00446281,0.00920432,0.01544858,0.55027201,0.71616077,1.13415022
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-17 00:00:00.000000,0.01212366,0.02374588,0.03909475,153,300,494,66,133,222,0.00527784,0.01053579,0.01760843,0.54920546,0.71322815,1.13122214
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-18 00:00:00.000000,0.01401595,0.02679312,0.04440181,177,339,562,78,151,253,0.00622490,0.01195065,0.02005407,0.54672731,0.70651424,1.06695118
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-19 00:00:00.000000,0.01663283,0.03002193,0.05029309,210,380,636,90,173,288,0.00716735,0.01370452,0.02281447,0.52960259,0.68379687,0.90321177
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-20 00:00:00.000000,0.01976247,0.03385614,0.05676081,250,428,718,102,197,327,0.00812759,0.01558202,0.02590618,0.50012249,0.68002987,0.88726070
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-21 00:00:00.000000,0.02237040,0.03795203,0.06387126,283,480,808,116,223,374,0.00921057,0.01766677,0.02960721,0.46847003,0.66702013,0.84663775
27053,0,USMinnesotaHennepin,Minnesota,Hennepin,2020-11-26 15:38:03.426864,2020-03-22 00:00:00.000000,0.02531604,0.04265991,0.07176241,320,540,908,132,249,434,0.01043292,0.01974411,0.03428747,0.45702324,0.65369694,0.83021402
