FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-09 00:00:00.000000,0.00161296,0.00401566,0.00928353,3,7,18,0,3,7,0.00034266,0.00152499,0.00388917,0.43292431,0.59180964,0.74533535
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-10 00:00:00.000000,0.00229138,0.00564165,0.01133656,4,11,22,1,3,8,0.00060144,0.00188231,0.00451174,0.43291785,0.59177762,0.74533279
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-11 00:00:00.000000,0.00314409,0.00729821,0.01383685,6,14,27,1,4,10,0.00099540,0.00249120,0.00544847,0.43290061,0.59171917,0.74532675
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-12 00:00:00.000000,0.00387424,0.00944814,0.01694402,7,18,33,2,6,13,0.00130372,0.00344481,0.00660542,0.43285428,0.59161252,0.74531227
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-13 00:00:00.000000,0.00465491,0.01138682,0.01984932,9,22,39,3,8,15,0.00160134,0.00434536,0.00789388,0.43272946,0.59141810,0.74527629
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-14 00:00:00.000000,0.00550123,0.01383019,0.02297056,10,27,45,3,10,18,0.00197135,0.00543541,0.00936863,0.43239349,0.59106276,0.74517867
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-15 00:00:00.000000,0.00642013,0.01574927,0.02632733,12,31,52,4,13,22,0.00237983,0.00677303,0.01126126,0.43149726,0.59040172,0.74465771
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-16 00:00:00.000000,0.00835862,0.01791404,0.03182793,16,35,62,5,15,26,0.00282655,0.00804839,0.01326007,0.42917455,0.58629371,0.73392579
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-17 00:00:00.000000,0.01038204,0.02152834,0.03567797,20,42,70,6,18,30,0.00352035,0.00931571,0.01533978,0.42360058,0.57690996,0.73083779
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-18 00:00:00.000000,0.01256385,0.02560381,0.03964756,24,50,78,8,21,36,0.00438505,0.01075901,0.01823904,0.41240726,0.55854586,0.72000734
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-19 00:00:00.000000,0.01490029,0.03016525,0.04472434,29,59,88,10,24,42,0.00538263,0.01257757,0.02157013,0.39627495,0.54281298,0.70994880
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-20 00:00:00.000000,0.01668490,0.03496777,0.05191921,32,69,102,12,29,47,0.00649148,0.01486398,0.02408578,0.37575542,0.53204622,0.70861125
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-21 00:00:00.000000,0.01789802,0.03902123,0.05697239,35,77,112,15,33,54,0.00762199,0.01691233,0.02737592,0.32763172,0.50103152,0.69958759
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-10-27 13:18:10.854414,2020-03-22 00:00:00.000000,0.01916710,0.04163795,0.06388539,37,82,126,16,37,63,0.00839339,0.01895276,0.03220376,0.31697199,0.47128464,0.68150913
