FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-09 00:00:00.000000,0.00184478,0.00349785,0.00622996,325,617,1099,169,287,549,0.00096192,0.00162791,0.00311240,0.61461220,0.84442503,1.09758038
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-10 00:00:00.000000,0.00222864,0.00422726,0.00718980,393,745,1268,191,325,586,0.00108649,0.00184350,0.00332415,0.61461214,0.84442549,1.09757826
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-11 00:00:00.000000,0.00270632,0.00495593,0.00828400,477,874,1461,226,382,683,0.00128643,0.00216712,0.00387373,0.61461201,0.84442657,1.09757418
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-12 00:00:00.000000,0.00326376,0.00584065,0.00950761,575,1030,1677,270,453,779,0.00153440,0.00257157,0.00441963,0.61461173,0.84442915,1.09756627
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-13 00:00:00.000000,0.00392320,0.00684981,0.01098131,692,1208,1937,322,540,891,0.00183050,0.00306242,0.00505055,0.61461107,0.84443515,1.09755092
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-14 00:00:00.000000,0.00470733,0.00804327,0.01264346,830,1419,2230,384,641,1043,0.00217988,0.00363826,0.00591329,0.61460943,0.84444864,1.09752100
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-15 00:00:00.000000,0.00564205,0.00937302,0.01455511,995,1653,2567,457,753,1220,0.00259078,0.00427328,0.00691744,0.61460526,0.84447653,1.09746212
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-16 00:00:00.000000,0.00650337,0.01085481,0.01696763,1147,1915,2993,542,891,1406,0.00307336,0.00505577,0.00796934,0.61459453,0.84443668,1.09734373
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-17 00:00:00.000000,0.00771948,0.01268684,0.02013355,1361,2238,3552,642,1051,1617,0.00363977,0.00596096,0.00916884,0.61456665,0.84415577,1.09709466
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-18 00:00:00.000000,0.00910998,0.01484264,0.02374592,1607,2618,4189,759,1225,1896,0.00430504,0.00694800,0.01075080,0.61449387,0.84300163,1.09652386
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-19 00:00:00.000000,0.01083262,0.01728664,0.02765134,1911,3049,4878,895,1441,2247,0.00507801,0.00817188,0.01273971,0.61430377,0.83432703,1.09503701
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-20 00:00:00.000000,0.01288212,0.01974420,0.03218151,2272,3483,5677,1018,1687,2610,0.00577501,0.00956289,0.01479651,0.59433673,0.83412805,1.09074629
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-21 00:00:00.000000,0.01531924,0.02276362,0.03743764,2702,4016,6605,1160,1949,3031,0.00657746,0.01105070,0.01718188,0.58015588,0.82162848,1.07902993
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-22 00:00:00.000000,0.01822002,0.02654153,0.04354164,3214,4682,7682,1332,2280,3519,0.00755227,0.01292351,0.01995049,0.57931672,0.80062377,1.06321073
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-23 00:00:00.000000,0.02160777,0.03114902,0.05062006,3812,5495,8930,1545,2655,4149,0.00875980,0.01505255,0.02351747,0.57719135,0.79398937,1.06262141
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-24 00:00:00.000000,0.02462206,0.03637739,0.05882971,4344,6418,10379,1792,3051,4831,0.01015788,0.01729689,0.02738358,0.57490617,0.79201266,1.03444780
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-25 00:00:00.000000,0.02798210,0.04253796,0.06970391,4936,7504,12297,2077,3534,5620,0.01177787,0.02003253,0.03185795,0.57454168,0.78536460,1.04725917
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-26 00:00:00.000000,0.03179526,0.04956887,0.08095322,5609,8745,14282,2406,4069,6713,0.01364010,0.02306325,0.03805180,0.56169480,0.78474891,1.04455102
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-27 00:00:00.000000,0.03614606,0.05755862,0.09600995,6377,10155,16939,2777,4648,8032,0.01574273,0.02634840,0.04552950,0.55412633,0.78081504,1.04492665
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-28 00:00:00.000000,0.04112137,0.06634652,0.11482947,7255,11705,20259,3220,5368,9606,0.01825598,0.03042980,0.05444693,0.51460064,0.77006965,1.05811186
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-29 00:00:00.000000,0.04680993,0.07562519,0.13729999,8258,13342,24223,3754,6189,11485,0.02128285,0.03508101,0.06509966,0.50690844,0.76503374,1.11468739
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-30 00:00:00.000000,0.05330787,0.08477070,0.16028979,9405,14956,28280,4353,7183,13377,0.02467555,0.04071830,0.07582446,0.51098117,0.74885840,1.16999817
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-03-31 00:00:00.000000,0.06067930,0.09613941,0.18513016,10705,16961,32662,5047,8359,15538,0.02860953,0.04738087,0.08806993,0.52022302,0.73907507,1.20015849
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-04-01 00:00:00.000000,0.06904163,0.11113356,0.21308810,12181,19607,37595,5801,9470,17999,0.03288458,0.05367666,0.10201926,0.53716352,0.73048031,1.20644358
0,0,Ecuador,,,2020-12-01 17:35:28.612647,2020-04-02 00:00:00.000000,0.07868135,0.12916755,0.24386898,13881,22789,43025,6603,10874,20791,0.03742660,0.06163335,0.11784657,0.53914253,0.72606141,1.19658946
