FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-09 00:00:00.000000,0.00714848,0.02075847,0.04699593,2,7,17,0,3,8,0.00230324,0.00793437,0.02188298,0.42749487,0.58623722,0.81556373
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-10 00:00:00.000000,0.00968973,0.02835482,0.05772654,3,10,22,1,3,8,0.00321810,0.00913966,0.02264356,0.42751264,0.58623621,0.81556241
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-11 00:00:00.000000,0.01259868,0.03483773,0.07052284,4,13,26,1,4,9,0.00409940,0.01139308,0.02585327,0.42754889,0.58623311,0.81555872
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-12 00:00:00.000000,0.01537505,0.04222116,0.08434307,5,16,32,1,5,11,0.00509633,0.01365296,0.02904520,0.42762275,0.58622355,0.81554838
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-13 00:00:00.000000,0.01860476,0.04993302,0.09721086,7,19,37,2,6,13,0.00626345,0.01657313,0.03434437,0.42777310,0.58619406,0.81551945
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-14 00:00:00.000000,0.02223302,0.05807320,0.11333405,8,22,43,2,7,16,0.00730282,0.02012921,0.04250662,0.42807855,0.58610330,0.81543852
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-15 00:00:00.000000,0.02626751,0.06768711,0.13375508,10,25,51,3,9,19,0.00838997,0.02391912,0.05117702,0.42869665,0.58582515,0.81521218
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-16 00:00:00.000000,0.03412895,0.07921898,0.15011851,13,30,57,3,10,23,0.00967227,0.02870119,0.06065987,0.42993753,0.58237264,0.81458014
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-17 00:00:00.000000,0.04285180,0.08979188,0.16796776,16,34,64,4,12,26,0.01250989,0.03384053,0.06946835,0.43238954,0.57834953,0.81240265
29201,0,USMissouriScott,Missouri,Scott,2020-10-16 21:16:02.831314,2020-03-18 00:00:00.000000,0.05370594,0.10381976,0.18696687,20,39,71,6,15,29,0.01655112,0.03928063,0.07729188,0.42283884,0.56917556,0.80699443
