FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-09 00:00:00.000000,0.00417244,0.01706254,0.04517891,0,3,9,0,1,5,0.00218242,0.00891237,0.02504374,0.37253851,0.56898667,0.70562154
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-10 00:00:00.000000,0.00479698,0.01828406,0.04945800,1,3,10,0,1,5,0.00214364,0.00862428,0.02366879,0.37249355,0.56898581,0.70562154
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-11 00:00:00.000000,0.00522952,0.01980312,0.05404671,1,4,11,0,1,5,0.00223338,0.00893906,0.02403778,0.37239974,0.56898385,0.70562152
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-12 00:00:00.000000,0.00558587,0.02201032,0.05886607,1,4,12,0,2,5,0.00240421,0.00968851,0.02440647,0.37220427,0.56897933,0.70562144
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-13 00:00:00.000000,0.00596314,0.02401755,0.06362831,1,5,13,0,2,5,0.00262882,0.01029975,0.02601740,0.37179817,0.56896894,0.70562103
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-14 00:00:00.000000,0.00636160,0.02639821,0.06838726,1,5,14,0,2,6,0.00289198,0.01086325,0.02798703,0.37095945,0.56640486,0.70561891
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-15 00:00:00.000000,0.00678131,0.02870530,0.07317611,1,6,15,0,2,6,0.00318575,0.01204005,0.03022390,0.36924803,0.56631336,0.70560792
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-16 00:00:00.000000,0.01034226,0.03926702,0.08254931,2,8,17,0,2,7,0.00350650,0.01345086,0.03263918,0.35966266,0.56407670,0.70555099
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-17 00:00:00.000000,0.01396518,0.04956214,0.10125154,3,10,21,1,3,7,0.00476752,0.01627530,0.03643980,0.34719968,0.55386222,0.70525572
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-18 00:00:00.000000,0.01782974,0.06138359,0.11940249,3,13,25,1,4,8,0.00635838,0.02020143,0.04083878,0.33603143,0.55162413,0.70373099
48457,0,USTexasTyler,Texas,Tyler,2020-11-15 07:03:52.128134,2020-03-19 00:00:00.000000,0.02191943,0.06836615,0.13580888,4,14,29,1,5,10,0.00821800,0.02524057,0.04644643,0.32485418,0.53523683,0.69612370
