FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-09 00:00:00.000000,0.12275575,0.26364050,0.51832819,67,145,285,26,64,134,0.04887032,0.11625431,0.24337813,0.58544629,0.79202745,1.02349500
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-10 00:00:00.000000,0.15420578,0.31287644,0.58210673,85,172,320,33,74,152,0.06038548,0.13511021,0.27645126,0.58544621,0.79193040,1.02338484
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-11 00:00:00.000000,0.19215940,0.36336551,0.67645600,105,200,372,43,86,173,0.07821236,0.15639162,0.31463208,0.58544605,0.79175129,1.02317236
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-12 00:00:00.000000,0.23268000,0.42216027,0.78779974,128,232,434,54,100,197,0.09853652,0.18286032,0.35798729,0.58544574,0.79141767,1.02272996
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-13 00:00:00.000000,0.27899122,0.48558304,0.91492895,153,267,504,66,117,224,0.12127943,0.21320655,0.40689195,0.58544513,0.79078938,1.02173801
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-14 00:00:00.000000,0.33206873,0.55969504,1.05989778,183,308,584,80,136,260,0.14531911,0.24774306,0.47280383,0.58544395,0.78959163,1.01936959
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-15 00:00:00.000000,0.39303059,0.64916756,1.22550093,216,357,675,93,157,302,0.16930787,0.28495516,0.54854051,0.58544166,0.78727995,1.01345498
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-16 00:00:00.000000,0.45786600,0.73885298,1.40847958,252,407,776,110,182,350,0.19994078,0.33051284,0.63498113,0.58543712,0.78534520,0.99673592
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-17 00:00:00.000000,0.53298517,0.83517080,1.61843956,293,460,892,129,212,403,0.23560431,0.38580877,0.73168312,0.57267466,0.78194677,0.98825245
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-18 00:00:00.000000,0.60829506,0.96264720,1.85802241,335,530,1024,153,243,463,0.27868781,0.44256003,0.84147139,0.57098991,0.78075515,0.98709840
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-19 00:00:00.000000,0.69019574,1.07982908,2.12701700,380,595,1172,176,280,532,0.32051933,0.50945488,0.96659880,0.56936164,0.75704986,0.98475090
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-20 00:00:00.000000,0.77712253,1.20974815,2.39812957,428,666,1322,202,318,610,0.36804634,0.57686089,1.10789794,0.56663758,0.75058956,0.98311248
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-21 00:00:00.000000,0.87375872,1.35644529,2.65345428,481,747,1462,232,357,692,0.42213951,0.64770182,1.25666764,0.54686202,0.71803315,0.97403310
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-22 00:00:00.000000,0.98133653,1.51849213,2.88639476,540,837,1591,263,403,773,0.47777492,0.73221587,1.40283126,0.47288333,0.67798319,0.93003822
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-23 00:00:00.000000,1.09028289,1.67252917,3.09678553,601,922,1707,293,449,849,0.53327891,0.81601720,1.54012106,0.44895863,0.63292536,0.84079515
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-24 00:00:00.000000,1.19937380,1.82029963,3.26341425,661,1003,1799,320,500,944,0.58161534,0.90813230,1.71319977,0.42455400,0.58904192,0.80647751
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-25 00:00:00.000000,1.29780135,1.97905191,3.44827208,715,1090,1900,346,546,1008,0.62853251,0.99163927,1.82997313,0.41542438,0.55786839,0.79914405
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-26 00:00:00.000000,1.38597955,2.12732757,3.63951844,764,1172,2006,372,588,1051,0.67535686,1.06739524,1.90756780,0.38258287,0.52898438,0.78036003
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-27 00:00:00.000000,1.47049359,2.24556049,3.83886771,810,1237,2116,398,626,1085,0.72266786,1.13691666,1.96939965,0.35777822,0.49729705,0.74748758
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-28 00:00:00.000000,1.55295023,2.30148577,3.98275435,856,1268,2195,424,664,1125,0.77025472,1.20478649,2.04252505,0.32072640,0.44732369,0.73001089
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-29 00:00:00.000000,1.60350373,2.34923544,4.08165411,883,1295,2250,450,694,1211,0.81712587,1.26040896,2.19735315,0.27924659,0.39548918,0.65121569
8037,0,USColoradoEagle,Colorado,Eagle,2020-11-09 15:38:49.171894,2020-03-30 00:00:00.000000,1.63555861,2.36127730,4.14690481,901,1301,2286,474,719,1279,0.86149294,1.30439041,2.32149128,0.24707471,0.36003925,0.55540638
