FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-09 00:00:00.000000,0.00376531,0.02500273,0.08322651,0,3,10,0,1,5,0.00189212,0.01349821,0.04392743,0.38953023,0.54441616,0.71220372
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-10 00:00:00.000000,0.00419827,0.02698221,0.08793042,0,3,11,0,1,5,0.00185975,0.01351005,0.04618693,0.38938210,0.54425247,0.71220360
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-11 00:00:00.000000,0.00462554,0.02861868,0.09642317,0,3,12,0,1,6,0.00189525,0.01365613,0.04885257,0.38909086,0.54388646,0.71220332
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-12 00:00:00.000000,0.00505766,0.03020323,0.10713720,0,3,13,0,1,6,0.00197851,0.01434668,0.05176971,0.38851482,0.54311506,0.71220252
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-13 00:00:00.000000,0.00550250,0.03248515,0.11721589,0,4,14,0,1,6,0.00209660,0.01492700,0.05485736,0.38737344,0.54147830,0.71219900
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-14 00:00:00.000000,0.00588950,0.03507801,0.12413866,0,4,15,0,1,7,0.00224129,0.01576777,0.05807366,0.38512326,0.53611193,0.71170321
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-15 00:00:00.000000,0.00628800,0.03823298,0.13472355,0,4,17,0,2,7,0.00239042,0.01707956,0.06138138,0.38076405,0.53122765,0.70656815
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-16 00:00:00.000000,0.01594555,0.05572153,0.14940957,2,7,18,0,2,8,0.00254820,0.01854554,0.06709991,0.37777572,0.52690584,0.69374762
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-17 00:00:00.000000,0.02001553,0.07207725,0.17153426,2,9,21,0,2,9,0.00419685,0.02206620,0.07649372,0.37347791,0.52312415,0.69170528
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-18 00:00:00.000000,0.02903890,0.08906895,0.19546249,3,11,24,0,3,10,0.00708860,0.02852812,0.08656141,0.36462162,0.50087522,0.68833656
21025,0,USKentuckyBreathitt,Kentucky,Breathitt,2020-11-01 00:34:53.788030,2020-03-19 00:00:00.000000,0.03530860,0.10479029,0.21924917,4,13,27,1,4,11,0.00862914,0.03570026,0.09353784,0.35418072,0.47715462,0.68289605
