FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-09 00:00:00.000000,0.00630630,0.02954082,0.08960587,0,4,12,0,2,6,0.00277002,0.01526621,0.04658490,0.38875821,0.55453710,0.72247178
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-10 00:00:00.000000,0.00719593,0.03325331,0.09603863,1,4,13,0,2,6,0.00310364,0.01504671,0.04526113,0.38875821,0.55445212,0.72079625
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-11 00:00:00.000000,0.00810905,0.03623825,0.09897988,1,5,14,0,2,6,0.00324994,0.01521327,0.04581078,0.38875821,0.55416499,0.71537372
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-12 00:00:00.000000,0.00906353,0.03902232,0.10663276,1,5,15,0,2,6,0.00345484,0.01610317,0.04759489,0.38875820,0.55320640,0.71427830
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-13 00:00:00.000000,0.01007351,0.04188530,0.11499172,1,6,16,0,2,7,0.00386901,0.01709590,0.04980952,0.38875816,0.55266122,0.71135819
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-14 00:00:00.000000,0.01115119,0.04472355,0.12373594,1,6,17,0,2,7,0.00427504,0.01797573,0.05116361,0.38875787,0.55281798,0.70076383
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-15 00:00:00.000000,0.01230780,0.04770716,0.13294662,1,6,19,0,2,7,0.00472361,0.01885901,0.05525672,0.38875593,0.53918598,0.69430628
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-16 00:00:00.000000,0.01355427,0.05085057,0.14269091,1,7,20,0,2,8,0.00520237,0.02049229,0.05962934,0.37705172,0.53989222,0.69413694
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-17 00:00:00.000000,0.01490161,0.05460663,0.15301337,2,7,22,0,3,9,0.00569944,0.02199797,0.06426875,0.33909476,0.53359370,0.69358533
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-18 00:00:00.000000,0.01636263,0.05772441,0.16391704,2,8,23,0,3,9,0.00620210,0.02355794,0.06917759,0.31975450,0.51687863,0.69178010
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-19 00:00:00.000000,0.01779499,0.06132770,0.17545163,2,8,25,0,3,10,0.00669865,0.02532536,0.07436127,0.30194888,0.50571992,0.68621740
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-20 00:00:00.000000,0.01817449,0.06510199,0.18595177,2,9,26,1,3,11,0.00718122,0.02723075,0.07895998,0.29661631,0.47756422,0.65837346
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-21 00:00:00.000000,0.01853669,0.06873299,0.19141187,2,9,27,1,4,11,0.00764732,0.02882750,0.08252079,0.29497431,0.46192858,0.65353968
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-22 00:00:00.000000,0.01888847,0.07079402,0.19681028,2,10,28,1,4,12,0.00809938,0.03063982,0.08573620,0.28090814,0.44423816,0.64166338
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-23 00:00:00.000000,0.02879257,0.08290662,0.20717635,4,11,29,1,4,12,0.00853469,0.03236148,0.08872107,0.28090801,0.43409223,0.62657601
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-24 00:00:00.000000,0.03889008,0.09561114,0.21770241,5,13,31,1,5,13,0.00988667,0.03516730,0.09235330,0.27835217,0.42354538,0.61224895
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-25 00:00:00.000000,0.04757420,0.11041406,0.22834056,6,15,32,1,5,13,0.01208662,0.03910425,0.09646905,0.26654246,0.41520217,0.59514517
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-26 00:00:00.000000,0.05662343,0.12265810,0.24582476,8,17,35,2,6,14,0.01470198,0.04371811,0.10096066,0.26573123,0.40023736,0.56695690
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-27 00:00:00.000000,0.06598288,0.13354995,0.28211855,9,19,40,2,7,15,0.01770193,0.04858356,0.11092503,0.26501591,0.38225172,0.53071409
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-28 00:00:00.000000,0.07486639,0.14341796,0.31854725,10,20,45,3,7,17,0.02100433,0.05528240,0.12159054,0.25413043,0.35647691,0.52706407
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-29 00:00:00.000000,0.08080603,0.15086306,0.35241873,11,21,50,3,8,19,0.02456159,0.06207099,0.13251417,0.23179583,0.33866401,0.52779701
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-30 00:00:00.000000,0.09709418,0.16739947,0.36327122,14,24,52,4,9,21,0.02834079,0.06783473,0.15006876,0.21945667,0.32399570,0.51530270
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-03-31 00:00:00.000000,0.10673420,0.18326342,0.37284678,15,26,53,4,10,23,0.03286084,0.07495546,0.16614830,0.21328693,0.32283551,0.50996483
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-01 00:00:00.000000,0.11710544,0.20106549,0.38054267,16,29,54,5,12,26,0.03796491,0.08371178,0.18101547,0.20463634,0.30913521,0.50601096
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-02 00:00:00.000000,0.12836830,0.22088467,0.39525812,18,31,57,6,13,28,0.04451715,0.09130094,0.19498585,0.19283246,0.29761236,0.50005414
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-03 00:00:00.000000,0.13612141,0.23576599,0.41790614,19,34,60,7,13,30,0.05244679,0.09637029,0.20848929,0.18114887,0.27795585,0.49236929
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-04 00:00:00.000000,0.14411550,0.24758353,0.46255844,20,35,66,8,14,31,0.05613312,0.10329064,0.22172529,0.17224381,0.26385832,0.47810367
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-05 00:00:00.000000,0.14840148,0.25550365,0.47050843,21,36,67,8,15,34,0.06144778,0.11078844,0.23724752,0.16782005,0.25242404,0.45252016
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-06 00:00:00.000000,0.15555233,0.27594488,0.48219082,22,39,69,9,17,36,0.06417171,0.11987308,0.25356203,0.15709829,0.24392024,0.42865424
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-07 00:00:00.000000,0.16270626,0.29293099,0.49308288,23,42,71,9,18,37,0.06769503,0.12764307,0.25966616,0.15003265,0.23983459,0.40588173
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-08 00:00:00.000000,0.16986971,0.29542412,0.50336911,24,42,72,10,19,38,0.07250274,0.13281065,0.26897643,0.14705007,0.23653181,0.39392195
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-09 00:00:00.000000,0.17694913,0.30609454,0.51308545,25,44,74,11,20,39,0.07652345,0.14053181,0.27709841,0.14487038,0.22740482,0.38687423
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-10 00:00:00.000000,0.18377830,0.31630660,0.52234987,26,45,75,11,20,40,0.07772222,0.14551885,0.28313795,0.14121081,0.22039097,0.37704453
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-11 00:00:00.000000,0.19004141,0.33277502,0.53153749,27,47,76,11,21,41,0.07977363,0.15180044,0.28894744,0.13166380,0.21243234,0.37072998
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-12 00:00:00.000000,0.19554526,0.34419905,0.54229692,28,49,78,11,22,42,0.08280449,0.15933148,0.29452047,0.12551119,0.20812448,0.37162975
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-13 00:00:00.000000,0.19985799,0.35251975,0.55056525,28,50,79,12,23,42,0.08565617,0.16306927,0.29773655,0.11805274,0.20185388,0.36410407
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-14 00:00:00.000000,0.20384041,0.35674649,0.55896278,29,51,80,12,24,42,0.08820044,0.16845321,0.29527816,0.11327250,0.19405810,0.35545670
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-15 00:00:00.000000,0.20758210,0.36973560,0.59245750,29,53,85,13,25,42,0.09048848,0.17367153,0.29442737,0.10974418,0.18752249,0.34292194
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-16 00:00:00.000000,0.21113297,0.37751926,0.60795276,30,54,87,13,25,43,0.09257329,0.17614299,0.29977990,0.10944418,0.18422116,0.33760615
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-17 00:00:00.000000,0.21451756,0.37990785,0.61907879,30,54,89,13,25,44,0.09386467,0.17892858,0.30848762,0.10550582,0.18116804,0.33588468
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-18 00:00:00.000000,0.21773743,0.38320925,0.62537206,31,55,90,13,26,45,0.09483363,0.18163394,0.31682384,0.10436646,0.17634549,0.32854488
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-19 00:00:00.000000,0.21098809,0.38433917,0.62853367,30,55,90,14,26,46,0.09778107,0.18190670,0.32207891,0.10113552,0.17357585,0.30352169
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-20 00:00:00.000000,0.21808476,0.38642278,0.63327420,31,55,91,14,26,46,0.09832024,0.18259755,0.31960304,0.09609566,0.16777204,0.27352168
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-21 00:00:00.000000,0.22786397,0.38909845,0.63406860,32,56,91,14,27,46,0.10152834,0.18733373,0.32584257,0.09365121,0.16641878,0.26803836
39121,0,USOhioNoble,Ohio,Noble,2020-11-09 05:48:33.806676,2020-04-22 00:00:00.000000,0.23815828,0.38818700,0.63454564,34,55,91,14,27,47,0.10385514,0.19233845,0.32616910,0.09209785,0.16601640,0.26502341
