FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-09 00:00:00.000000,0.00161206,0.01803683,0.04234702,0,5,13,0,2,7,0.00082594,0.00946298,0.02283038,0.42568633,0.58304143,0.84418928
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-10 00:00:00.000000,0.00208929,0.01965706,0.04818491,0,6,14,0,2,6,0.00086559,0.00922853,0.02225349,0.42568633,0.58292166,0.84377280
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-11 00:00:00.000000,0.00255061,0.02163187,0.05584912,0,6,17,0,2,7,0.00098149,0.00963611,0.02302258,0.42568631,0.58268121,0.84305719
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-12 00:00:00.000000,0.00284912,0.02399363,0.06382394,0,7,19,0,3,8,0.00114482,0.01012144,0.02673959,0.42568627,0.58240313,0.84183139
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-13 00:00:00.000000,0.00317354,0.02601035,0.07096148,0,8,22,0,3,9,0.00134137,0.01070721,0.03021000,0.42568601,0.58240312,0.83974271
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-14 00:00:00.000000,0.00342076,0.02886746,0.07861646,1,8,24,0,3,10,0.00147293,0.01147999,0.03399412,0.42568445,0.58240293,0.83758712
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-15 00:00:00.000000,0.00357771,0.03181939,0.08689334,1,9,27,0,3,11,0.00161621,0.01257511,0.03808444,0.42567440,0.58240183,0.83755477
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-16 00:00:00.000000,0.00796658,0.04042343,0.09959840,2,12,30,0,4,12,0.00177950,0.01381041,0.04075377,0.42560778,0.57944416,0.83738691
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-17 00:00:00.000000,0.01250481,0.04870275,0.10910878,3,15,33,0,5,13,0.00251971,0.01622498,0.04405558,0.42517013,0.57784590,0.83598396
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-18 00:00:00.000000,0.01712339,0.05846020,0.12694750,5,18,39,1,6,14,0.00416484,0.01949448,0.04788120,0.42266391,0.57296943,0.82297024
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-19 00:00:00.000000,0.02212764,0.06959795,0.15548085,6,21,48,2,7,16,0.00676107,0.02285670,0.05213057,0.41103896,0.56633772,0.76163147
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-20 00:00:00.000000,0.02665000,0.08191759,0.17649084,8,25,54,2,8,18,0.00866572,0.02729455,0.06029006,0.38082562,0.55408811,0.75125047
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-21 00:00:00.000000,0.02952330,0.09357506,0.19941341,9,29,62,3,10,22,0.01044395,0.03269538,0.07173971,0.35737109,0.52978986,0.73048183
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-22 00:00:00.000000,0.03238703,0.10515975,0.22422221,10,32,69,4,11,26,0.01297849,0.03810856,0.08430392,0.33630169,0.48720084,0.69519653
21157,0,USKentuckyMarshall,Kentucky,Marshall,2020-10-16 23:24:25.098439,2020-03-23 00:00:00.000000,0.04319998,0.12039357,0.25000170,13,37,77,4,13,32,0.01563582,0.04279979,0.10300826,0.32870335,0.46675852,0.68359920
