FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-09 00:00:00.000000,0.00004578,0.00015974,0.00045297,9,34,96,4,14,55,0.00002044,0.00006974,0.00025691,0.42878756,0.60972166,0.83734069
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-10 00:00:00.000000,0.00005409,0.00019096,0.00050143,11,40,107,5,16,54,0.00002446,0.00007839,0.00025353,0.42878758,0.60972166,0.83732776
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-11 00:00:00.000000,0.00006208,0.00021747,0.00055039,13,46,117,6,19,58,0.00002909,0.00009099,0.00027417,0.42878766,0.60972165,0.83729528
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-12 00:00:00.000000,0.00007681,0.00025563,0.00060271,16,54,129,6,22,64,0.00003249,0.00010380,0.00030209,0.42878794,0.60972164,0.83720995
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-13 00:00:00.000000,0.00008597,0.00028889,0.00067246,18,61,143,7,25,71,0.00003674,0.00011815,0.00033446,0.42878899,0.60972154,0.83698070
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-14 00:00:00.000000,0.00009572,0.00032076,0.00075419,20,68,161,9,28,79,0.00004372,0.00013194,0.00036945,0.42879280,0.60972080,0.83636236
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-15 00:00:00.000000,0.00010989,0.00035260,0.00082249,23,75,176,11,32,87,0.00005176,0.00015163,0.00040646,0.42880650,0.61057149,0.83306290
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-16 00:00:00.000000,0.00013261,0.00038854,0.00090667,28,83,194,12,36,96,0.00005765,0.00017170,0.00044977,0.42885534,0.61020753,0.81341055
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-17 00:00:00.000000,0.00015849,0.00043254,0.00099157,33,92,212,14,41,107,0.00006974,0.00019370,0.00050172,0.42902766,0.60342344,0.81102005
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-18 00:00:00.000000,0.00018799,0.00048384,0.00107497,40,103,230,17,47,117,0.00008394,0.00022035,0.00055057,0.42962328,0.59874989,0.80674750
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-19 00:00:00.000000,0.00021869,0.00052748,0.00116536,46,112,249,21,53,127,0.00010017,0.00025105,0.00059378,0.42420609,0.59705036,0.79561476
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-20 00:00:00.000000,0.00024197,0.00059129,0.00124427,51,126,266,25,61,135,0.00011865,0.00028506,0.00063502,0.41075764,0.58898218,0.78824522
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-21 00:00:00.000000,0.00026770,0.00065630,0.00132741,57,140,284,29,66,147,0.00013828,0.00031140,0.00068777,0.40360491,0.58262290,0.77411749
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-22 00:00:00.000000,0.00029600,0.00072111,0.00142433,63,154,304,32,73,157,0.00015307,0.00034098,0.00073545,0.39284057,0.57139342,0.74550617
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-23 00:00:00.000000,0.00031892,0.00080244,0.00158041,68,171,338,36,80,169,0.00016934,0.00037749,0.00079257,0.39325651,0.56045090,0.73146547
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-24 00:00:00.000000,0.00033993,0.00087931,0.00175232,72,188,375,40,86,186,0.00018885,0.00040483,0.00086975,0.39426827,0.55189529,0.71199080
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-25 00:00:00.000000,0.00036208,0.00095009,0.00189527,77,203,405,43,93,202,0.00020191,0.00043721,0.00094792,0.39109768,0.54084608,0.71361262
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-26 00:00:00.000000,0.00038557,0.00103423,0.00201017,82,221,430,46,102,219,0.00021521,0.00047922,0.00102468,0.38603022,0.53273326,0.71739460
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-27 00:00:00.000000,0.00041053,0.00111258,0.00213279,87,238,456,48,111,235,0.00022596,0.00051894,0.00109939,0.37664110,0.53032447,0.72004674
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-28 00:00:00.000000,0.00043708,0.00118371,0.00231366,93,253,495,50,120,252,0.00023634,0.00056417,0.00117785,0.37558956,0.52296996,0.71173929
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-29 00:00:00.000000,0.00047559,0.00128723,0.00252359,101,275,540,52,134,270,0.00024707,0.00062917,0.00126473,0.36200773,0.51053990,0.69760008
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-30 00:00:00.000000,0.00050791,0.00137431,0.00274152,108,294,587,55,148,290,0.00025819,0.00069295,0.00135716,0.35059420,0.51419038,0.76086582
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-03-31 00:00:00.000000,0.00054520,0.00148169,0.00297822,116,317,637,60,159,316,0.00028160,0.00074574,0.00147826,0.33991887,0.50783275,0.75301618
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-04-01 00:00:00.000000,0.00058891,0.00159010,0.00323012,126,340,691,67,170,344,0.00031720,0.00079532,0.00160781,0.31772001,0.51087146,0.74534988
0,0,SriLanka,,,2020-10-19 13:36:05.118598,2020-04-02 00:00:00.000000,0.00063554,0.00170647,0.00347783,136,365,744,74,180,373,0.00034777,0.00084206,0.00174608,0.32496212,0.50916175,0.73833258
