FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-09 00:00:00.000000,0.00029424,0.00101762,0.00273692,1,4,10,0,1,4,0.00005676,0.00033909,0.00107131,0.41133520,0.51398581,0.74429170
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-10 00:00:00.000000,0.00041586,0.00146231,0.00350454,1,5,13,0,1,4,0.00013429,0.00042780,0.00119781,0.41133520,0.51357340,0.74421689
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-11 00:00:00.000000,0.00057566,0.00191591,0.00442194,2,7,17,0,2,5,0.00017231,0.00057572,0.00142861,0.41133519,0.51302373,0.74407375
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-12 00:00:00.000000,0.00074837,0.00243245,0.00547294,2,9,21,0,3,7,0.00024337,0.00080764,0.00180318,0.41133509,0.51295837,0.74379993
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-13 00:00:00.000000,0.00093524,0.00295504,0.00659094,3,11,25,1,4,8,0.00033023,0.00101813,0.00225169,0.41133440,0.51281650,0.74327617
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-14 00:00:00.000000,0.00113776,0.00358246,0.00778657,4,14,30,1,5,10,0.00043012,0.00127272,0.00274939,0.40904554,0.51143831,0.74227316
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-15 00:00:00.000000,0.00135983,0.00424091,0.00906593,5,16,35,2,6,12,0.00054296,0.00158648,0.00329284,0.38800114,0.50925513,0.74034143
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-16 00:00:00.000000,0.00175170,0.00479190,0.01070262,6,18,42,2,7,15,0.00066398,0.00189631,0.00388233,0.38786084,0.50679438,0.73666417
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-17 00:00:00.000000,0.00216637,0.00556201,0.01187984,8,21,46,3,8,17,0.00078345,0.00225249,0.00457589,0.35893139,0.49999025,0.72969016
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-18 00:00:00.000000,0.00261514,0.00633176,0.01305476,10,24,51,3,10,21,0.00090603,0.00261128,0.00535436,0.34799757,0.48516867,0.71798002
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-19 00:00:00.000000,0.00306037,0.00704623,0.01431435,12,27,56,4,11,24,0.00103432,0.00295668,0.00620711,0.33388460,0.46826279,0.69791956
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-20 00:00:00.000000,0.00346952,0.00755797,0.01565019,13,29,61,4,13,28,0.00117165,0.00337720,0.00712490,0.30300007,0.43646781,0.67790963
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-21 00:00:00.000000,0.00388249,0.00827690,0.01704141,15,32,67,5,15,31,0.00135245,0.00390374,0.00809550,0.27778742,0.40789077,0.60869277
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-22 00:00:00.000000,0.00429956,0.00912068,0.01806266,16,35,71,6,16,35,0.00154037,0.00426738,0.00910314,0.26539243,0.38600805,0.56805605
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-23 00:00:00.000000,0.00507346,0.01020146,0.01873450,19,40,73,6,18,39,0.00173395,0.00463009,0.00993160,0.25779309,0.36849921,0.54008929
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-24 00:00:00.000000,0.00585509,0.01100217,0.01936974,23,43,76,7,20,41,0.00199054,0.00515627,0.01053569,0.24893365,0.35429257,0.51996124
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-25 00:00:00.000000,0.00663589,0.01176945,0.02049129,26,46,80,9,22,43,0.00229112,0.00568189,0.01105660,0.23498875,0.34381500,0.50224568
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-26 00:00:00.000000,0.00710774,0.01267082,0.02167787,27,49,85,10,24,45,0.00262352,0.00611971,0.01152623,0.21783028,0.33483587,0.49749779
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-27 00:00:00.000000,0.00760506,0.01345480,0.02266811,29,52,89,11,25,47,0.00297994,0.00661013,0.01196236,0.21783963,0.32193313,0.48480400
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-28 00:00:00.000000,0.00812826,0.01427692,0.02421284,31,56,95,13,27,48,0.00335549,0.00709151,0.01244569,0.21151897,0.31360453,0.47256696
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-29 00:00:00.000000,0.00834340,0.01478935,0.02630928,32,58,103,14,29,52,0.00374735,0.00754497,0.01347417,0.20476627,0.29922381,0.45619057
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-30 00:00:00.000000,0.00875938,0.01571539,0.02758003,34,61,108,16,31,56,0.00415400,0.00795073,0.01445194,0.17577411,0.29297769,0.43263655
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-03-31 00:00:00.000000,0.00917221,0.01640340,0.02894060,36,64,113,17,33,57,0.00449400,0.00839567,0.01473779,0.16988915,0.28737238,0.40150545
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-01 00:00:00.000000,0.00958889,0.01683574,0.03036216,37,66,119,18,34,61,0.00471953,0.00874887,0.01555998,0.15835742,0.27471018,0.38037484
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-02 00:00:00.000000,0.00980590,0.01706346,0.03183258,38,67,125,19,35,65,0.00489605,0.00907134,0.01654066,0.14974353,0.26104505,0.37166757
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-03 00:00:00.000000,0.00998432,0.01732811,0.03332964,39,68,131,20,36,68,0.00509006,0.00938902,0.01749030,0.14113296,0.25011393,0.35567942
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-04 00:00:00.000000,0.01013564,0.01756218,0.03482220,39,69,136,20,38,69,0.00529134,0.00972346,0.01773492,0.13301367,0.23532958,0.34840560
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-05 00:00:00.000000,0.01026388,0.01780386,0.03580864,40,70,140,21,39,70,0.00549009,0.01007762,0.01793910,0.12686030,0.22180779,0.33048404
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-06 00:00:00.000000,0.01051408,0.01829204,0.03666333,41,71,144,22,40,71,0.00559647,0.01020406,0.01827668,0.12072985,0.21156461,0.31914229
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-07 00:00:00.000000,0.01072572,0.01860626,0.03745895,42,73,147,21,40,75,0.00556363,0.01019258,0.01915403,0.11876028,0.20572672,0.30811344
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-08 00:00:00.000000,0.01090332,0.01886293,0.03814450,42,74,150,23,41,78,0.00589193,0.01057488,0.02004220,0.11782025,0.20002375,0.30505898
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-09 00:00:00.000000,0.01106304,0.01902301,0.03861768,43,74,151,23,42,82,0.00599146,0.01091865,0.02092684,0.11717535,0.19741498,0.29253662
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-10 00:00:00.000000,0.01120540,0.01918343,0.03881790,44,75,152,23,43,85,0.00602826,0.01105705,0.02179977,0.11586411,0.18947741,0.29035849
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-11 00:00:00.000000,0.01099485,0.01968925,0.03879991,43,77,152,23,44,88,0.00604237,0.01130651,0.02258110,0.11400875,0.18618041,0.29034847
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-12 00:00:00.000000,0.01070700,0.01985216,0.03886534,42,78,152,23,45,89,0.00603621,0.01157611,0.02283511,0.10893231,0.18457283,0.28482670
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-13 00:00:00.000000,0.01079597,0.02004754,0.03884234,42,78,152,23,45,90,0.00601387,0.01145478,0.02301645,0.10157307,0.17761816,0.26937775
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-14 00:00:00.000000,0.01055153,0.02026722,0.03869465,41,79,152,23,45,90,0.00597235,0.01168823,0.02312256,0.09747127,0.17526616,0.26804594
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-15 00:00:00.000000,0.01028971,0.02030948,0.03844446,40,79,151,23,45,91,0.00592029,0.01154252,0.02315390,0.09743163,0.17403088,0.26634457
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-16 00:00:00.000000,0.01002134,0.02013823,0.03811569,39,79,149,23,45,90,0.00586805,0.01149554,0.02310449,0.09454797,0.17224271,0.26167252
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-17 00:00:00.000000,0.00966530,0.02031130,0.03772704,38,79,148,23,45,90,0.00587977,0.01154168,0.02298894,0.09355765,0.16913421,0.25435464
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-18 00:00:00.000000,0.00929090,0.02024823,0.03728189,36,79,146,22,45,89,0.00576593,0.01144458,0.02282338,0.09232235,0.16569277,0.24793470
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-19 00:00:00.000000,0.00901811,0.02020261,0.03672476,35,79,144,22,45,88,0.00572412,0.01155048,0.02261476,0.08939324,0.16257488,0.24152976
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-20 00:00:00.000000,0.00885597,0.02002853,0.03699911,34,78,145,22,46,87,0.00561746,0.01170940,0.02235339,0.08822360,0.16080152,0.25242463
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-21 00:00:00.000000,0.00870785,0.01985255,0.03730636,34,78,146,21,46,86,0.00542397,0.01178983,0.02208551,0.08712315,0.15777178,0.25324193
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-22 00:00:00.000000,0.00848240,0.01963831,0.03760950,33,77,147,20,45,86,0.00524718,0.01161307,0.02189501,0.08397122,0.15278306,0.25255475
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-23 00:00:00.000000,0.00822977,0.01958568,0.03789505,32,77,149,20,44,86,0.00512296,0.01142944,0.02204026,0.08083177,0.15330807,0.25002431
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-24 00:00:00.000000,0.00798201,0.01939831,0.03813420,31,76,149,19,44,87,0.00504207,0.01135922,0.02219462,0.08400942,0.15069440,0.24323263
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-25 00:00:00.000000,0.00774254,0.01910220,0.03826949,30,75,150,19,43,87,0.00497049,0.01116528,0.02234434,0.08580362,0.15041119,0.25598825
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-26 00:00:00.000000,0.00751418,0.01897512,0.03821501,29,74,150,19,43,88,0.00486895,0.01100556,0.02246818,0.08641080,0.14680794,0.22248490
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-27 00:00:00.000000,0.00751608,0.01875842,0.03774002,29,73,148,18,42,88,0.00472585,0.01088576,0.02253377,0.08662038,0.14412759,0.22080897
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-28 00:00:00.000000,0.00760043,0.01849841,0.03704780,29,72,145,18,42,88,0.00462201,0.01071001,0.02247012,0.08678605,0.14227308,0.20622136
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-29 00:00:00.000000,0.00769939,0.01823517,0.03622047,30,71,142,17,41,87,0.00454823,0.01053080,0.02227558,0.08707509,0.14181104,0.20425287
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-04-30 00:00:00.000000,0.00780512,0.01803466,0.03543997,30,70,139,17,41,86,0.00453681,0.01046351,0.02196886,0.08745238,0.14085650,0.20368333
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-01 00:00:00.000000,0.00792140,0.01783807,0.03578502,31,70,140,17,41,84,0.00457043,0.01052097,0.02157711,0.08581785,0.14032627,0.20145728
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-02 00:00:00.000000,0.00807841,0.01768758,0.03509642,31,69,138,18,41,83,0.00461574,0.01055818,0.02112115,0.08553819,0.13675674,0.20025500
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-03 00:00:00.000000,0.00823401,0.01773204,0.03432759,32,69,134,18,40,81,0.00466882,0.01034392,0.02060853,0.08329525,0.13543659,0.20308888
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-04 00:00:00.000000,0.00837743,0.01759218,0.03342414,32,69,131,18,40,80,0.00472874,0.01036803,0.02044758,0.08181450,0.13411939,0.21422337
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-05 00:00:00.000000,0.00850273,0.01735483,0.03254067,33,68,127,18,40,80,0.00471815,0.01034313,0.02054534,0.08452398,0.13463978,0.21950664
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-06 00:00:00.000000,0.00859846,0.01694803,0.03194134,33,66,125,18,40,80,0.00469381,0.01019071,0.02046454,0.08452358,0.13465817,0.22180758
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-07 00:00:00.000000,0.00855190,0.01675731,0.03255225,33,65,128,18,39,78,0.00476018,0.01012727,0.01994107,0.08410034,0.13512036,0.22938496
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-08 00:00:00.000000,0.00830728,0.01668313,0.03297409,32,65,129,18,38,76,0.00481605,0.00985068,0.01942190,0.08432989,0.13540307,0.23073147
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-09 00:00:00.000000,0.00807316,0.01649328,0.03322504,31,64,130,19,37,74,0.00486411,0.00959299,0.01891170,0.08292652,0.13652461,0.22665446
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-10 00:00:00.000000,0.00785228,0.01624630,0.03243614,30,63,127,19,36,72,0.00490802,0.00940555,0.01841380,0.08151052,0.13704713,0.21974288
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-11 00:00:00.000000,0.00767628,0.01612651,0.03186411,30,63,125,19,36,70,0.00486934,0.00934022,0.01793118,0.08108657,0.13757617,0.23033048
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-12 00:00:00.000000,0.00751542,0.01601054,0.03130738,29,62,123,18,36,69,0.00474610,0.00921761,0.01757490,0.08099377,0.14114865,0.23660523
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-13 00:00:00.000000,0.00737001,0.01609900,0.03077605,28,63,121,18,35,68,0.00463612,0.00910188,0.01731912,0.08110314,0.14030785,0.23502325
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-14 00:00:00.000000,0.00723911,0.01587702,0.03026882,28,62,119,17,36,67,0.00453739,0.00916389,0.01715293,0.08190404,0.13992543,0.23142870
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-15 00:00:00.000000,0.00724024,0.01599977,0.02978409,28,62,117,17,36,67,0.00444848,0.00916105,0.01705509,0.08302156,0.13732075,0.23443363
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-16 00:00:00.000000,0.00724600,0.01590575,0.02931993,28,62,115,17,35,66,0.00436839,0.00913708,0.01700399,0.08319346,0.13899536,0.23764144
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-17 00:00:00.000000,0.00724624,0.01581657,0.02887377,28,62,113,16,36,66,0.00431059,0.00919941,0.01698468,0.08352466,0.14428940,0.23933322
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-18 00:00:00.000000,0.00726811,0.01550708,0.02796933,28,60,109,16,36,66,0.00422940,0.00923720,0.01698866,0.08457402,0.14422661,0.24043077
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-19 00:00:00.000000,0.00727367,0.01522409,0.02707893,28,59,106,16,36,65,0.00431284,0.00915852,0.01663044,0.08578827,0.14179144,0.24118557
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-20 00:00:00.000000,0.00728080,0.01513742,0.02696075,28,59,106,16,35,64,0.00431580,0.00909872,0.01648400,0.08679031,0.14135407,0.23859224
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-21 00:00:00.000000,0.00728955,0.01522380,0.02744725,28,59,107,16,35,64,0.00431968,0.00910874,0.01643462,0.08778172,0.14094430,0.22674360
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-22 00:00:00.000000,0.00730373,0.01495214,0.02796712,28,58,109,17,35,64,0.00432404,0.00892919,0.01632611,0.08885661,0.14177383,0.22655116
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-23 00:00:00.000000,0.00718257,0.01494272,0.02851864,28,58,112,17,34,63,0.00432988,0.00872156,0.01625109,0.09214021,0.14420587,0.22574308
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-24 00:00:00.000000,0.00698627,0.01499709,0.02908977,27,58,114,17,34,63,0.00434109,0.00873660,0.01616613,0.09279292,0.14832015,0.22429699
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-25 00:00:00.000000,0.00709850,0.01469818,0.02895120,27,57,113,16,34,63,0.00422449,0.00866598,0.01607213,0.09677754,0.15335357,0.23505072
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-26 00:00:00.000000,0.00731190,0.01494222,0.02881018,28,58,113,16,33,62,0.00418658,0.00846710,0.01601070,0.10210205,0.15757809,0.25171329
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-27 00:00:00.000000,0.00755554,0.01532327,0.02865050,29,60,112,16,32,62,0.00422944,0.00837494,0.01596854,0.10384753,0.15837987,0.26103045
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-28 00:00:00.000000,0.00781890,0.01530331,0.02847881,30,60,111,16,33,62,0.00432172,0.00843631,0.01593791,0.10645583,0.16483680,0.26501921
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-29 00:00:00.000000,0.00772735,0.01538369,0.02829983,30,60,111,17,33,62,0.00444454,0.00843712,0.01591443,0.10953085,0.17251816,0.27105396
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-30 00:00:00.000000,0.00792739,0.01550083,0.02811659,31,60,110,18,33,62,0.00458683,0.00850467,0.01590125,0.11038628,0.17799228,0.28494157
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-05-31 00:00:00.000000,0.00814845,0.01559336,0.02793090,32,61,109,18,33,63,0.00457953,0.00859905,0.01612172,0.11209406,0.17929697,0.29411749
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-01 00:00:00.000000,0.00825818,0.01542572,0.02832219,32,60,111,18,33,64,0.00465346,0.00862358,0.01638241,0.11434864,0.18146003,0.30296912
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-02 00:00:00.000000,0.00820085,0.01541503,0.02886116,32,60,113,18,34,65,0.00475489,0.00870423,0.01671643,0.11772450,0.18674314,0.31113049
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-03 00:00:00.000000,0.00817062,0.01555474,0.02955625,32,61,116,19,34,67,0.00484999,0.00878641,0.01709411,0.12006615,0.19378724,0.32947697
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-04 00:00:00.000000,0.00815417,0.01565618,0.03023354,32,61,118,19,34,68,0.00494133,0.00865871,0.01749522,0.12750529,0.19970578,0.33160481
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-05 00:00:00.000000,0.00814549,0.01625604,0.03100933,32,63,121,19,34,70,0.00493558,0.00882418,0.01790424,0.12963148,0.20873300,0.34110627
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-06 00:00:00.000000,0.00814144,0.01679533,0.03210462,32,66,126,19,36,71,0.00491922,0.00925402,0.01830845,0.12854253,0.21703087,0.35200004
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-07 00:00:00.000000,0.00817234,0.01694573,0.03326073,32,66,130,19,37,73,0.00490996,0.00951985,0.01869944,0.13983397,0.22427952,0.35449103
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-08 00:00:00.000000,0.00843422,0.01712295,0.03406173,33,67,133,19,37,75,0.00490545,0.00957094,0.01916633,0.15736379,0.22776851,0.35393012
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-09 00:00:00.000000,0.00879841,0.01773609,0.03490958,34,69,137,19,38,76,0.00483222,0.00979001,0.01949238,0.16066769,0.23594177,0.35668477
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-10 00:00:00.000000,0.00911634,0.01818813,0.03579658,35,71,140,19,39,78,0.00496607,0.00998778,0.01992040,0.16141445,0.24326546,0.35956433
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-11 00:00:00.000000,0.00946213,0.01870293,0.03672391,37,73,144,20,39,80,0.00513051,0.01015449,0.02035452,0.16588331,0.24825779,0.36945199
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-12 00:00:00.000000,0.01018381,0.01948903,0.03768874,40,76,148,20,40,81,0.00530330,0.01029244,0.02079195,0.16989815,0.25833512,0.37297699
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-13 00:00:00.000000,0.01021014,0.02034646,0.03869359,40,80,152,21,40,83,0.00548067,0.01037589,0.02123316,0.17515910,0.26668918,0.41173767
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-14 00:00:00.000000,0.01038842,0.02091215,0.03976150,40,82,156,22,42,85,0.00566873,0.01074687,0.02169292,0.18583698,0.27496177,0.44137384
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-15 00:00:00.000000,0.01029903,0.02117785,0.04060536,40,83,159,22,45,87,0.00584868,0.01145861,0.02223284,0.18858422,0.28756161,0.46751173
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-16 00:00:00.000000,0.01027275,0.02186066,0.04171120,40,85,164,23,47,89,0.00592640,0.01198849,0.02273474,0.19155553,0.29464265,0.49863855
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-17 00:00:00.000000,0.00993754,0.02251614,0.04324932,39,88,170,23,48,91,0.00595920,0.01242859,0.02327442,0.19724938,0.30144544,0.52266327
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-18 00:00:00.000000,0.00986163,0.02273098,0.04533491,38,89,178,23,49,93,0.00599625,0.01268430,0.02387666,0.21407106,0.31889787,0.54105937
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-19 00:00:00.000000,0.00993605,0.02279683,0.04791746,39,89,188,22,50,96,0.00579523,0.01279895,0.02456301,0.22162018,0.32922765,0.56860718
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-20 00:00:00.000000,0.01007327,0.02307757,0.05087499,39,90,200,22,50,99,0.00562399,0.01290173,0.02534972,0.22702565,0.34405000,0.58901917
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-21 00:00:00.000000,0.00997058,0.02404646,0.05412446,39,94,212,21,51,103,0.00549568,0.01303929,0.02624359,0.22847798,0.37240983,0.60782392
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-22 00:00:00.000000,0.01116923,0.02575407,0.05818650,43,101,228,21,52,107,0.00539538,0.01332424,0.02723755,0.23922619,0.38262929,0.61021817
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-23 00:00:00.000000,0.01273438,0.02731891,0.06250803,50,107,245,22,55,111,0.00584825,0.01400402,0.02840612,0.26028900,0.40320750,0.62876218
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-24 00:00:00.000000,0.01448201,0.02878219,0.06712312,56,113,263,24,57,116,0.00610681,0.01467168,0.02970776,0.26305649,0.41785552,0.68560780
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-25 00:00:00.000000,0.01582127,0.03123031,0.07200302,62,122,283,27,61,122,0.00694878,0.01556559,0.03112750,0.26923196,0.44471926,0.69191927
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-26 00:00:00.000000,0.01814650,0.03364450,0.07697779,71,132,302,31,65,132,0.00813468,0.01653956,0.03364420,0.30626919,0.48092110,0.73158432
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-27 00:00:00.000000,0.02072440,0.03673397,0.08204999,81,144,322,33,69,143,0.00855588,0.01760508,0.03643475,0.31685671,0.50884684,0.76000311
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-28 00:00:00.000000,0.02254200,0.04019759,0.08739019,88,158,343,38,74,155,0.00974125,0.01904937,0.03956238,0.34658927,0.53130190,0.77309292
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-29 00:00:00.000000,0.02470749,0.04484669,0.09302697,97,176,365,43,81,169,0.01111231,0.02076660,0.04305829,0.40875597,0.55615928,0.77877660
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-06-30 00:00:00.000000,0.02729774,0.05003653,0.09902522,107,196,389,51,89,184,0.01297803,0.02275566,0.04703251,0.41969300,0.58342116,0.78002855
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-07-01 00:00:00.000000,0.03019976,0.05471181,0.10550419,118,215,414,55,97,202,0.01409028,0.02484250,0.05144609,0.43134300,0.61267516,0.79099589
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-07-02 00:00:00.000000,0.03267945,0.06042235,0.11311014,128,237,444,61,108,221,0.01561358,0.02767924,0.05630906,0.43872093,0.63740163,0.80544637
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-07-03 00:00:00.000000,0.03554713,0.06840114,0.12565703,139,268,494,68,122,242,0.01740231,0.03106090,0.06165474,0.43903354,0.65988135,0.87717536
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-07-04 00:00:00.000000,0.03901268,0.07796124,0.14285212,153,306,561,74,136,265,0.01882476,0.03479379,0.06755383,0.48529072,0.68833307,0.93004083
0,0,Bahamas,,,2020-11-25 19:28:11.690344,2020-07-05 00:00:00.000000,0.04321427,0.08905531,0.16276555,169,350,640,80,154,291,0.02049034,0.03918807,0.07412798,0.52145155,0.71459362,1.01710394
