FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-09 00:00:00.000000,0.02580959,0.06668145,0.17134429,21,56,145,9,31,78,0.01160411,0.03668512,0.09185816,0.60449447,0.73401918,0.97608625
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-10 00:00:00.000000,0.03085176,0.07499501,0.19105307,26,63,162,12,33,86,0.01438834,0.03949083,0.10149397,0.60448896,0.73395682,0.97608615
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-11 00:00:00.000000,0.03653997,0.08636837,0.21298623,31,73,181,14,36,95,0.01661238,0.04311769,0.11265991,0.60448058,0.73386361,0.97608595
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-12 00:00:00.000000,0.04301064,0.09911697,0.23739488,36,84,202,16,41,106,0.01890500,0.04848495,0.12531654,0.60446820,0.73372435,0.97608556
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-13 00:00:00.000000,0.05041688,0.11341815,0.26452833,42,96,225,18,47,118,0.02168191,0.05597348,0.13952442,0.60445088,0.73357828,0.97608475
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-14 00:00:00.000000,0.05894759,0.12956951,0.29462860,50,110,250,21,54,132,0.02494911,0.06375171,0.15539395,0.60442979,0.73357801,0.97608268
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-15 00:00:00.000000,0.06633681,0.14496140,0.32791335,56,123,279,24,61,147,0.02875187,0.07225553,0.17305877,0.60441444,0.73357713,0.97605052
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-16 00:00:00.000000,0.07754143,0.16788380,0.36794494,65,142,313,28,69,163,0.03330469,0.08110028,0.19265723,0.60444324,0.73357425,0.97450348
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-17 00:00:00.000000,0.09782684,0.19039635,0.41136706,83,162,350,34,79,183,0.04040355,0.09293272,0.21530026,0.60173247,0.73356446,0.96276333
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-18 00:00:00.000000,0.12213079,0.21959535,0.45860461,103,186,390,44,91,204,0.05197745,0.10786245,0.23979571,0.59986609,0.73353020,0.96242280
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-19 00:00:00.000000,0.14130407,0.24880032,0.51513786,120,211,438,55,103,222,0.06551842,0.12108497,0.26091063,0.58996827,0.73340698,0.95271761
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-20 00:00:00.000000,0.16153093,0.28056284,0.57774149,137,238,491,65,117,241,0.07639167,0.13851981,0.28368744,0.57642770,0.72548878,0.93142582
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-21 00:00:00.000000,0.18398684,0.32061263,0.63936881,156,272,544,74,134,270,0.08748159,0.15750940,0.31786553,0.55738498,0.72303644,0.90506601
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-22 00:00:00.000000,0.20872972,0.35983058,0.69622177,177,306,592,84,154,304,0.09948754,0.18110007,0.35756892,0.53795621,0.71456781,0.89946700
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-23 00:00:00.000000,0.23849723,0.40037867,0.75609956,202,340,643,95,173,338,0.11234038,0.20387378,0.39767688,0.51937105,0.70125792,0.91284961
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-24 00:00:00.000000,0.27105734,0.45462713,0.81957718,230,386,697,108,196,369,0.12779595,0.23125857,0.43439893,0.50260598,0.68042512,0.93538482
0,2411,CanadaQuebecGaspésie-Îles-de-la-Madeleine,Quebec,Gaspésie-Îles-de-la-Madeleine,2020-11-28 03:57:39.596689,2020-03-25 00:00:00.000000,0.30705838,0.51789968,0.88812811,261,440,755,123,219,399,0.14541374,0.25818571,0.46993075,0.48594768,0.67461703,0.89734069
