FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-09 00:00:00.000000,0.00443533,0.10964071,0.85682324,0,0,6,0,0,3,0.00269395,0.06150050,0.46078164,0.40394155,0.56687563,0.75475143
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-10 00:00:00.000000,0.00501504,0.11881638,0.88753500,0,0,6,0,0,3,0.00254829,0.06113561,0.43642915,0.40394154,0.56669389,0.75475077
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-11 00:00:00.000000,0.00557082,0.13209494,0.97903673,0,1,7,0,0,3,0.00258859,0.06379636,0.44220862,0.40394153,0.56636923,0.75474946
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-12 00:00:00.000000,0.00612460,0.14665529,1.07444333,0,1,8,0,0,3,0.00274200,0.06923997,0.46530666,0.40394149,0.56599312,0.75474673
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-13 00:00:00.000000,0.00669028,0.15883857,1.17479511,0,1,8,0,0,3,0.00296610,0.07585935,0.49893329,0.40394140,0.56591138,0.75474057
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-14 00:00:00.000000,0.00727620,0.17068833,1.24136903,0,1,9,0,0,4,0.00323656,0.08189078,0.53955564,0.40394119,0.56577987,0.75472525
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-15 00:00:00.000000,0.00788628,0.18332624,1.29961732,0,1,9,0,0,4,0.00353959,0.08862310,0.58539888,0.40394069,0.56556733,0.75468279
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-16 00:00:00.000000,0.00852032,0.19658503,1.35944797,0,1,10,0,0,4,0.00386733,0.09597788,0.63562079,0.40393949,0.56522011,0.75455325
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-17 00:00:00.000000,0.00917425,0.21087675,1.42084649,0,1,10,0,0,5,0.00421490,0.10341816,0.67042118,0.40393665,0.56106676,0.75412867
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-18 00:00:00.000000,0.00984130,0.22636547,1.48267897,0,1,11,0,0,5,0.00457854,0.10991824,0.70240618,0.39883244,0.54624038,0.75267482
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-19 00:00:00.000000,0.01051488,0.24078019,1.53853739,0,1,11,0,0,5,0.00495461,0.11775494,0.73491128,0.37778328,0.53535510,0.74763721
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-20 00:00:00.000000,0.01119201,0.25359321,1.58332902,0,1,12,0,0,5,0.00533956,0.12566733,0.76634022,0.36071225,0.51444539,0.73136467
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-21 00:00:00.000000,0.01187483,0.26363081,1.62452933,0,2,12,0,1,6,0.00573056,0.13225977,0.79458870,0.34229022,0.49627168,0.72961413
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-22 00:00:00.000000,0.01256928,0.27876508,1.66506585,0,2,12,0,1,6,0.00612623,0.13965687,0.82007989,0.32704539,0.48828718,0.70891740
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-23 00:00:00.000000,0.01328218,0.29412709,1.70554608,0,2,12,0,1,6,0.00652694,0.14882710,0.84382553,0.31904494,0.45155910,0.65482009
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-24 00:00:00.000000,0.01401915,0.30582764,1.74620929,0,2,13,0,1,6,0.00693432,0.15770493,0.86657531,0.31514603,0.44145780,0.65372586
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-25 00:00:00.000000,0.01478641,0.31506732,1.78712116,0,2,13,0,1,6,0.00735067,0.16556283,0.88880459,0.30548151,0.43593300,0.65285635
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-26 00:00:00.000000,0.01558928,0.32438468,1.82821131,0,2,13,0,1,6,0.00777876,0.17129487,0.91079455,0.28332408,0.42057985,0.66972630
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-27 00:00:00.000000,0.01643008,0.33570015,1.86938199,0,2,14,0,1,7,0.00822149,0.17567564,0.93268877,0.27314627,0.40637170,0.67868739
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-28 00:00:00.000000,0.01730796,0.34744774,1.90996520,0,2,14,0,1,7,0.00868126,0.18397142,0.95451124,0.26576006,0.39463359,0.63880167
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-29 00:00:00.000000,0.01821483,0.35927024,1.94533711,0,2,14,0,1,7,0.00915953,0.19251413,0.97606772,0.24924163,0.38148338,0.62096184
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-30 00:00:00.000000,0.01912481,0.37075427,1.96154671,0,2,14,0,1,7,0.00965570,0.20117309,0.99620654,0.23549124,0.37300920,0.61131890
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-03-31 00:00:00.000000,0.01997783,0.38972533,1.95693529,0,2,14,0,1,7,0.01016432,0.20820555,1.01118685,0.23094514,0.36588962,0.60665853
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-01 00:00:00.000000,0.02068426,0.40257040,1.94515904,0,3,14,0,1,7,0.01067006,0.21434282,1.01868707,0.22488526,0.35786842,0.60240557
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-02 00:00:00.000000,0.02119604,0.41653474,1.93090963,0,3,14,0,1,7,0.01114512,0.22146380,1.02024755,0.22212000,0.35327496,0.58158496
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-03 00:00:00.000000,0.02155604,0.43271079,1.91548322,0,3,14,0,1,7,0.01156138,0.23060842,1.01786234,0.21447341,0.34819518,0.57329396
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-04 00:00:00.000000,0.02237865,0.43728636,1.89998110,0,3,14,0,1,7,0.01190842,0.23330813,1.01299179,0.19312695,0.34368554,0.56772950
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-05 00:00:00.000000,0.02397750,0.44437142,1.86897465,0,3,14,0,1,7,0.01219312,0.23842639,1.02784343,0.18633939,0.33310771,0.56590858
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-06 00:00:00.000000,0.02568990,0.45985420,1.78800205,0,3,13,0,1,7,0.01253518,0.24389213,1.00162874,0.17992924,0.32063708,0.55440557
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-07 00:00:00.000000,0.02752071,0.46828244,1.74259158,0,3,13,0,1,7,0.01340644,0.24914946,0.99749376,0.17808763,0.31406102,0.54252765
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-08 00:00:00.000000,0.02947362,0.47889993,1.72628279,0,3,13,0,1,7,0.01434707,0.25174515,0.99504377,0.17110125,0.30717519,0.54247413
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-09 00:00:00.000000,0.03154480,0.47810380,1.75553543,0,3,13,0,1,7,0.01535809,0.25095534,0.99409704,0.17059112,0.30297679,0.54237262
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-10 00:00:00.000000,0.03371276,0.48820372,1.81947157,0,3,13,0,1,7,0.01643947,0.25565791,0.99399664,0.17047917,0.29763699,0.54085620
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-11 00:00:00.000000,0.03592546,0.50196295,1.88037887,0,3,14,0,1,7,0.01758721,0.25913516,0.99380777,0.16795442,0.29028001,0.53485314
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-12 00:00:00.000000,0.03810443,0.50180062,1.93756321,0,3,14,0,1,7,0.01878877,0.26048153,1.00429197,0.16149986,0.28342464,0.51402716
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-13 00:00:00.000000,0.04019434,0.49768210,1.90069913,0,3,14,0,2,7,0.02002078,0.26800926,1.00620891,0.15297387,0.27465042,0.49886162
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-14 00:00:00.000000,0.04221119,0.50800263,1.86412815,0,3,14,0,2,7,0.02125667,0.27260735,1.02462078,0.14291116,0.27125603,0.49783837
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-15 00:00:00.000000,0.04421386,0.51667135,1.82800396,0,3,13,0,2,8,0.02248117,0.27189560,1.06793427,0.13293916,0.26350889,0.49676833
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-16 00:00:00.000000,0.04625491,0.51093448,1.79237427,0,3,13,0,2,8,0.02369495,0.27142575,1.09624195,0.12787940,0.26091008,0.49281982
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-17 00:00:00.000000,0.04836721,0.49372191,1.76513524,0,3,13,0,2,8,0.02490860,0.26351637,1.07556019,0.12629603,0.25987422,0.44316713
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-18 00:00:00.000000,0.05057036,0.47136342,1.76551091,0,3,13,0,2,8,0.02613568,0.26698352,1.05498650,0.11873600,0.25309727,0.41929604
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-19 00:00:00.000000,0.05287524,0.45373438,1.75754433,0,3,13,0,1,7,0.02738919,0.26153648,1.03444337,0.11609578,0.25177777,0.41320161
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-20 00:00:00.000000,0.05523753,0.43991163,1.74283967,0,3,13,0,1,7,0.02868005,0.25119874,1.01408878,0.11543117,0.24120000,0.41149129
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-21 00:00:00.000000,0.05735098,0.42898520,1.72360867,0,3,13,0,1,7,0.03000747,0.24454403,0.99898812,0.11236282,0.23495949,0.41060334
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-22 00:00:00.000000,0.05934815,0.42614834,1.70133558,0,3,12,0,1,7,0.03131358,0.24480703,0.99212245,0.10965742,0.23324160,0.40986168
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-23 00:00:00.000000,0.06152338,0.42359385,1.67633761,0,3,12,0,1,7,0.03258230,0.24449000,0.98119097,0.10794100,0.23552261,0.39896132
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-24 00:00:00.000000,0.06398554,0.42154896,1.66365396,0,3,12,0,1,7,0.03385825,0.24333861,0.96678632,0.10654233,0.23540729,0.38441858
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-25 00:00:00.000000,0.06680802,0.41456029,1.65890343,0,3,12,0,1,7,0.03519355,0.24145242,0.94922000,0.10421509,0.23149086,0.36360386
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-26 00:00:00.000000,0.07000849,0.40031228,1.64836487,0,3,12,0,1,7,0.03663772,0.23890169,0.92861481,0.10011844,0.22720843,0.36835081
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-27 00:00:00.000000,0.07354979,0.38606372,1.63365932,0,2,12,0,1,6,0.03822797,0.23573526,0.90508292,0.09928787,0.22655157,0.37862259
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-28 00:00:00.000000,0.07736911,0.37109168,1.61696922,0,2,12,0,1,6,0.03998267,0.22955540,0.87908351,0.09872597,0.21666080,0.38388480
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-29 00:00:00.000000,0.08137893,0.35485963,1.59919891,0,2,12,0,1,6,0.04190232,0.21774953,0.85130422,0.09827943,0.21145440,0.37397191
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-04-30 00:00:00.000000,0.08542896,0.35247583,1.58061729,0,2,12,0,1,6,0.04397064,0.20761235,0.82702838,0.09776985,0.21352056,0.36813317
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-01 00:00:00.000000,0.08936887,0.34940007,1.56110771,0,2,11,0,1,6,0.04614816,0.20546726,0.80677316,0.09696291,0.20896043,0.35427114
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-02 00:00:00.000000,0.08559326,0.34399669,1.54015082,0,2,11,0,1,5,0.04774740,0.20367126,0.78441437,0.09573977,0.20657094,0.35217476
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-03 00:00:00.000000,0.08096677,0.33820591,1.51659582,0,2,11,0,1,5,0.04585026,0.20122603,0.76555302,0.09422328,0.20718160,0.35546917
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-04 00:00:00.000000,0.07658581,0.33032811,1.48837234,0,2,11,0,1,5,0.04401432,0.19456482,0.75553635,0.09306362,0.20521959,0.35600279
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-05 00:00:00.000000,0.07243628,0.33073413,1.45300010,0,2,11,0,1,5,0.04224496,0.19036417,0.74410203,0.08627124,0.20061886,0.35474630
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-06 00:00:00.000000,0.06849680,0.32832550,1.40982459,0,2,10,0,1,5,0.04054795,0.18359320,0.73047195,0.08285036,0.19836523,0.35089449
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-07 00:00:00.000000,0.06473656,0.32742902,1.36109957,0,2,10,0,1,5,0.03893473,0.18149733,0.71403278,0.08053133,0.18994827,0.36266713
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-08 00:00:00.000000,0.06289365,0.32246438,1.30976984,0,2,9,0,1,5,0.03742930,0.18023149,0.69481292,0.07931485,0.18644976,0.37567630
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-09 00:00:00.000000,0.06191020,0.31566728,1.25765175,0,2,9,0,1,5,0.03606050,0.17826637,0.67313895,0.07851134,0.18696434,0.37350037
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-10 00:00:00.000000,0.05553315,0.30384574,1.20565591,0,2,9,0,1,4,0.03532253,0.17424440,0.64976438,0.07756756,0.18714128,0.35306742
48263,0,USTexasKent,Texas,Kent,2020-11-15 09:48:10.525822,2020-05-11 00:00:00.000000,0.05073482,0.29760556,1.15517047,0,2,8,0,1,4,0.03364054,0.17566018,0.62563384,0.07590236,0.18825821,0.34061611
