FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-09 00:00:00.000000,0.00002644,0.00007666,0.00015032,10,29,58,2,12,28,0.00000646,0.00003096,0.00007220,0.66559713,0.81623245,1.06297187
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-10 00:00:00.000000,0.00004189,0.00009704,0.00017843,16,37,69,4,14,33,0.00001155,0.00003738,0.00008566,0.66558969,0.81623269,1.06295667
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-11 00:00:00.000000,0.00006087,0.00012428,0.00022239,23,48,86,7,17,38,0.00001802,0.00004604,0.00009929,0.66557804,0.81623291,1.06292862
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-12 00:00:00.000000,0.00008266,0.00015411,0.00027234,32,59,106,9,22,45,0.00002560,0.00005821,0.00011606,0.66555872,0.81623188,1.06287677
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-13 00:00:00.000000,0.00010779,0.00018534,0.00032352,41,72,125,13,28,53,0.00003494,0.00007384,0.00013648,0.66552252,0.81523428,1.06278097
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-14 00:00:00.000000,0.00013221,0.00021913,0.00037711,51,85,146,17,34,62,0.00004612,0.00008930,0.00016061,0.66543969,0.81391445,1.06260430
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-15 00:00:00.000000,0.00016096,0.00026248,0.00043876,62,102,170,23,42,73,0.00006067,0.00010984,0.00018878,0.66520186,0.81216145,1.06228023
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-16 00:00:00.000000,0.00019925,0.00030847,0.00051589,77,120,200,30,52,85,0.00007870,0.00013371,0.00022068,0.66233005,0.80944566,1.06169262
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-17 00:00:00.000000,0.00023635,0.00036686,0.00060343,92,142,234,37,61,100,0.00009712,0.00015825,0.00025845,0.65790837,0.80380202,1.06065080
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-18 00:00:00.000000,0.00027549,0.00043440,0.00070413,107,169,274,45,72,117,0.00011707,0.00018728,0.00030266,0.65163199,0.79858968,1.06779982
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-19 00:00:00.000000,0.00032453,0.00051306,0.00082527,126,199,321,54,85,140,0.00013940,0.00021970,0.00036142,0.63271575,0.79630377,1.05821932
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-20 00:00:00.000000,0.00038219,0.00059803,0.00099402,148,232,386,63,101,165,0.00016308,0.00026011,0.00042398,0.62067788,0.79301277,1.05598370
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-21 00:00:00.000000,0.00044982,0.00069355,0.00117927,175,269,459,73,120,192,0.00018906,0.00030871,0.00049562,0.58728242,0.79457512,1.05289536
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-22 00:00:00.000000,0.00052905,0.00080222,0.00139742,205,312,543,85,138,224,0.00021874,0.00035632,0.00057797,0.57001664,0.78449917,1.04964864
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-23 00:00:00.000000,0.00063382,0.00093468,0.00164549,246,363,640,97,159,262,0.00025099,0.00040948,0.00067340,0.56767053,0.76353590,1.04624796
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-24 00:00:00.000000,0.00073719,0.00108157,0.00193852,286,421,754,114,185,310,0.00029301,0.00047595,0.00079649,0.56600178,0.74711796,1.06256740
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-25 00:00:00.000000,0.00085780,0.00125105,0.00226371,333,487,881,134,215,366,0.00034460,0.00055482,0.00094050,0.56361656,0.73159165,1.05973811
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-26 00:00:00.000000,0.00099732,0.00143838,0.00251865,388,559,980,158,247,430,0.00040676,0.00063700,0.00110667,0.54765717,0.71958231,1.09050830
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-27 00:00:00.000000,0.00112402,0.00166460,0.00288828,437,648,1124,185,285,503,0.00047769,0.00073285,0.00129357,0.49519225,0.70005733,1.07120783
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-28 00:00:00.000000,0.00128360,0.00193349,0.00336189,499,752,1308,216,331,583,0.00055536,0.00085074,0.00149800,0.48394997,0.67801287,1.03070327
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-29 00:00:00.000000,0.00147599,0.00221420,0.00378756,574,861,1474,247,380,668,0.00063606,0.00097830,0.00171757,0.48271056,0.65786639,1.06974902
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-30 00:00:00.000000,0.00168472,0.00249950,0.00424571,655,973,1652,278,433,760,0.00071419,0.00111338,0.00195254,0.48290082,0.62724100,1.01124311
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-03-31 00:00:00.000000,0.00192041,0.00276949,0.00472598,747,1078,1839,318,489,859,0.00081712,0.00125726,0.00220757,0.45340726,0.61551025,0.96421355
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-01 00:00:00.000000,0.00217756,0.00309300,0.00519062,847,1204,2020,365,554,967,0.00093811,0.00142319,0.00248571,0.41892188,0.59212507,0.94102355
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-02 00:00:00.000000,0.00244356,0.00351656,0.00584458,951,1368,2275,420,628,1086,0.00107925,0.00161450,0.00279064,0.40134380,0.57574310,0.93006802
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-03 00:00:00.000000,0.00269974,0.00391436,0.00657201,1050,1523,2558,483,714,1216,0.00124098,0.00183669,0.00312461,0.39371882,0.54437604,0.91351187
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-04 00:00:00.000000,0.00297521,0.00431525,0.00723138,1158,1679,2815,555,799,1356,0.00142639,0.00205273,0.00348576,0.39183781,0.51068195,0.87131053
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-05 00:00:00.000000,0.00326271,0.00483780,0.00789017,1270,1883,3071,630,886,1505,0.00161876,0.00227836,0.00386704,0.37380910,0.49437808,0.82419007
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-06 00:00:00.000000,0.00358549,0.00535468,0.00855896,1395,2084,3331,705,987,1659,0.00181324,0.00253714,0.00426259,0.36584903,0.48034321,0.76848407
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-07 00:00:00.000000,0.00392584,0.00589435,0.00950257,1528,2294,3699,777,1096,1860,0.00199797,0.00281798,0.00477958,0.36242083,0.47279840,0.71566035
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-08 00:00:00.000000,0.00429575,0.00630324,0.01060270,1672,2453,4127,853,1207,2106,0.00219210,0.00310288,0.00541224,0.35582042,0.46147790,0.68305197
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-09 00:00:00.000000,0.00469761,0.00679228,0.01170136,1828,2644,4555,935,1323,2336,0.00240225,0.00339907,0.00600197,0.35116556,0.45539115,0.67351700
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-10 00:00:00.000000,0.00506145,0.00733607,0.01281651,1970,2855,4989,1025,1450,2555,0.00263518,0.00372671,0.00656388,0.34258150,0.44495349,0.66914530
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-11 00:00:00.000000,0.00550411,0.00798847,0.01398043,2142,3109,5442,1118,1583,2782,0.00287439,0.00406799,0.00714647,0.33528892,0.43217578,0.65663835
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-12 00:00:00.000000,0.00597873,0.00858827,0.01515323,2327,3343,5898,1222,1744,3015,0.00313954,0.00448207,0.00774556,0.33273284,0.42322891,0.62185371
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-13 00:00:00.000000,0.00650110,0.00927526,0.01618552,2530,3610,6300,1334,1873,3260,0.00342819,0.00481329,0.00837451,0.33232164,0.41527987,0.60336347
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-14 00:00:00.000000,0.00706285,0.01002684,0.01718666,2749,3903,6690,1441,2013,3526,0.00370357,0.00517122,0.00905984,0.33134725,0.41242521,0.55977190
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-15 00:00:00.000000,0.00767200,0.01084043,0.01824534,2986,4219,7102,1547,2170,3808,0.00397534,0.00557612,0.00978416,0.32700032,0.40679072,0.53158945
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-16 00:00:00.000000,0.00833089,0.01165106,0.01937426,3243,4535,7542,1658,2343,4113,0.00425950,0.00601894,0.01056708,0.33078005,0.40656452,0.52923250
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-17 00:00:00.000000,0.00904411,0.01246517,0.02057665,3520,4852,8010,1779,2528,4447,0.00457085,0.00649633,0.01142558,0.32967407,0.40503520,0.52507647
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-18 00:00:00.000000,0.00962452,0.01339364,0.02185551,3746,5213,8507,1913,2740,4815,0.00491428,0.00704005,0.01237110,0.32641643,0.40347595,0.51028559
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-19 00:00:00.000000,0.01011542,0.01431544,0.02349266,3937,5572,9145,2058,2945,5220,0.00528898,0.00756530,0.01341108,0.31503050,0.40164021,0.50567176
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-20 00:00:00.000000,0.01092939,0.01548664,0.02524365,4254,6028,9826,2217,3168,5633,0.00569570,0.00813899,0.01447103,0.31430198,0.40170064,0.50238050
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-21 00:00:00.000000,0.01168936,0.01670989,0.02713627,4550,6504,10563,2388,3426,5986,0.00613559,0.00880326,0.01537737,0.32409166,0.40433231,0.50261570
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-22 00:00:00.000000,0.01241205,0.01788981,0.02916898,4831,6964,11355,2573,3693,6359,0.00661107,0.00948693,0.01633695,0.32099993,0.40380400,0.50321924
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-23 00:00:00.000000,0.01323820,0.01914403,0.03135316,5153,7452,12205,2774,3969,6765,0.00712623,0.01019791,0.01737909,0.32477138,0.40254595,0.50588444
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-24 00:00:00.000000,0.01428256,0.02054407,0.03370089,5559,7997,13119,2990,4279,7281,0.00768194,0.01099244,0.01870513,0.33035470,0.40253308,0.50755335
0,0,Afghanistan,,,2020-12-04 10:15:49.489179,2020-04-25 00:00:00.000000,0.01542132,0.02211121,0.03622181,6003,8607,14100,3227,4610,7831,0.00829130,0.01184352,0.02011882,0.33389948,0.40074717,0.51230198
