FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-09 00:00:00.000000,0.00721879,0.01469624,0.03091432,50,102,216,22,51,109,0.00321776,0.00736505,0.01567184,0.58095544,0.76082597,1.04369790
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-10 00:00:00.000000,0.00856782,0.01700730,0.03594605,59,118,251,26,55,112,0.00376602,0.00798617,0.01609736,0.58095542,0.76085373,1.04368620
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-11 00:00:00.000000,0.01006229,0.01940647,0.04195265,70,135,293,29,62,127,0.00420588,0.00898146,0.01828822,0.58095536,0.76090293,1.04366157
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-12 00:00:00.000000,0.01164803,0.02218601,0.04931022,81,155,344,34,71,150,0.00488923,0.01015500,0.02150859,0.58095523,0.76099006,1.04360970
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-13 00:00:00.000000,0.01333110,0.02575517,0.05754127,93,180,402,39,81,176,0.00557772,0.01162012,0.02517390,0.58095493,0.76114416,1.04350048
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-14 00:00:00.000000,0.01523820,0.03002759,0.06685452,106,210,467,44,93,205,0.00635917,0.01339789,0.02937865,0.58095426,0.76044667,1.04327066
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-15 00:00:00.000000,0.01740731,0.03503727,0.07743596,121,245,541,50,106,239,0.00724310,0.01524635,0.03421957,0.58095272,0.75866492,1.04278770
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-16 00:00:00.000000,0.02006090,0.03964323,0.08887635,140,277,621,58,123,278,0.00841394,0.01764261,0.03980147,0.58094921,0.75948056,1.04177536
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-17 00:00:00.000000,0.02310059,0.04552026,0.10248044,161,318,716,67,140,323,0.00961529,0.02009316,0.04621808,0.58094122,0.75760398,1.03966319
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-18 00:00:00.000000,0.02663446,0.05181588,0.11822270,186,362,827,76,160,373,0.01099720,0.02297209,0.05332252,0.58092291,0.75159121,1.03528533
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-19 00:00:00.000000,0.03080587,0.05835292,0.13516415,215,408,945,87,184,421,0.01250349,0.02637210,0.06020075,0.58028148,0.74150527,1.02623712
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-20 00:00:00.000000,0.03553865,0.06564318,0.15223300,248,459,1065,99,208,474,0.01425620,0.02978380,0.06782716,0.57850832,0.73093292,0.99484869
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-21 00:00:00.000000,0.04117062,0.07448931,0.16958347,288,521,1186,113,233,533,0.01618497,0.03330902,0.07618642,0.56660712,0.71453888,0.93654342
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-22 00:00:00.000000,0.04719723,0.08350848,0.18819064,330,584,1316,127,263,595,0.01827907,0.03769717,0.08512709,0.52682946,0.69910368,0.93531549
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-23 00:00:00.000000,0.05240543,0.09328921,0.20870070,366,652,1460,144,298,660,0.02059379,0.04260187,0.09438375,0.53179328,0.67972382,0.88614265
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-24 00:00:00.000000,0.05921106,0.10494842,0.23092642,414,734,1615,163,336,743,0.02336242,0.04812412,0.10622088,0.51915969,0.66487663,0.88517649
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-25 00:00:00.000000,0.06688582,0.11685126,0.25531926,467,817,1786,185,379,836,0.02651677,0.05424130,0.11962532,0.49918425,0.63860848,0.88261785
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-26 00:00:00.000000,0.07547053,0.13069209,0.28000203,528,914,1959,210,424,922,0.03010335,0.06062067,0.13179241,0.48142282,0.63130411,0.87681470
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-27 00:00:00.000000,0.08489884,0.14386475,0.30772760,593,1006,2152,239,472,1011,0.03417606,0.06747359,0.14451887,0.44647504,0.61266984,0.87570506
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-28 00:00:00.000000,0.09389268,0.15972061,0.33490790,656,1117,2343,271,526,1103,0.03879612,0.07530791,0.15778800,0.41818909,0.58410130,0.82470805
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-29 00:00:00.000000,0.10356213,0.17566734,0.36369033,724,1229,2544,308,585,1212,0.04403926,0.08361997,0.17324014,0.41287353,0.56588774,0.78236422
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-30 00:00:00.000000,0.11358476,0.19144332,0.39352786,794,1339,2753,347,642,1327,0.04964163,0.09184648,0.18969841,0.40844748,0.54404530,0.76604012
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-03-31 00:00:00.000000,0.12437158,0.20830602,0.42268969,870,1457,2957,386,701,1448,0.05522175,0.10027668,0.20699559,0.38711047,0.52365406,0.73871232
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-01 00:00:00.000000,0.13528834,0.22457361,0.45406239,946,1571,3176,422,767,1576,0.06041536,0.10968042,0.22532005,0.37912352,0.50769298,0.72359142
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-02 00:00:00.000000,0.14659955,0.23935765,0.50560998,1025,1674,3537,456,832,1710,0.06521093,0.11897536,0.24442348,0.37090657,0.49371923,0.69707063
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-03 00:00:00.000000,0.15837401,0.26115730,0.54982046,1108,1827,3846,491,900,1841,0.07021886,0.12873827,0.26317585,0.35410191,0.48048752,0.66874821
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-04 00:00:00.000000,0.17059270,0.28496192,0.58734952,1193,1993,4109,527,970,2029,0.07545396,0.13872573,0.29014517,0.32069789,0.46342072,0.63009865
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-05 00:00:00.000000,0.18501415,0.30308995,0.62285994,1294,2120,4357,570,1042,2250,0.08149897,0.14903855,0.32166768,0.30069938,0.43760855,0.57026982
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-06 00:00:00.000000,0.19897369,0.31668681,0.65520926,1392,2215,4584,614,1110,2469,0.08789081,0.15878946,0.35289648,0.29020199,0.41167800,0.53849268
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-07 00:00:00.000000,0.21323983,0.33260682,0.68915413,1491,2327,4821,655,1174,2664,0.09367678,0.16792327,0.38077041,0.28615676,0.39275452,0.53742529
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-08 00:00:00.000000,0.22802290,0.35031407,0.72477712,1595,2450,5070,695,1247,2795,0.09940593,0.17823993,0.39956005,0.27589468,0.37944635,0.53309021
0,3530,CanadaOntarioDurham,Ontario,Durham,2020-11-28 05:43:52.081946,2020-04-09 00:00:00.000000,0.24190471,0.36473025,0.76162861,1692,2551,5328,749,1319,2909,0.10707189,0.18853204,0.41585097,0.26292772,0.36930850,0.52514670
