FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-09 00:00:00.000000,0.00134426,0.01111495,0.04862309,0,1,7,0,0,4,0.00074412,0.00626347,0.02913692,0.41928245,0.54213843,0.72818176
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-10 00:00:00.000000,0.00159311,0.01263666,0.05260235,0,2,8,0,1,4,0.00074968,0.00636361,0.02805024,0.41928230,0.54213842,0.72814892
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-11 00:00:00.000000,0.00183975,0.01390117,0.05656393,0,2,8,0,1,4,0.00079148,0.00660054,0.02913824,0.41928175,0.54213832,0.72809112
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-12 00:00:00.000000,0.00209609,0.01521600,0.06058844,0,2,9,0,1,4,0.00085868,0.00695890,0.02985185,0.41927977,0.54213768,0.72797798
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-13 00:00:00.000000,0.00237037,0.01652421,0.06565418,0,2,10,0,1,4,0.00094462,0.00735473,0.03083657,0.41927255,0.54213342,0.72772446
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-14 00:00:00.000000,0.00259053,0.01769061,0.07131423,0,2,11,0,1,5,0.00104513,0.00787728,0.03217778,0.41924630,0.54210429,0.72707683
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-15 00:00:00.000000,0.00273556,0.01925287,0.07709799,0,3,12,0,1,5,0.00115776,0.00841065,0.03384585,0.41915086,0.54190426,0.72526240
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-16 00:00:00.000000,0.00288694,0.02081026,0.08351594,0,3,13,0,1,5,0.00128119,0.00904337,0.03698966,0.41880508,0.54054083,0.72002348
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-17 00:00:00.000000,0.00304308,0.02249938,0.08995337,0,3,14,0,1,6,0.00139076,0.00972747,0.04090291,0.41297095,0.53317443,0.70588748
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-18 00:00:00.000000,0.00320198,0.02401417,0.09715211,0,3,15,0,1,7,0.00146594,0.01057486,0.04520051,0.39712715,0.52435899,0.68757493
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-19 00:00:00.000000,0.00336373,0.02596191,0.10464110,0,4,16,0,1,7,0.00154430,0.01141253,0.04988487,0.34503038,0.50734526,0.67918141
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-20 00:00:00.000000,0.00353053,0.02804232,0.11159826,0,4,17,0,1,8,0.00162537,0.01226664,0.05490039,0.32719456,0.47827200,0.66496461
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-21 00:00:00.000000,0.00370429,0.02996240,0.11706040,0,4,18,0,2,9,0.00170914,0.01318615,0.06004492,0.32256375,0.45817127,0.64481261
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-22 00:00:00.000000,0.00388606,0.03114973,0.12145998,0,4,19,0,2,10,0.00179593,0.01418530,0.06496353,0.30673700,0.43560414,0.63036119
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-23 00:00:00.000000,0.00407641,0.03220594,0.12561888,0,5,19,0,2,11,0.00188613,0.01518876,0.06940201,0.26264197,0.41503176,0.63075922
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-24 00:00:00.000000,0.00427568,0.03367898,0.13022696,0,5,20,0,2,11,0.00198010,0.01612088,0.07261147,0.23953998,0.40578707,0.61993580
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-25 00:00:00.000000,0.00448399,0.03514981,0.13485752,0,5,21,0,2,11,0.00207816,0.01668706,0.07540010,0.22674262,0.39035196,0.61967932
27001,0,USMinnesotaAitkin,Minnesota,Aitkin,2020-11-15 21:53:43.219696,2020-03-26 00:00:00.000000,0.00470082,0.03681834,0.13955596,0,5,22,0,2,12,0.00218055,0.01713772,0.07807330,0.21866182,0.37475029,0.61913567
