FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-09 00:00:00.000000,0.00352033,0.01881176,0.05554208,0,2,7,0,1,4,0.00228767,0.01095289,0.03308937,0.39080549,0.48651898,0.68896255
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-10 00:00:00.000000,0.00375892,0.02140849,0.06145729,0,2,8,0,1,4,0.00214429,0.01053599,0.03152213,0.39080549,0.48634120,0.68895702
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-11 00:00:00.000000,0.00401514,0.02332247,0.06753958,0,3,9,0,1,4,0.00212783,0.01108860,0.03133727,0.39080548,0.48605054,0.68894332
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-12 00:00:00.000000,0.00428908,0.02546873,0.07391199,0,3,10,0,1,4,0.00213018,0.01128783,0.03226668,0.39080543,0.48591138,0.68890936
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-13 00:00:00.000000,0.00458141,0.02762265,0.08067064,0,3,11,0,1,4,0.00220118,0.01195097,0.03355647,0.39080524,0.48533332,0.68882518
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-14 00:00:00.000000,0.00489311,0.02982321,0.08789534,0,4,12,0,1,4,0.00231818,0.01288854,0.03527376,0.39080443,0.48447404,0.68861654
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-15 00:00:00.000000,0.00522530,0.03209854,0.09565645,0,4,13,0,1,5,0.00246214,0.01394114,0.03874482,0.39080094,0.48320602,0.68810000
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-16 00:00:00.000000,0.01343424,0.04443473,0.10736412,1,6,14,0,2,5,0.00262142,0.01500392,0.04243720,0.39078595,0.48133599,0.68682512
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-17 00:00:00.000000,0.01870122,0.05517348,0.11894086,2,7,16,0,2,6,0.00364057,0.01697476,0.04717265,0.39072278,0.47606263,0.68370443
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-18 00:00:00.000000,0.02386867,0.06729961,0.13484379,3,9,18,0,2,7,0.00679786,0.02023799,0.05268287,0.37116808,0.46887017,0.67622012
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-19 00:00:00.000000,0.02943761,0.07678689,0.15714931,4,10,21,1,3,8,0.00976559,0.02552085,0.05876352,0.34963379,0.46150430,0.65875628
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-20 00:00:00.000000,0.03541076,0.08834399,0.18047604,4,12,24,1,4,9,0.01157737,0.03026689,0.06845303,0.30958204,0.44785956,0.62269443
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-21 00:00:00.000000,0.04169909,0.10223555,0.20034733,5,14,27,1,4,10,0.01349870,0.03623667,0.07877966,0.28333193,0.42281924,0.58134524
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-22 00:00:00.000000,0.04808284,0.11452265,0.21756868,6,15,29,2,5,11,0.01551948,0.04297598,0.08564151,0.26788824,0.38980954,0.53881124
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-23 00:00:00.000000,0.05559726,0.12886656,0.23551064,7,17,32,2,6,13,0.01758576,0.04960976,0.09824337,0.25817314,0.35792434,0.52309731
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-24 00:00:00.000000,0.06260598,0.14115371,0.24581739,8,19,33,2,7,14,0.02000266,0.05609508,0.10895743,0.23099212,0.34171292,0.49760704
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-25 00:00:00.000000,0.06972745,0.15361851,0.25572337,9,21,35,3,8,16,0.02266328,0.06148917,0.11753960,0.21891573,0.31553732,0.48145918
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-26 00:00:00.000000,0.07684118,0.16345438,0.27142541,10,22,37,3,9,17,0.02549469,0.06724548,0.12496034,0.20993100,0.29746789,0.46980904
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-27 00:00:00.000000,0.08366284,0.17572139,0.29431144,11,24,40,3,10,18,0.02843412,0.07432434,0.13174311,0.20304863,0.28435278,0.45170237
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-28 00:00:00.000000,0.08994247,0.18653436,0.31689301,12,25,43,4,11,19,0.03143168,0.08063439,0.13863467,0.19781073,0.26713214,0.42875478
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-29 00:00:00.000000,0.09576483,0.19308414,0.33873030,13,26,46,4,11,20,0.03437916,0.08659680,0.14927242,0.18474766,0.25177378,0.40096442
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-30 00:00:00.000000,0.10601726,0.20521839,0.35678708,14,28,49,5,12,21,0.03722032,0.09148965,0.15678871,0.17375176,0.24060366,0.38025961
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-03-31 00:00:00.000000,0.11611278,0.21746600,0.38203910,15,29,52,5,13,23,0.04062629,0.09807874,0.16781505,0.16433690,0.23528456,0.36630010
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-01 00:00:00.000000,0.12618747,0.22845643,0.40619397,17,31,55,6,14,24,0.04440779,0.10474649,0.17876560,0.15962513,0.23125767,0.36076980
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-02 00:00:00.000000,0.13624309,0.23889205,0.41688220,18,32,57,6,15,26,0.04843677,0.11005901,0.18968446,0.15642081,0.22579582,0.33999348
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-03 00:00:00.000000,0.14630980,0.25073978,0.43004667,20,34,59,7,16,27,0.05262800,0.11639974,0.20134155,0.14820377,0.21708116,0.33280769
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-04 00:00:00.000000,0.15522489,0.26049121,0.45662791,21,35,62,7,17,29,0.05692898,0.12455737,0.21531111,0.14814198,0.20799415,0.30768415
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-05 00:00:00.000000,0.15870917,0.26774498,0.48137495,21,36,66,8,17,30,0.06131261,0.12938308,0.22384204,0.14320140,0.19794841,0.29647858
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-06 00:00:00.000000,0.16137112,0.27940184,0.49353162,22,38,67,9,18,31,0.06576873,0.13458550,0.23189448,0.13815499,0.18924672,0.27819162
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-07 00:00:00.000000,0.16394853,0.29056247,0.50385720,22,39,69,9,19,33,0.06967351,0.14021287,0.24018654,0.13019446,0.18559284,0.27400790
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-08 00:00:00.000000,0.16641288,0.29732823,0.51234887,22,40,70,9,19,34,0.07103071,0.14392513,0.24864116,0.12760040,0.17818388,0.26393476
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-09 00:00:00.000000,0.16918178,0.30206967,0.51921796,23,41,71,9,20,35,0.07230101,0.14694568,0.25723687,0.12361200,0.17527000,0.25564356
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-10 00:00:00.000000,0.17862391,0.30428289,0.52332521,24,41,71,10,20,36,0.07349831,0.15109602,0.26590720,0.11573106,0.17132666,0.25004649
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-11 00:00:00.000000,0.17980783,0.30773812,0.52847776,24,42,72,10,20,37,0.07621073,0.15254437,0.27427175,0.11096585,0.16049995,0.24316624
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-12 00:00:00.000000,0.17858121,0.31439162,0.53053161,24,43,72,11,21,38,0.08062676,0.15528155,0.28128874,0.10542733,0.15766077,0.24222470
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-13 00:00:00.000000,0.18673070,0.32049883,0.53199160,25,44,73,11,21,39,0.08491629,0.15929275,0.28683975,0.10430030,0.15456950,0.23488775
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-14 00:00:00.000000,0.19214233,0.32559744,0.53202919,26,44,73,12,22,40,0.08857597,0.16129047,0.29123872,0.10306989,0.15093688,0.21812081
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-15 00:00:00.000000,0.19386559,0.32655016,0.53610806,26,44,73,12,22,40,0.09172614,0.16252286,0.29479462,0.10258496,0.14904005,0.21639517
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-16 00:00:00.000000,0.19586345,0.32386146,0.54519543,26,44,74,12,22,40,0.09446523,0.16280173,0.29773445,0.10164624,0.14878291,0.21176662
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-17 00:00:00.000000,0.19791519,0.32103250,0.55155054,27,44,75,13,22,41,0.09514303,0.16511570,0.30022182,0.10021495,0.14664747,0.20138591
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-18 00:00:00.000000,0.19984529,0.31696043,0.55417985,27,43,76,13,22,41,0.09647464,0.16575690,0.30133202,0.09794812,0.14150247,0.19963768
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-19 00:00:00.000000,0.19767482,0.31305211,0.55256426,27,43,75,13,23,41,0.10080905,0.17060908,0.30078375,0.09511339,0.13687510,0.19705395
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-20 00:00:00.000000,0.20107165,0.32161566,0.54193628,27,44,74,14,23,41,0.10243933,0.17001970,0.29998551,0.09426724,0.13438791,0.19254435
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-21 00:00:00.000000,0.20038558,0.32370825,0.53118403,27,44,73,14,23,41,0.10266074,0.16921635,0.29895060,0.09310874,0.13313686,0.18606476
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-22 00:00:00.000000,0.19950634,0.32914125,0.52038274,27,45,71,13,23,41,0.10142527,0.17027567,0.29863282,0.08976099,0.12959903,0.18553616
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-23 00:00:00.000000,0.19800651,0.32850629,0.50959333,27,45,70,13,23,41,0.09967345,0.17099996,0.30294312,0.08866329,0.12878903,0.18569023
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-24 00:00:00.000000,0.19278086,0.33362760,0.49873363,26,45,68,13,23,41,0.09780418,0.17166955,0.30459113,0.08834824,0.12877709,0.18567431
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-25 00:00:00.000000,0.18769560,0.33310556,0.51409652,25,45,70,13,23,41,0.09738180,0.17263670,0.29874235,0.08625984,0.13015565,0.18450072
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-26 00:00:00.000000,0.18293934,0.32751802,0.52606059,25,45,72,13,23,40,0.09579778,0.17221569,0.29269145,0.08316798,0.12734326,0.17133279
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-27 00:00:00.000000,0.17620668,0.31787220,0.50999097,24,43,70,12,24,39,0.09362743,0.17663727,0.28642111,0.08421120,0.12480202,0.17777194
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-28 00:00:00.000000,0.16970881,0.30728072,0.49375539,23,42,67,12,24,38,0.09109567,0.17490908,0.28064131,0.08343484,0.12283596,0.17378785
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-29 00:00:00.000000,0.16246106,0.29866315,0.47738954,22,41,65,12,23,38,0.08834386,0.17268560,0.28058240,0.08121099,0.12177932,0.17427444
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-04-30 00:00:00.000000,0.15429108,0.28663221,0.46108575,21,39,63,11,22,38,0.08520361,0.16720328,0.27959682,0.07728530,0.12092761,0.17255679
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-05-01 00:00:00.000000,0.15122245,0.27630199,0.44499210,20,37,61,11,22,37,0.08047770,0.16336470,0.27258826,0.07482455,0.12170041,0.18007801
30035,0,USMontanaGlacier,Montana,Glacier,2020-11-09 07:43:21.673806,2020-05-02 00:00:00.000000,0.14157635,0.26808527,0.42924360,19,36,59,10,21,36,0.07835493,0.15805420,0.26740094,0.07756356,0.12040795,0.18379969
