FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-09 00:00:00.000000,0.01039604,0.05061036,0.18379526,0,3,11,0,1,7,0.00531841,0.02762629,0.11829336,0.39487823,0.51780121,0.69513267
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-10 00:00:00.000000,0.01135888,0.05608203,0.19364880,0,3,12,0,1,6,0.00510472,0.02712826,0.10607472,0.39487818,0.51780120,0.69497413
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-11 00:00:00.000000,0.01238656,0.06105160,0.20709469,0,3,12,0,1,6,0.00545209,0.02877167,0.10698674,0.39487781,0.51780116,0.69468878
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-12 00:00:00.000000,0.01348079,0.06696954,0.22541869,0,4,14,0,1,7,0.00604420,0.03158062,0.11660689,0.39372141,0.51780102,0.69417576
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-13 00:00:00.000000,0.01464666,0.07373146,0.24551528,0,4,15,0,2,7,0.00674344,0.03554275,0.12594280,0.39025147,0.51780050,0.69325542
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-14 00:00:00.000000,0.01588991,0.08191759,0.26699420,0,5,16,0,2,8,0.00749416,0.03849886,0.13530709,0.38954682,0.51627922,0.69161070
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-15 00:00:00.000000,0.01721534,0.09026895,0.26916093,1,5,16,0,2,9,0.00827741,0.04205022,0.14493669,0.38894079,0.51419937,0.68869193
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-16 00:00:00.000000,0.02411183,0.10787292,0.32506061,1,6,20,0,2,9,0.00908975,0.04542438,0.15471463,0.35349946,0.50291673,0.68357626
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-17 00:00:00.000000,0.03109280,0.12737768,0.37214160,1,7,23,0,3,10,0.01145807,0.05244332,0.16298404,0.33583247,0.49406130,0.67480360
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-18 00:00:00.000000,0.03861463,0.15041538,0.41557123,2,9,25,0,3,10,0.01472415,0.06351256,0.17273977,0.31494741,0.49112439,0.66156782
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-19 00:00:00.000000,0.04666812,0.17541883,0.46153148,2,10,28,1,4,11,0.01857931,0.07744185,0.18891504,0.28021624,0.47610271,0.65354572
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-20 00:00:00.000000,0.05523154,0.20740056,0.50885580,3,12,31,1,5,13,0.02287693,0.09256866,0.22183797,0.26513467,0.45621258,0.63239336
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-21 00:00:00.000000,0.06426512,0.23181044,0.57501547,4,14,35,1,6,16,0.02754232,0.10900431,0.25725557,0.24548141,0.43034713,0.60701332
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-22 00:00:00.000000,0.07370932,0.26256742,0.64828566,4,16,40,2,7,17,0.03252893,0.12396852,0.28575731,0.24513861,0.40952315,0.59529321
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-23 00:00:00.000000,0.09293376,0.29919195,0.69088213,5,18,43,2,8,19,0.03779730,0.13463676,0.30921348,0.24075005,0.38647288,0.58155745
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-24 00:00:00.000000,0.11239025,0.32918818,0.73435543,7,20,45,2,9,21,0.04593066,0.15287591,0.34077486,0.23511295,0.37688405,0.57180779
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-25 00:00:00.000000,0.13259002,0.35600925,0.77772937,8,22,48,3,10,23,0.05573941,0.17241726,0.36939123,0.21921407,0.35906672,0.56788975
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-26 00:00:00.000000,0.15327385,0.39586658,0.82153576,9,24,51,4,12,24,0.06610789,0.19388531,0.39586758,0.21153275,0.35235531,0.52707058
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-27 00:00:00.000000,0.17401913,0.42325510,0.86619711,10,26,53,4,13,26,0.07512966,0.21271214,0.42132934,0.20939391,0.33643194,0.46270610
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-28 00:00:00.000000,0.19432884,0.44996945,0.91116145,12,28,56,5,14,27,0.08614977,0.22693552,0.44819902,0.20547507,0.31929280,0.45223091
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-29 00:00:00.000000,0.21359960,0.47102386,0.95266161,13,29,59,6,15,29,0.09829654,0.24249609,0.47570202,0.20503608,0.30381365,0.44813361
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-30 00:00:00.000000,0.21699785,0.47354655,0.97224460,13,29,60,6,15,31,0.11089182,0.25280553,0.50140695,0.19793323,0.29363111,0.43126959
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-03-31 00:00:00.000000,0.22030698,0.47321658,0.98824992,13,29,61,7,16,32,0.12028895,0.25900334,0.51443701,0.19019747,0.28905736,0.41266664
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-01 00:00:00.000000,0.23111163,0.47438691,0.99988797,14,29,62,7,16,33,0.12466932,0.26409391,0.53464907,0.18106691,0.28359383,0.40306876
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-02 00:00:00.000000,0.24239152,0.47820932,1.00954301,15,29,62,7,16,34,0.12733979,0.26547327,0.55262626,0.17029653,0.27374370,0.39114705
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-03 00:00:00.000000,0.24156634,0.47413064,1.03201419,15,29,64,8,16,35,0.13084659,0.26272889,0.56878639,0.15059916,0.26271671,0.38325974
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-04 00:00:00.000000,0.23032136,0.46719992,1.05318484,14,29,65,8,16,36,0.13115334,0.26757585,0.58371356,0.14853244,0.25488513,0.37548858
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-05 00:00:00.000000,0.21931087,0.45946126,1.07142438,13,28,66,8,16,37,0.12957693,0.27133591,0.59707547,0.14661000,0.24117121,0.36747357
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-06 00:00:00.000000,0.21538064,0.45509808,1.08408794,13,28,67,8,17,37,0.12892068,0.27327068,0.59808963,0.14393838,0.23217722,0.35508589
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-07 00:00:00.000000,0.21161382,0.45113572,1.08966018,13,28,67,7,16,37,0.12768598,0.27032301,0.59791425,0.14075965,0.22704226,0.34089386
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-08 00:00:00.000000,0.20759225,0.44546664,1.08951930,12,27,67,7,16,37,0.12599289,0.26972415,0.60281302,0.13845284,0.22620994,0.32907123
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-09 00:00:00.000000,0.19658739,0.44381498,1.09169882,12,27,68,7,16,38,0.12398921,0.26518860,0.62288607,0.13759402,0.22411149,0.33644041
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-10 00:00:00.000000,0.18379829,0.43353192,1.11470683,11,27,69,7,16,39,0.11937935,0.26484988,0.63554756,0.12892132,0.22234233,0.32783458
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-11 00:00:00.000000,0.17168848,0.42588322,1.08283198,10,26,67,7,16,39,0.11487409,0.26134637,0.63580962,0.12497717,0.22066368,0.30768018
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-12 00:00:00.000000,0.16026936,0.41882493,1.06381156,9,26,66,6,15,39,0.11055636,0.25077244,0.63399562,0.12099399,0.21926637,0.29057750
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-13 00:00:00.000000,0.14951714,0.40608293,1.03671530,9,25,64,6,15,39,0.10372398,0.24231058,0.63028266,0.11916718,0.21430640,0.28149533
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-14 00:00:00.000000,0.13938662,0.39048860,1.00962198,8,24,62,6,14,38,0.09680462,0.23646680,0.62562382,0.11887069,0.21153839,0.28779940
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-15 00:00:00.000000,0.12982418,0.37820105,0.98277652,8,23,61,5,14,37,0.09028373,0.23184231,0.60380676,0.11867134,0.21028689,0.29178049
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-16 00:00:00.000000,0.12078277,0.36465212,0.95628380,7,22,59,5,13,37,0.08413311,0.22470386,0.59569962,0.11592960,0.20546114,0.29123547
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-17 00:00:00.000000,0.11256265,0.35376577,0.94791374,7,22,59,4,13,37,0.07832333,0.21587032,0.59957853,0.11625687,0.19981969,0.28689109
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-18 00:00:00.000000,0.10565929,0.33875544,0.94510553,6,21,58,4,13,37,0.07283209,0.20987311,0.60272719,0.11716797,0.19229456,0.27770102
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-19 00:00:00.000000,0.09905233,0.32386468,0.93607355,6,20,58,4,12,37,0.06764791,0.20286408,0.59765752,0.11692910,0.18786039,0.26747783
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-20 00:00:00.000000,0.09274776,0.31682791,0.92527399,5,19,57,3,12,36,0.06276728,0.19746735,0.58986143,0.11689837,0.18348510,0.28194743
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-21 00:00:00.000000,0.08675734,0.30732780,0.91499149,5,19,56,3,11,36,0.05818886,0.19226555,0.57963350,0.11692268,0.17861431,0.28698943
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-22 00:00:00.000000,0.08109887,0.29383052,0.90551893,5,18,56,3,11,35,0.05390905,0.18567156,0.56751754,0.11709956,0.17550377,0.28361118
26095,0,USMichiganLuce,Michigan,Luce,2020-10-16 22:26:51.608933,2020-04-23 00:00:00.000000,0.07579973,0.28448090,0.88414249,4,17,55,3,11,34,0.04992031,0.18004595,0.55423525,0.11197246,0.17495749,0.27168996
