FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-09 00:00:00.000000,0.00021571,0.00082932,0.00178037,2,8,17,0,3,7,0.00005686,0.00033745,0.00074424,0.61580834,0.79025841,1.11828340
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-10 00:00:00.000000,0.00031264,0.00109659,0.00226740,3,10,22,1,4,9,0.00010644,0.00045083,0.00092249,0.61584449,0.79031947,1.11828091
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-11 00:00:00.000000,0.00044159,0.00136256,0.00265267,4,13,26,1,5,12,0.00017487,0.00060630,0.00129457,0.61591731,0.79045527,1.11827115
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-12 00:00:00.000000,0.00058597,0.00168969,0.00326800,5,16,32,2,7,15,0.00025027,0.00074777,0.00157763,0.61606387,0.79068615,1.11823285
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-13 00:00:00.000000,0.00074360,0.00201535,0.00395607,7,19,39,3,8,17,0.00033531,0.00090201,0.00181821,0.61635836,0.79069098,1.11808411
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-14 00:00:00.000000,0.00091564,0.00236608,0.00472747,9,23,46,4,10,21,0.00042809,0.00109599,0.00214676,0.61694802,0.79070564,1.11752920
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-15 00:00:00.000000,0.00109715,0.00280293,0.00559188,10,27,55,5,13,25,0.00051876,0.00132629,0.00257898,0.61812069,0.79075016,1.11635220
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-16 00:00:00.000000,0.00150146,0.00333916,0.00631038,14,32,62,6,15,30,0.00062457,0.00156565,0.00307004,0.62042141,0.79440205,1.11628541
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-17 00:00:00.000000,0.00192391,0.00397443,0.00714553,19,39,70,8,18,37,0.00084026,0.00187875,0.00376815,0.62481747,0.79465375,1.11616266
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-18 00:00:00.000000,0.00241081,0.00470112,0.00832142,23,46,82,10,22,45,0.00108897,0.00225452,0.00456127,0.63280789,0.79530321,1.11592648
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-19 00:00:00.000000,0.00295365,0.00553263,0.00984728,29,54,97,13,26,52,0.00136866,0.00268752,0.00531286,0.63814815,0.79739522,1.10504768
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-20 00:00:00.000000,0.00363098,0.00639208,0.01171115,35,63,115,17,30,57,0.00174455,0.00313723,0.00585743,0.65082336,0.81259918,1.10495398
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-21 00:00:00.000000,0.00439955,0.00745563,0.01363562,43,73,134,20,35,66,0.00209387,0.00361967,0.00671811,0.64501390,0.83368060,1.10556741
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-22 00:00:00.000000,0.00528224,0.00876581,0.01605645,52,86,158,24,41,79,0.00248395,0.00423544,0.00806360,0.62176262,0.85489320,1.20282638
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-23 00:00:00.000000,0.00619994,0.01014842,0.01871979,61,100,184,29,48,94,0.00303044,0.00490194,0.00959130,0.62565835,0.86484267,1.24201712
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-24 00:00:00.000000,0.00744048,0.01166385,0.02186798,73,115,216,35,55,110,0.00363445,0.00566042,0.01121512,0.64317946,0.87141936,1.25321746
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-25 00:00:00.000000,0.00892051,0.01350457,0.02553733,88,133,252,42,65,129,0.00433143,0.00663993,0.01305852,0.64873535,0.88341368,1.23189103
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-26 00:00:00.000000,0.01068484,0.01557526,0.02981590,105,153,294,50,75,150,0.00515472,0.00764377,0.01518321,0.65329786,0.88701037,1.22711373
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-27 00:00:00.000000,0.01215381,0.01803122,0.03457130,120,178,341,59,88,174,0.00606537,0.00892110,0.01764069,0.67180525,0.88459806,1.19195270
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-28 00:00:00.000000,0.01370700,0.02068391,0.04004193,135,204,395,70,101,202,0.00713640,0.01030921,0.02048773,0.68915089,0.89345453,1.20470389
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-29 00:00:00.000000,0.01555796,0.02379248,0.04619100,153,235,456,82,117,235,0.00830083,0.01190834,0.02379408,0.67541998,0.90220239,1.21098795
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-30 00:00:00.000000,0.01808981,0.02782845,0.05292250,178,274,522,93,137,273,0.00943258,0.01390850,0.02764599,0.68643852,0.89413354,1.21070902
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-03-31 00:00:00.000000,0.02161016,0.03231293,0.06162045,213,319,608,109,157,317,0.01105378,0.01590474,0.03215610,0.72989222,0.89368057,1.20904249
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-04-01 00:00:00.000000,0.02499599,0.03767598,0.07144889,246,372,705,125,181,367,0.01268811,0.01832359,0.03720309,0.73948351,0.89796866,1.21192359
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-04-02 00:00:00.000000,0.02832590,0.04384930,0.08185554,279,433,808,141,208,429,0.01432409,0.02114297,0.04348076,0.75043828,0.91268484,1.21217227
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-04-03 00:00:00.000000,0.03276952,0.05088975,0.09364040,323,502,925,160,243,500,0.01620774,0.02459559,0.05070397,0.77773675,0.90454046,1.20544144
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-04-04 00:00:00.000000,0.03800697,0.05898225,0.10767015,375,582,1063,184,281,583,0.01868816,0.02851150,0.05901431,0.78142292,0.88679348,1.18878577
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-04-05 00:00:00.000000,0.04410966,0.06813993,0.12564204,435,673,1241,214,325,678,0.02168095,0.03298120,0.06867164,0.77217041,0.88344694,1.17665588
0,0,Djibouti,,,2020-12-15 07:10:42.581629,2020-04-06 00:00:00.000000,0.05134761,0.07872250,0.14758209,507,777,1458,245,378,789,0.02488257,0.03834447,0.07989491,0.76850094,0.88487857,1.14914018
